1,3.07,3.5251,1.87752496655
2,6.07,4.4651,2.11307832321
3,8.64,5.2304,2.28700677743
4,11.57,7.2051,2.68423173366
5,14.37,7.4331,2.72637121464
6,17.14,6.1204,2.47394421926
7,19.87,5.8931,2.42757080226
8,23.46,6.1484,2.47959674141
9,25.05,3.8075,1.95128163011
10,26.29,1.7259,1.31373513312
11,26.9,0.09,0.3
12,26.9,0.09,0.3
13,27.0,0.0,0.0
