2,2,2,33.3333,-0.04166666666666667
3,3,3,73.3333,0.16666666666666638
4,4,6,73.3333,0.33333333333333326
5,5,9,83.3333,0.44444444444444464
6,6,10,80.0,0.37500000000000006
7,7,12,73.3333,0.047619047619047526
8,8,13,66.6667,-0.04166666666666694
9,9,14,73.3333,-0.11111111111111137
10,11,15,83.3333,0.24242424242424251
11,12,18,66.6667,-0.04166666666666694
12,13,19,73.3333,0.2592592592592591
13,14,20,70.0,0.0
15,16,24,56.6667,-0.03174603174603168
16,17,25,56.6667,0.1333333333333333
18,19,27,63.3333,0.03508771929824555
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,11,53.3333,0.0
6,6,12,60.0,0.11764705882352942
7,7,13,46.6667,-0.17647058823529402
8,8,15,53.3333,-0.06060606060606075
9,9,19,63.3333,0.09836065573770475
10,10,20,60.0,0.0
11,11,22,53.3333,-0.09375000000000008
13,13,24,56.6667,-0.06557377049180343
14,14,25,50.0,-0.19047619047619035
16,16,27,60.0,0.11764705882352942
2,2,3,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,76.6667,-0.0606060606060605
6,6,11,73.3333,-0.11111111111111137
7,7,14,80.0,0.16666666666666682
8,8,15,83.3333,0.24242424242424251
9,9,17,73.3333,0.047619047619047526
10,10,18,73.3333,0.047619047619047526
11,11,19,73.3333,-0.11111111111111137
12,12,21,56.6667,-0.14035087719298248
14,14,25,30.0,-0.2068965517241379
15,15,26,56.6667,0.1333333333333333
17,17,27,63.3333,0.2666666666666666
2,3,5,63.3333,0.3373493975903614
3,4,6,56.6667,0.21686746987951805
4,5,8,46.6667,0.04761904761904762
5,6,9,50.0,0.11764705882352938
6,7,10,56.6667,0.15584415584415579
7,8,13,43.3333,-0.23188405797101455
8,9,16,60.0,0.03225806451612897
9,10,18,60.0,0.11764705882352942
10,11,19,60.0,0.14285714285714282
11,12,20,56.6667,0.05797101449275352
12,13,21,66.6667,0.2647058823529411
13,14,22,63.3333,0.22535211267605637
