2,0.059204885781479429,0.0045903892409498454,0.067752411329412079
3,0.098102478777817845,0.0064917384781691895,0.080571325409038608
4,0.15068920855486467,0.020939082140391863,0.14470342822612001
5,0.18996147489748461,0.026521762467192064,0.1628550351299955
6,0.24004896997293612,0.032393814741912677,0.1799828179074677
7,0.28775512824481508,0.029162353269505809,0.17076988396525253
8,0.28468103192034522,0.032049330734176276,0.17902326869481597
9,0.30470326683080268,0.03043537731173954,0.17445737964253488
10,0.35957169838612713,0.037435850301662882,0.19348346260510971
11,0.38242427849792937,0.037771349439180091,0.19434852569335351
12,0.35519787845339551,0.0357170705239713,0.18898960427486824
13,0.40297479348063725,0.042396783135530518,0.20590479143412502
14,0.37877632944567535,0.048315107523960427,0.21980697787822939
15,0.39777917795627649,0.055804837816479047,0.23623047605353345
16,0.40544953549802043,0.050329665478050636,0.22434274108615734
17,0.44703540979280759,0.05255588061994363,0.22925069382652613
18,0.44657221137458142,0.04760824081307255,0.21819312732777021
19,0.44626068647270861,0.043890709937607256,0.20950109770024417
20,0.44364641898168672,0.057377212482815063,0.23953540966382206
21,0.36797343025596208,0.047455333607315457,0.2178424513434318
22,0.43340803636146447,0.065104929480886475,0.25515667634002148
23,0.46063214292575899,0.05335122721834315,0.23097884582433767
24,0.46991265901944906,0.065564005842319167,0.25605469306833484
25,0.46909393719395104,0.052712804692793241,0.22959269303005539
26,0.47297864586879274,0.066457584104187076,0.25779368515188084
27,0.4615014517124415,0.053224634621538598,0.23070464802759957
28.0,0.47009336989411132,0.046730348917145233,0.21617203546514807
