2,2,4,43.3333,0.0
3,3,5,36.6667,-0.09195402298850576
4,4,7,60.0,0.1666666666666666
5,5,8,60.0,0.1666666666666666
6,6,9,60.0,0.1666666666666666
7,7,14,60.0,0.1666666666666666
8,8,16,60.0,0.1666666666666666
9,9,19,60.0,0.1666666666666666
10,10,20,60.0,0.1666666666666666
11,11,21,60.0,0.1666666666666666
12,12,23,60.0,0.1666666666666666
14,14,25,60.0,0.1666666666666666
15,15,26,60.0,0.1666666666666666
17,17,27,60.0,0.1666666666666666
2,2,3,40.0,0.0
3,3,5,20.0,-0.4285714285714285
4,4,9,26.6667,-0.2790697674418606
5,5,10,26.6667,-0.2790697674418606
6,6,15,26.6667,-0.2790697674418606
7,7,16,26.6667,-0.2790697674418606
8,8,17,40.0,0.0
9,10,19,46.6667,0.02439024390243908
10,11,22,16.6667,-0.5060240963855422
12,13,23,10.0,-0.6666666666666666
13,14,25,13.3333,-0.5853658536585366
15,16,27,43.3333,0.022988505747126485
2,2,4,60.0,0.0
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,7,40.0,-0.36363636363636376
6,6,13,40.0,-0.36363636363636376
7,7,14,40.0,-0.15384615384615377
8,8,15,40.0,-0.15384615384615377
9,9,17,43.3333,-0.10389610389610392
10,10,20,46.6667,-0.05263157894736844
11,11,22,46.6667,-0.05263157894736844
13,13,26,66.6667,0.28571428571428564
14,14,27,63.3333,0.09836065573770475
3,3,6,46.6667,-0.33333333333333326
4,4,7,46.6667,-0.33333333333333326
5,5,8,63.3333,-0.22222222222222213
6,6,9,46.6667,-0.33333333333333326
7,7,14,43.3333,-0.349206349206349
8,8,16,43.3333,-0.349206349206349
9,9,17,43.3333,-0.349206349206349
10,10,20,60.0,-0.2500000000000003
12,12,24,43.3333,-0.349206349206349
13,13,26,43.3333,-0.349206349206349
15,15,27,40.0,-0.36363636363636376
2,2,3,20.0,0.0
3,3,4,26.6667,0.03508771929824562
4,4,7,56.6667,0.2528735632183908
5,5,9,33.3333,0.07407407407407401
6,6,10,33.3333,0.07407407407407401
7,7,15,56.6667,0.2528735632183908
8,8,17,40.0,-0.36363636363636376
9,9,18,56.6667,0.2528735632183908
10,10,20,73.3333,0.33333333333333326
11,11,21,73.3333,0.33333333333333326
13,13,22,73.3333,0.33333333333333326
14,14,26,70.0,0.3478260869565216
16,16,27,76.6667,0.4927536231884059
2,2,3,36.6667,-0.17283950617283958
3,3,4,53.3333,0.0
4,4,6,46.6667,0.09090909090909093
5,5,11,40.0,0.0
6,6,12,20.0,-0.4285714285714285
7,7,13,33.3333,-0.25000000000000006
8,8,14,53.3333,0.18604651162790695
9,9,15,60.0,0.28571428571428564
10,10,18,53.3333,0.18604651162790695
11,11,20,53.3333,0.18604651162790695
13,13,21,33.3333,-0.25000000000000006
14,14,24,40.0,-0.15384615384615377
16,16,25,53.3333,0.05405405405405396
17,17,27,50.0,0.0
2,2,4,100.0,1.0
3,3,6,20.0,0.0
4,4,7,20.0,0.0
5,5,8,20.0,0.0
6,6,13,43.3333,-0.1333333333333333
7,7,14,36.6667,0.09523809523809522
8,8,15,36.6667,0.09523809523809522
9,9,16,36.6667,0.09523809523809522
10,10,18,36.6667,0.09523809523809522
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,3,33.3333,-0.1904761904761905
3,3,7,40.0,0.0
4,4,8,60.0,0.28571428571428564
5,5,9,60.0,0.28571428571428564
6,6,13,40.0,0.0
7,7,14,40.0,0.0
8,8,16,60.0,0.28571428571428564
9,9,19,60.0,0.28571428571428564
11,11,24,80.0,0.6153846153846155
12,12,25,73.3333,0.4999999999999999
14,14,27,76.6667,0.5569620253164559
2,2,3,86.6667,0.6666666666666667
3,3,5,20.0,0.0
4,4,6,20.0,0.0
5,5,11,53.3333,-0.16666666666666663
6,6,12,30.0,0.05405405405405403
7,7,13,30.0,0.05405405405405403
8,8,14,66.6667,0.30555555555555547
9,9,16,40.0,0.11764705882352945
10,10,17,30.0,0.05405405405405403
11,11,20,40.0,0.11764705882352945
13,13,24,63.3333,0.3209876543209875
14,14,25,46.6667,0.04761904761904762
16,16,27,66.6667,0.3589743589743589
2,2,4,43.3333,0.0
3,3,5,36.6667,-0.09195402298850576
4,4,7,60.0,0.1666666666666666
5,5,8,60.0,0.1666666666666666
6,6,9,60.0,0.1666666666666666
7,7,14,60.0,0.1666666666666666
8,8,16,60.0,0.1666666666666666
9,9,19,60.0,0.1666666666666666
10,10,20,60.0,0.1666666666666666
11,11,21,60.0,0.1666666666666666
12,12,23,60.0,0.1666666666666666
14,14,25,60.0,0.1666666666666666
15,15,26,60.0,0.1666666666666666
17,17,27,60.0,0.1666666666666666
3,3,6,100.0,1.0
4,4,8,66.6667,0.3589743589743589
5,5,9,56.6667,0.2528735632183908
6,6,10,56.6667,0.2528735632183908
7,7,15,33.3333,-0.28205128205128205
8,8,16,36.6667,-0.3768115942028987
9,9,17,20.0,-0.4285714285714285
10,10,18,40.0,0.11764705882352945
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,9,40.0,-0.36363636363636376
7,7,15,40.0,-0.15384615384615377
8,8,16,53.3333,0.05405405405405396
9,9,17,50.0,0.0
10,10,19,60.0,0.0
11,11,22,46.6667,-0.05263157894736844
13,13,26,66.6667,0.28571428571428564
14,14,27,63.3333,0.09836065573770475
2,2,3,73.3333,0.41176470588235287
3,3,7,26.6667,-0.2790697674418606
4,4,8,26.6667,-0.2790697674418606
5,5,13,26.6667,-0.2790697674418606
6,6,14,60.0,0.28571428571428564
7,7,15,16.6667,-0.5060240963855422
8,9,17,13.3333,-0.6250000000000001
9,10,20,40.0,0.0
10,11,22,16.6667,-0.5060240963855422
12,13,23,10.0,-0.6666666666666666
13,14,25,13.3333,-0.5853658536585366
15,16,27,43.3333,0.022988505747126485
3,3,6,100.0,1.0
4,4,8,66.6667,0.3589743589743589
5,5,9,56.6667,0.2528735632183908
6,6,10,56.6667,0.2528735632183908
7,7,15,33.3333,-0.28205128205128205
8,8,16,36.6667,-0.3768115942028987
9,9,17,20.0,-0.4285714285714285
10,10,18,40.0,0.11764705882352945
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,3,36.6667,-0.17283950617283958
3,3,4,53.3333,0.0
4,4,6,46.6667,0.09090909090909093
5,5,11,40.0,0.0
6,6,12,20.0,-0.4285714285714285
7,7,13,33.3333,-0.25000000000000006
8,8,14,53.3333,0.18604651162790695
9,9,15,60.0,0.28571428571428564
10,10,18,53.3333,0.18604651162790695
11,11,20,53.3333,0.18604651162790695
13,13,21,33.3333,-0.25000000000000006
14,14,24,40.0,-0.15384615384615377
16,16,25,53.3333,0.05405405405405396
17,17,27,50.0,0.0
2,2,4,43.3333,0.0
3,3,5,36.6667,-0.09195402298850576
4,4,7,60.0,0.1666666666666666
5,5,8,60.0,0.1666666666666666
6,6,9,60.0,0.1666666666666666
7,7,14,60.0,0.1666666666666666
8,8,16,60.0,0.1666666666666666
9,9,19,60.0,0.1666666666666666
10,10,20,60.0,0.1666666666666666
11,11,21,60.0,0.1666666666666666
12,12,23,60.0,0.1666666666666666
14,14,25,60.0,0.1666666666666666
15,15,26,60.0,0.1666666666666666
17,17,27,60.0,0.1666666666666666
3,3,6,46.6667,-0.33333333333333326
4,4,7,46.6667,-0.33333333333333326
5,5,8,63.3333,-0.22222222222222213
6,6,9,46.6667,-0.33333333333333326
7,7,14,43.3333,-0.349206349206349
8,8,16,43.3333,-0.349206349206349
9,9,17,43.3333,-0.349206349206349
10,10,20,60.0,-0.2500000000000003
12,12,24,43.3333,-0.349206349206349
13,13,26,43.3333,-0.349206349206349
15,15,27,40.0,-0.36363636363636376
2,2,5,40.0,0.0
3,3,6,60.0,0.28571428571428564
4,4,7,60.0,0.28571428571428564
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,14,60.0,0.28571428571428564
8,8,17,60.0,0.28571428571428564
9,9,19,60.0,0.28571428571428564
11,11,24,80.0,0.6153846153846155
12,12,25,73.3333,0.4999999999999999
14,14,27,76.6667,0.5569620253164559
2,2,4,100.0,1.0
3,3,6,20.0,0.0
4,4,7,20.0,0.0
5,5,8,20.0,0.0
6,6,13,43.3333,-0.1333333333333333
7,7,14,36.6667,0.09523809523809522
8,8,15,36.6667,0.09523809523809522
9,9,16,36.6667,0.09523809523809522
10,10,18,36.6667,0.09523809523809522
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,4,43.3333,0.1414141414141414
3,3,8,23.3333,-0.41975308641975306
4,4,9,23.3333,-0.41975308641975306
5,5,10,46.6667,-0.33333333333333326
6,6,11,23.3333,-0.41975308641975306
7,7,12,50.0,-0.3157894736842105
8,8,17,26.6667,-0.41025641025641024
9,9,19,60.0,-0.2500000000000003
10,10,20,60.0,-0.2500000000000003
12,12,23,3.3333,-0.46464646464646475
13,13,27,40.0,-0.36363636363636376
2,2,4,60.0,0.0
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,7,40.0,-0.36363636363636376
6,6,13,40.0,-0.36363636363636376
7,7,14,40.0,-0.15384615384615377
8,8,15,40.0,-0.15384615384615377
9,9,17,43.3333,-0.10389610389610392
10,10,20,46.6667,-0.05263157894736844
11,11,22,46.6667,-0.05263157894736844
13,13,26,66.6667,0.28571428571428564
14,14,27,63.3333,0.09836065573770475
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,9,40.0,-0.36363636363636376
7,7,15,40.0,-0.15384615384615377
8,8,16,53.3333,0.05405405405405396
9,9,17,50.0,0.0
10,10,19,60.0,0.0
11,11,22,46.6667,-0.05263157894736844
13,13,26,66.6667,0.28571428571428564
14,14,27,63.3333,0.09836065573770475
2,2,2,33.3333,-0.388888888888889
3,3,4,53.3333,0.22222222222222218
4,4,5,50.0,0.07407407407407403
5,5,8,40.0,-0.36363636363636376
6,6,10,53.3333,0.22222222222222218
7,7,11,53.3333,0.22222222222222218
8,8,16,60.0,-0.2500000000000003
9,9,18,60.0,-0.2500000000000003
10,10,19,80.0,0.5454545454545455
11,11,21,73.3333,0.33333333333333326
13,13,22,73.3333,0.33333333333333326
14,14,26,70.0,0.3478260869565216
16,16,27,76.6667,0.4927536231884059
2,2,3,40.0,0.0
3,3,5,20.0,-0.4285714285714285
4,4,9,26.6667,-0.2790697674418606
5,5,10,26.6667,-0.2790697674418606
6,6,15,26.6667,-0.2790697674418606
7,7,16,26.6667,-0.2790697674418606
8,8,17,40.0,0.0
9,10,19,46.6667,0.02439024390243908
10,11,22,16.6667,-0.5060240963855422
12,13,23,10.0,-0.6666666666666666
13,14,25,13.3333,-0.5853658536585366
15,16,27,43.3333,0.022988505747126485
2,2,4,43.3333,0.1414141414141414
3,3,8,23.3333,-0.41975308641975306
4,4,9,23.3333,-0.41975308641975306
5,5,10,46.6667,-0.33333333333333326
6,6,11,23.3333,-0.41975308641975306
7,7,12,50.0,-0.3157894736842105
8,8,17,26.6667,-0.41025641025641024
9,9,19,60.0,-0.2500000000000003
10,10,20,60.0,-0.2500000000000003
12,12,23,3.3333,-0.46464646464646475
13,13,27,40.0,-0.36363636363636376
2,2,3,40.0,0.0
3,3,5,20.0,-0.4285714285714285
4,4,9,26.6667,-0.2790697674418606
5,5,10,26.6667,-0.2790697674418606
6,6,15,26.6667,-0.2790697674418606
7,7,16,26.6667,-0.2790697674418606
8,8,17,40.0,0.0
9,10,19,46.6667,0.02439024390243908
10,11,22,16.6667,-0.5060240963855422
12,13,23,10.0,-0.6666666666666666
13,14,25,13.3333,-0.5853658536585366
15,16,27,43.3333,0.022988505747126485
4,4,9,36.6667,0.09523809523809522
5,5,10,30.0,0.05405405405405403
6,6,11,30.0,0.05405405405405403
7,7,12,40.0,0.11764705882352945
8,8,14,40.0,0.11764705882352945
9,9,15,40.0,0.11764705882352945
10,10,18,40.0,0.11764705882352945
11,11,20,40.0,0.11764705882352945
13,13,24,63.3333,0.3209876543209875
14,14,25,46.6667,0.04761904761904762
16,16,27,66.6667,0.3589743589743589
3,3,6,100.0,1.0
4,4,8,66.6667,0.3589743589743589
5,5,9,56.6667,0.2528735632183908
6,6,10,56.6667,0.2528735632183908
7,7,15,33.3333,-0.28205128205128205
8,8,16,36.6667,-0.3768115942028987
9,9,17,20.0,-0.4285714285714285
10,10,18,40.0,0.11764705882352945
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,4,60.0,0.1666666666666666
3,3,5,53.3333,0.1463414634146342
4,4,6,53.3333,0.1463414634146342
5,5,8,46.6667,0.09090909090909093
6,6,13,40.0,0.0
7,7,14,20.0,-0.4285714285714285
8,8,15,33.3333,-0.25000000000000006
9,9,16,53.3333,0.18604651162790695
10,10,17,53.3333,0.18604651162790695
11,11,20,53.3333,0.18604651162790695
13,13,21,33.3333,-0.25000000000000006
14,14,24,40.0,-0.15384615384615377
16,16,25,53.3333,0.05405405405405396
17,17,27,50.0,0.0
2,2,3,73.3333,0.41176470588235287
3,3,7,26.6667,-0.2790697674418606
4,4,8,26.6667,-0.2790697674418606
5,5,13,26.6667,-0.2790697674418606
6,6,14,60.0,0.28571428571428564
7,7,15,16.6667,-0.5060240963855422
8,9,17,13.3333,-0.6250000000000001
9,10,20,40.0,0.0
10,11,22,16.6667,-0.5060240963855422
12,13,23,10.0,-0.6666666666666666
13,14,25,13.3333,-0.5853658536585366
15,16,27,43.3333,0.022988505747126485
2,2,4,43.3333,0.1414141414141414
3,3,8,23.3333,-0.41975308641975306
4,4,9,23.3333,-0.41975308641975306
5,5,10,46.6667,-0.33333333333333326
6,6,11,23.3333,-0.41975308641975306
7,7,12,50.0,-0.3157894736842105
8,8,17,26.6667,-0.41025641025641024
9,9,19,60.0,-0.2500000000000003
10,10,20,60.0,-0.2500000000000003
12,12,23,3.3333,-0.46464646464646475
13,13,27,40.0,-0.36363636363636376
2,2,5,40.0,0.0
3,3,6,60.0,0.28571428571428564
4,4,7,60.0,0.28571428571428564
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,14,60.0,0.28571428571428564
8,8,17,60.0,0.28571428571428564
9,9,19,60.0,0.28571428571428564
11,11,24,80.0,0.6153846153846155
12,12,25,73.3333,0.4999999999999999
14,14,27,76.6667,0.5569620253164559
2,2,5,40.0,0.0
3,3,6,60.0,0.28571428571428564
4,4,7,60.0,0.28571428571428564
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,14,60.0,0.28571428571428564
8,8,17,60.0,0.28571428571428564
9,9,19,60.0,0.28571428571428564
11,11,24,80.0,0.6153846153846155
12,12,25,73.3333,0.4999999999999999
14,14,27,76.6667,0.5569620253164559
2,2,2,33.3333,-0.388888888888889
3,3,4,53.3333,0.22222222222222218
4,4,5,50.0,0.07407407407407403
5,5,8,40.0,-0.36363636363636376
6,6,10,53.3333,0.22222222222222218
7,7,11,53.3333,0.22222222222222218
8,8,16,60.0,-0.2500000000000003
9,9,18,60.0,-0.2500000000000003
10,10,19,80.0,0.5454545454545455
11,11,21,73.3333,0.33333333333333326
13,13,22,73.3333,0.33333333333333326
14,14,26,70.0,0.3478260869565216
16,16,27,76.6667,0.4927536231884059
3,3,6,100.0,1.0
4,4,8,66.6667,0.3589743589743589
5,5,9,56.6667,0.2528735632183908
6,6,10,56.6667,0.2528735632183908
7,7,15,33.3333,-0.28205128205128205
8,8,16,36.6667,-0.3768115942028987
9,9,17,20.0,-0.4285714285714285
10,10,18,40.0,0.11764705882352945
11,11,20,40.0,0.11764705882352945
13,13,21,40.0,0.11764705882352945
14,14,25,43.3333,0.1414141414141414
16,16,27,40.0,0.11764705882352945
2,2,4,60.0,0.0
3,3,6,43.3333,0.0
4,4,7,36.6667,-0.09195402298850576
5,5,9,23.3333,-0.38554216867469876
6,6,10,60.0,0.1666666666666666
7,7,11,60.0,0.1666666666666666
8,8,16,60.0,0.1666666666666666
9,9,18,63.3333,0.2465753424657534
10,10,21,60.0,0.1666666666666666
11,11,22,46.6667,-0.17647058823529402
12,12,23,60.0,0.1666666666666666
14,14,25,60.0,0.1666666666666666
15,15,26,60.0,0.1666666666666666
17,17,27,60.0,0.1666666666666666
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,9,40.0,-0.36363636363636376
7,7,15,40.0,-0.15384615384615377
8,8,16,53.3333,0.05405405405405396
9,9,17,50.0,0.0
10,10,19,60.0,0.0
