2,2,3,60.0,0.03225806451612897
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,11,36.6667,-0.2666666666666667
6,6,13,40.0,-0.12499999999999997
7,7,17,36.6667,-0.1176470588235295
8,8,18,40.0,-0.07142857142857138
9,9,22,33.3333,-0.21951219512195122
10,10,24,36.6667,-0.17283950617283958
12,12,25,40.0,-0.15384615384615377
13,13,27,50.0,0.07407407407407403
4,4,12,73.3333,0.4736842105263157
5,5,15,80.0,0.6153846153846155
6,7,17,80.0,0.6153846153846155
7,8,20,80.0,0.6153846153846155
8,9,21,80.0,0.6153846153846155
10,11,23,83.3333,0.6753246753246753
11,12,25,63.3333,0.28571428571428564
13,14,27,63.3333,0.3037974683544304
2,2,6,43.3333,-0.024096385542168627
3,3,8,56.6667,0.0845070422535212
4,4,13,43.3333,-0.10389610389610392
5,5,14,46.6667,0.0
6,6,18,40.0,-0.1842105263157895
7,7,20,43.3333,-0.10389610389610392
9,9,21,40.0,-0.15384615384615377
10,10,26,43.3333,-0.07594936708860757
12,12,27,56.6667,0.15584415584415579
3,3,7,60.0,0.0
4,5,10,50.0,0.07407407407407403
5,6,12,60.0,0.2682926829268293
6,7,17,46.6667,0.0
7,8,22,40.0,-0.15384615384615377
9,10,25,40.0,-0.21621621621621628
10,11,27,33.3333,-0.3513513513513515
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,13,46.6667,0.0
6,6,15,50.0,0.09638554216867472
7,7,16,40.0,-0.12499999999999997
8,8,17,40.0,-0.12499999999999997
9,9,21,40.0,-0.12499999999999997
11,11,24,40.0,-0.12499999999999997
12,12,25,50.0,0.0
14,14,27,46.6667,-0.05263157894736844
2,2,5,40.0,0.0
3,3,6,40.0,0.0
4,4,8,40.0,0.0
5,5,13,43.3333,0.044943820224719114
6,6,15,46.6667,0.09090909090909093
7,7,21,46.6667,0.09090909090909093
9,9,23,53.3333,0.18604651162790695
10,10,25,50.0,0.13793103448275862
12,12,27,56.6667,0.23529411764705876
4,4,8,0.0,0.0
5,5,11,93.3333,0.0
6,6,13,93.3333,0.0
7,7,15,46.6667,0.0
8,8,19,73.3333,0.0
10,11,21,76.6667,0.0
12,13,23,60.0,0.0
13,14,24,26.6667,0.0
15,16,27,70.0,0.0
3,3,8,40.0,0.0
4,4,12,40.0,0.0
5,5,14,36.6667,-0.06741573033707872
6,6,17,70.0,0.4444444444444443
7,7,19,80.0,0.6153846153846155
9,9,21,80.0,0.6153846153846155
10,10,24,76.6667,0.5454545454545455
12,12,27,63.3333,0.3037974683544304
3,3,9,33.3333,0.07407407407407401
4,4,14,40.0,-0.36363636363636376
5,5,16,36.6667,-0.3768115942028987
6,6,20,33.3333,-0.388888888888889
7,7,21,30.0,-0.4
9,9,23,43.3333,-0.349206349206349
10,10,26,46.6667,-0.33333333333333326
12,12,27,50.0,-0.08695652173913052
2,2,3,60.0,0.03225806451612897
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,11,36.6667,-0.2666666666666667
6,6,13,40.0,-0.12499999999999997
7,7,17,36.6667,-0.1176470588235295
8,8,18,40.0,-0.07142857142857138
9,9,22,33.3333,-0.21951219512195122
10,10,24,36.6667,-0.17283950617283958
12,12,25,40.0,-0.15384615384615377
13,13,27,50.0,0.07407407407407403
4,4,8,0.0,0.0
5,5,11,93.3333,0.0
6,6,13,93.3333,0.0
7,7,15,46.6667,0.0
8,8,19,73.3333,0.0
10,11,21,76.6667,0.0
12,13,23,60.0,0.0
13,14,24,26.6667,0.0
15,16,27,70.0,0.0
2,2,6,43.3333,-0.024096385542168627
3,3,8,56.6667,0.0845070422535212
4,4,13,43.3333,-0.10389610389610392
5,5,14,46.6667,0.0
6,6,18,40.0,-0.1842105263157895
7,7,20,43.3333,-0.10389610389610392
9,9,21,40.0,-0.15384615384615377
10,10,26,43.3333,-0.07594936708860757
12,12,27,56.6667,0.15584415584415579
2,2,7,40.0,-0.12499999999999997
3,3,10,40.0,0.0
4,5,12,80.0,0.6153846153846155
5,6,15,80.0,0.6153846153846155
6,7,16,80.0,0.6153846153846155
7,8,17,80.0,0.6153846153846155
8,9,21,80.0,0.6153846153846155
10,11,22,80.0,0.6153846153846155
11,12,25,80.0,0.6153846153846155
13,14,26,73.3333,0.4594594594594593
14,15,27,63.3333,0.3037974683544304
2,2,4,93.3333,0.0
3,3,6,100.0,1.0
4,4,8,46.6667,0.0
5,5,12,73.3333,0.0
6,6,13,73.3333,0.0
7,7,17,73.3333,0.0
8,8,19,73.3333,0.0
10,10,21,50.0,0.0
11,11,24,53.3333,0.0
13,13,26,60.0,0.0
14,14,27,70.0,0.0
2,2,10,40.0,0.0
3,3,11,40.0,0.0
4,4,12,40.0,0.0
5,5,14,40.0,0.0
6,6,19,40.0,0.0
7,7,21,46.6667,0.09090909090909093
9,9,23,53.3333,0.18604651162790695
10,10,25,50.0,0.13793103448275862
12,12,27,56.6667,0.23529411764705876
2,2,3,60.0,0.03225806451612897
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,11,36.6667,-0.2666666666666667
6,6,13,40.0,-0.12499999999999997
7,7,17,36.6667,-0.1176470588235295
8,8,18,40.0,-0.07142857142857138
9,9,22,33.3333,-0.21951219512195122
10,10,24,36.6667,-0.17283950617283958
12,12,25,40.0,-0.15384615384615377
13,13,27,50.0,0.07407407407407403
2,3,4,43.3333,0.044943820224719114
3,4,6,60.0,0.2682926829268293
4,5,11,46.6667,0.0
5,6,16,46.6667,0.0
6,7,20,40.0,-0.15384615384615377
7,8,22,40.0,-0.15384615384615377
9,10,23,40.0,-0.12499999999999997
10,11,26,36.6667,-0.3013698630136986
12,13,27,33.3333,-0.3513513513513515
3,3,8,83.3333,0.6376811594202899
4,4,12,63.3333,0.2465753424657534
5,5,13,63.3333,0.2465753424657534
6,6,17,80.0,0.6153846153846155
7,7,19,80.0,0.6153846153846155
9,9,24,76.6667,0.5454545454545455
10,10,25,83.3333,0.6575342465753425
12,12,27,63.3333,0.3037974683544304
2,2,4,93.3333,0.0
3,3,6,100.0,1.0
4,4,8,46.6667,0.0
5,5,12,73.3333,0.0
6,6,13,73.3333,0.0
7,7,17,73.3333,0.0
8,8,19,73.3333,0.0
10,10,21,50.0,0.0
11,11,24,53.3333,0.0
13,13,26,60.0,0.0
14,14,27,70.0,0.0
3,3,7,60.0,0.0
4,5,10,50.0,0.07407407407407403
5,6,12,60.0,0.2682926829268293
6,7,17,46.6667,0.0
7,8,22,40.0,-0.15384615384615377
9,10,25,40.0,-0.21621621621621628
10,11,27,33.3333,-0.3513513513513515
2,2,6,43.3333,-0.024096385542168627
3,3,8,56.6667,0.0845070422535212
4,4,13,43.3333,-0.10389610389610392
5,5,14,46.6667,0.0
6,6,18,40.0,-0.1842105263157895
7,7,20,43.3333,-0.10389610389610392
9,9,21,40.0,-0.15384615384615377
10,10,26,43.3333,-0.07594936708860757
12,12,27,56.6667,0.15584415584415579
2,2,6,43.3333,-0.024096385542168627
3,3,8,56.6667,0.0845070422535212
4,4,13,43.3333,-0.10389610389610392
5,5,14,46.6667,0.0
6,6,18,40.0,-0.1842105263157895
7,7,20,43.3333,-0.10389610389610392
9,9,21,40.0,-0.15384615384615377
10,10,26,43.3333,-0.07594936708860757
12,12,27,56.6667,0.15584415584415579
3,3,7,50.0,0.09638554216867472
4,4,9,40.0,-0.12499999999999997
5,5,10,40.0,-0.15384615384615377
6,6,11,43.3333,-0.07594936708860757
7,7,15,40.0,-0.15384615384615377
8,8,16,36.6667,-0.17283950617283958
9,9,21,40.0,-0.12499999999999997
11,11,23,40.0,-0.12499999999999997
12,12,27,46.6667,-0.05263157894736844
2,2,7,40.0,-0.12499999999999997
3,3,10,40.0,0.0
4,5,12,80.0,0.6153846153846155
5,6,15,80.0,0.6153846153846155
6,7,16,80.0,0.6153846153846155
7,8,17,80.0,0.6153846153846155
8,9,21,80.0,0.6153846153846155
10,11,22,80.0,0.6153846153846155
11,12,25,80.0,0.6153846153846155
13,14,26,73.3333,0.4594594594594593
14,15,27,63.3333,0.3037974683544304
2,3,4,43.3333,0.044943820224719114
3,4,6,60.0,0.2682926829268293
4,5,11,46.6667,0.0
5,6,16,46.6667,0.0
6,7,20,40.0,-0.15384615384615377
7,8,22,40.0,-0.15384615384615377
9,10,23,40.0,-0.12499999999999997
10,11,26,36.6667,-0.3013698630136986
12,13,27,33.3333,-0.3513513513513515
2,2,7,40.0,-0.12499999999999997
3,3,10,40.0,0.0
4,5,12,80.0,0.6153846153846155
5,6,15,80.0,0.6153846153846155
6,7,16,80.0,0.6153846153846155
7,8,17,80.0,0.6153846153846155
8,9,21,80.0,0.6153846153846155
10,11,22,80.0,0.6153846153846155
11,12,25,80.0,0.6153846153846155
13,14,26,73.3333,0.4594594594594593
14,15,27,63.3333,0.3037974683544304
2,2,6,20.0,0.0
3,3,7,20.0,0.0
4,4,11,20.0,0.0
5,5,13,20.0,0.0
6,6,16,30.0,0.05405405405405403
7,7,21,30.0,-0.4
