2,0.057494794825146391,0.022542624909545398,0.15014201580352315
3,0.042902629684169684,0.025417975212665641,0.15943015778912609
4,0.046764741718292029,0.022255528590744568,0.14918286962900454
5,0.10054099929339215,0.042649280839336556,0.20651702312239675
6,0.065954236363159335,0.05718798879022606,0.23914010284815482
7,0.006709900044989137,0.015203940570577296,0.12330426014772278
8,0.010966846982103507,0.012769143687908165,0.11300063578541567
9,0.041953434673862672,0.017612679381200053,0.13271277022653116
10,0.024798460004568108,0.038767395694486485,0.19689437700068146
11,-0.002214822411553945,0.027565299504420316,0.16602800819265501
12,0.031889484246840488,0.023187433385936228,0.15227420459794308
13,0.12211836339906512,0.01746923682559243,0.13217124053890253
14,0.056797167709614953,0.012263507712898298,0.11074072292024419
15,0.053735347513633298,0.013641776304172641,0.11679801498387136
16,0.050986652034622847,0.022802525701215704,0.15100505190627134
17,0.056175555957703981,0.029630932899128531,0.1721363787789453
18,0.031237024169857169,0.020125591060023908,0.14186469278867067
19,0.031237024169857169,0.020125591060023908,0.14186469278867067
20,0.035862535644683717,0.02104298557439202,0.14506200596431865
