2,2,2,60.0,0.0
3,3,5,60.0,0.0
4,4,8,60.0,0.0
5,5,9,60.0,0.0
6,6,11,66.6667,0.1935483870967741
7,7,12,70.0,0.3076923076923076
8,8,13,70.0,0.2857142857142857
9,10,14,70.0,0.2857142857142857
10,11,17,63.3333,0.22535211267605637
11,12,18,73.3333,0.4594594594594593
12,13,19,60.0,0.21052631578947364
13,14,20,60.0,0.18918918918918906
15,16,23,56.6667,0.15584415584415579
16,17,25,36.6667,-0.3013698630136986
18,19,27,46.6667,-0.08108108108108115
2,2,3,40.0,0.0
3,3,6,40.0,0.0
4,4,9,40.0,0.0
5,5,10,40.0,0.0
6,6,14,63.3333,0.3209876543209875
7,7,15,60.0,0.23076923076923075
8,8,16,46.6667,0.04761904761904762
9,9,18,46.6667,0.06976744186046509
10,10,21,40.0,0.0
11,11,22,33.3333,-0.13636363636363638
13,13,23,40.0,-0.022727272727272683
14,14,26,53.3333,0.1463414634146342
16,16,27,43.3333,-0.024096385542168627
2,2,3,60.0,0.09090909090909075
3,3,5,60.0,0.0
4,5,6,63.3333,0.126984126984127
5,6,9,50.0,0.025974025974025927
6,7,10,56.6667,0.05797101449275352
7,8,11,60.0,0.21052631578947364
8,9,14,63.3333,0.22535211267605637
9,10,17,66.6667,0.2647058823529411
10,11,18,60.0,0.11764705882352942
11,12,21,53.3333,0.0
12,13,22,60.0,0.11764705882352942
13,14,23,60.0,0.14285714285714282
15,16,25,56.6667,0.0845070422535212
16,17,26,50.0,-0.056338028169013975
18,19,27,53.3333,0.027777777777777728
2,2,5,26.6667,0.03508771929824562
3,3,7,26.6667,0.03508771929824562
4,4,8,23.3333,-0.03603603603603604
5,5,9,26.6667,-0.3095238095238095
6,6,12,73.3333,-0.11111111111111137
7,7,15,76.6667,0.1025641025641028
8,8,18,53.3333,-0.16666666666666663
9,9,19,43.3333,-0.1333333333333333
10,10,20,56.6667,-0.03174603174603168
11,11,21,46.6667,-0.02564102564102559
12,12,22,46.6667,-0.33333333333333326
14,14,23,50.0,0.07407407407407403
15,15,25,63.3333,-0.07843137254901979
17,17,26,46.6667,0.04761904761904762
18,18,27,56.6667,-0.03174603174603168
2,2,2,73.3333,0.33333333333333326
3,3,6,73.3333,0.33333333333333326
4,4,7,73.3333,0.33333333333333326
5,5,11,36.6667,0.04040404040404033
6,6,12,56.6667,-0.14035087719298248
7,7,13,43.3333,0.022988505747126485
8,8,14,56.6667,-0.03174603174603168
9,9,15,40.0,-0.07142857142857138
10,10,20,60.0,0.0
11,11,21,63.3333,0.126984126984127
12,12,22,60.0,-0.11111111111111122
14,14,24,63.3333,0.03508771929824555
15,15,25,46.6667,-0.11111111111111113
17,17,27,46.6667,-0.11111111111111113
2,2,5,53.3333,-0.06060606060606075
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,8,46.6667,-0.08108108108108115
6,6,13,33.3333,-0.3157894736842106
7,7,14,36.6667,-0.23376623376623387
8,8,18,36.6667,-0.2025316455696203
9,9,19,40.0,-0.12499999999999997
