2,-0.011904761904761909,0.00035430839002267595,0.018823081310526072
3,-0.025545797128530941,0.0031765007336848278,0.056360453632709771
4,-0.055215755863950118,0.0074023091647410656,0.086036673370958883
5,-0.029876542303886474,0.0075322547597602048,0.086788563530918086
6,-0.022857785014157899,0.012314872791707865,0.11097239653043393
7,-0.049536961315598094,0.01001644619081418,0.10008219717219531
8,-0.0057394257058761442,0.011973540202178423,0.10942367295141588
9,-0.013843122390388683,0.0087800097652427442,0.093701706309131549
10,-0.017786688351532888,0.0069250405813388741,0.083216828714742994
11,-0.041256625837011104,0.0071623601621881965,0.084630728238555275
12,-0.021827376091654072,0.0094888988457484894,0.097410979082177843
13,-0.024079445927738679,0.010539817846869599,0.10266361500974724
14,-0.034874683248818615,0.0073402817295640955,0.085675444145706631
15,-0.020823846779008278,0.0058150056627566463,0.07625618442301349
16,-0.052468382182983796,0.0089126021935458863,0.094406579185700223
17,-0.048721134815325827,0.0094116233256785007,0.097013521354904445
18,-0.051574461911600908,0.0063156413113082677,0.079471009250595706
19,-0.0463909377366113,0.0042216306483188939,0.06497407674079636
20,-0.066844692262366945,0.0045479113923289297,0.067438204248993244
21,-0.080289217112451308,0.0038610711316105295,0.062137517906740769
22,-0.067917547979238366,0.005076222816754219,0.071247616218047732
23,-0.072363656456077757,0.0057014996112368923,0.075508275117611393
24,-0.080568085336725409,0.0038981234563183753,0.062434953802484511
25,-0.066671560766702984,0.0064775540818580715,0.080483253424908655
26,-0.077218232197474951,0.0058877890557595047,0.076731929832107734
27,-0.063481078105612751,0.0054102376615047278,0.073554317762485763
28,-0.071092070642973376,0.004007347956063805,0.063303617243122889
29,-0.067223490151396254,0.0042840464267110568,0.065452627347655473
30,-0.077958733418951792,0.0037192315518262127,0.060985502800470645
31,-0.065472336180076585,0.0040514985505271418,0.063651382942769924
32,-0.04920987770831578,0.005472140436732457,0.073973917273133891
33.0,-0.06091297424747788,0.0057562606802311353,0.075870024912551168
