3,4,5,76.6667,0.44444444444444464
4,5,9,76.6667,-0.0606060606060605
5,6,10,86.6667,0.44444444444444453
6,8,13,83.3333,0.5098039215686275
7,9,15,83.3333,0.44444444444444464
8,10,16,83.3333,0.5098039215686275
9,11,17,83.3333,0.35897435897435914
10,12,20,73.3333,-0.11111111111111137
12,14,23,66.6667,-0.04166666666666694
13,15,24,63.3333,-0.07843137254901979
15,17,26,63.3333,0.03508771929824555
16,18,27,76.6667,0.22222222222222252
5,5,14,36.6667,-0.4179104477611941
6,6,18,46.6667,-0.17647058823529402
8,8,19,46.6667,-0.14285714285714282
9,9,25,56.6667,0.10958904109589043
11,11,27,53.3333,0.027777777777777728
3,4,7,20.0,0.0
4,6,10,20.0,-0.11111111111111113
5,7,12,16.6667,-0.1904761904761905
6,8,13,30.0,0.0
7,9,18,26.6667,-0.018518518518518563
8,10,20,30.0,-0.06060606060606067
10,12,23,36.6667,-0.021505376344086072
11,13,25,50.0,0.07407407407407403
13,15,27,46.6667,0.16666666666666669
2,3,7,53.3333,-0.029411764705882297
3,4,8,63.3333,0.09836065573770475
4,5,13,56.6667,-0.06557377049180343
5,6,15,53.3333,-0.12903225806451615
6,8,16,53.3333,-0.12903225806451615
7,9,18,56.6667,-0.06557377049180343
9,11,23,26.6667,-0.5714285714285714
10,12,25,40.0,-0.32352941176470573
12,14,27,60.0,0.09090909090909075
3,3,7,40.0,0.0
4,5,10,26.6667,-0.2790697674418606
5,6,11,30.0,-0.2068965517241379
6,8,14,33.3333,-0.13636363636363638
7,9,16,40.0,0.0
8,10,17,33.3333,-0.1627906976744187
9,11,21,46.6667,0.09090909090909093
11,13,23,46.6667,0.09090909090909093
12,14,25,43.3333,0.044943820224719114
14,16,27,33.3333,-0.1904761904761905
3,4,8,33.3333,-0.11111111111111119
4,5,9,33.3333,-0.11111111111111119
5,6,12,16.6667,-0.1904761904761905
6,7,16,16.6667,-0.1904761904761905
7,8,20,20.0,-0.11111111111111113
9,10,23,43.3333,-0.04938271604938272
10,11,25,50.0,0.0
12,13,27,43.3333,-0.04938271604938272
3,3,9,46.6667,-0.33333333333333326
4,4,12,63.3333,-0.22222222222222213
5,5,13,70.0,-0.15384615384615397
6,6,14,66.6667,-0.1904761904761905
