2,-0.23021060275962241,0.033548350349580647,0.18316208764255951
3,-0.067931330344796273,0.060828473226210308,0.24663429045088259
4,-0.063650144541177456,0.064159111227866078,0.25329648877918953
5,-0.18688987387387485,0.018801748994916247,0.13711946978790521
6,-0.13973325260061201,0.031067835876229865,0.17626070428836332
7,-0.10415083648620369,0.027708285311725856,0.16645805871668051
8,-0.082867535343137663,0.027124208937082381,0.16469428932747601
9,-0.066891374075965238,0.030212862253460818,0.17381847500614203
10,-0.059293216491429712,0.044141828915807126,0.210099569051931
11,-0.092033139904818845,0.046462891712527134,0.21555252657421378
12,-0.1013416455155987,0.022867379321280901,0.15121963933722662
13,-0.092399590914234525,0.02399358817403573,0.15489863838664214
14,-0.066326493397812533,0.020773793258948979,0.14413116685487903
15,-0.033142986301766729,0.028065023923333224,0.16752618876860187
16,-0.04726818694382131,0.028984873897092079,0.17024944609922255
17,-0.043444084203309877,0.028194117960951462,0.16791104180771277
18,-0.036676344726599239,0.030973287811145573,0.1759922947493599
