2,2,3,40.0,0.0
3,3,4,40.0,0.0
4,4,5,53.3333,0.10256410256410257
5,5,7,50.0,-0.056338028169013975
6,6,8,40.0,-0.28571428571428564
7,7,12,56.6667,-0.03174603174603168
8,8,13,56.6667,0.05797101449275352
9,9,15,56.6667,-0.03174603174603168
10,10,20,60.0,0.0
12,12,25,46.6667,-0.21212121212121224
13,13,27,60.0,0.11764705882352942
2,2,6,60.0,0.28571428571428564
3,3,7,60.0,0.21052631578947364
4,5,10,56.6667,0.0845070422535212
5,6,11,70.0,0.38356164383561636
6,7,12,66.6667,0.3243243243243242
7,8,13,66.6667,0.3421052631578947
8,9,14,53.3333,0.10256410256410257
9,10,17,60.0,0.23076923076923075
10,11,19,63.3333,0.28571428571428564
11,12,20,60.0,0.23076923076923075
12,13,22,60.0,0.24999999999999994
14,15,24,53.3333,0.12499999999999997
15,16,26,36.6667,-0.14457831325301207
17,18,27,40.0,0.0
2,2,7,56.6667,-0.06557377049180343
3,3,8,66.6667,0.1935483870967741
4,4,9,60.0,0.06249999999999989
5,5,13,56.6667,-0.06557377049180343
6,6,14,60.0,0.0
7,7,15,53.3333,-0.12903225806451615
8,9,16,63.3333,0.09836065573770475
9,10,19,60.0,0.03225806451612897
10,11,20,56.6667,-0.03174603174603168
12,13,25,60.0,0.14285714285714282
13,14,27,63.3333,0.20289855072463756
2,2,6,96.6667,0.9019607843137255
3,3,7,90.0,0.736842105263158
4,4,8,96.6667,0.9019607843137255
5,5,9,100.0,1.0
6,6,13,66.6667,0.3589743589743589
7,7,14,60.0,0.23076923076923075
8,8,15,63.3333,0.3209876543209875
9,9,16,60.0,0.23076923076923075
10,10,17,56.6667,0.2528735632183908
11,11,18,66.6667,0.3589743589743589
12,12,20,66.6667,0.3589743589743589
13,13,22,56.6667,-0.14035087719298248
15,15,23,66.6667,0.07407407407407393
16,16,25,50.0,-0.3157894736842105
18,18,26,63.3333,0.126984126984127
19,19,27,63.3333,-0.07843137254901979
2,2,2,20.0,0.0
3,3,3,46.6667,0.04761904761904762
4,4,7,20.0,0.0
