2,0.07639038682772506,0.081936062364349291,0.28624475954041373
3,0.060384150978780693,0.031763861621998235,0.17822418921683508
4,0.074098581157404683,0.064795843148924059,0.25455027626958893
5,0.17218082149770952,0.13814312295861736,0.37167609952567215
6,0.1310257729224712,0.13906732637063599,0.37291731841071152
7,0.11337074826405096,0.078048689676205776,0.27937195577975571
8,0.091587923112132222,0.048658680266554989,0.22058712624846216
9,0.05397675695588413,0.038191234462834241,0.19542577737554032
10,0.16837521887725196,0.063921831554686517,0.25282767165539161
11,0.28606590835659274,0.093664708805897057,0.30604690621847014
12,0.32841395486407321,0.12385852400073012,0.3519353974818818
13,0.35829393962688594,0.10848767088599262,0.32937466643018043
14,0.35679646063971426,0.10405669515542378,0.32257820006228533
15,0.38065867744924115,0.12411248141364931,0.35229601390542203
16,0.34222359509312106,0.10742165671561597,0.3277524320514128
17,0.34962619249571852,0.11309162008595257,0.33629097532635716
18,0.36088527239886614,0.11871594664730431,0.34455180546226183
19,0.36088527239886614,0.11871594664730431,0.34455180546226183
