2,2,5,73.3333,0.0
3,3,6,73.3333,0.0
4,4,11,76.6667,0.0
5,5,12,96.6667,0.0
6,6,13,96.6667,0.0
7,7,14,86.6667,0.0
8,8,15,93.3333,0.0
9,9,17,96.6667,0.0
10,10,18,96.6667,0.0
11,11,22,96.6667,0.0
13,13,23,90.0,0.0
14,14,26,76.6667,0.0
16,16,27,80.0,0.0
2,2,3,96.6667,0.9295774647887324
3,3,7,80.0,0.5454545454545455
4,4,8,100.0,1.0
5,5,9,90.0,0.782608695652174
6,6,10,86.6667,0.7058823529411765
7,7,16,80.0,0.5454545454545455
8,8,17,80.0,0.5454545454545455
9,9,18,80.0,0.5454545454545455
10,11,19,83.3333,0.6268656716417911
11,13,20,80.0,0.5454545454545455
12,14,22,73.3333,0.45205479452054786
13,15,23,70.0,0.3478260869565216
14,16,24,70.0,0.3478260869565216
16,18,25,60.0,0.15492957746478878
17,19,26,70.0,0.3478260869565216
19,21,27,56.6667,0.15584415584415579
2,2,2,20.0,0.0
3,3,3,73.3333,0.4444444444444443
4,4,9,60.0,-0.11111111111111122
5,5,10,80.0,0.2857142857142859
6,6,12,70.0,0.24999999999999994
7,7,13,63.3333,0.08333333333333331
8,8,17,83.3333,0.5000000000000001
9,9,20,73.3333,0.19999999999999993
10,10,21,70.0,0.04255319148936162
11,11,24,83.3333,0.4680851063829789
13,13,25,83.3333,0.3902439024390245
14,14,27,73.3333,0.2156862745098037
2,2,2,53.3333,0.22222222222222218
3,3,4,83.3333,0.576271186440678
4,4,5,20.0,-0.03448275862068963
5,5,10,76.6667,0.2553191489361704
6,6,11,76.6667,0.2553191489361704
7,7,12,66.6667,0.0
8,8,14,76.6667,0.3396226415094342
9,9,15,60.0,0.03225806451612897
10,10,18,66.6667,0.0
11,11,19,66.6667,0.1935483870967741
12,12,24,73.3333,0.09090909090909073
14,14,25,73.3333,0.19999999999999993
15,15,26,83.3333,0.528301886792453
17,17,27,83.3333,0.4186046511627907
2,2,2,80.0,0.0
3,3,6,46.6667,0.14893617021276592
4,4,7,43.3333,0.1326530612244898
5,5,8,0.0,0.0
6,6,9,13.3333,-0.03174603174603175
7,7,15,46.6667,0.14893617021276592
8,8,17,46.6667,0.11111111111111109
9,9,19,56.6667,0.015151515151515
10,10,24,60.0,0.23076923076923075
12,12,25,60.0,0.24999999999999994
13,13,26,60.0,0.23076923076923075
