2,-0.01614327522913632,0.01157638226040026,0.10759359767384052
3,0.041445096002268859,0.016592823761015868,0.12881313504847194
4,0.031951441811314117,0.0098234177340290954,0.099113156210611592
5,0.020141360198492463,0.014101952993956803,0.11875164417369893
6,0.032238157700854912,0.012884780888570691,0.11351114874130511
7,0.053657658471469707,0.0073536601448248575,0.085753484738667368
8,0.017400994876234824,0.013088913229852586,0.11440678839060463
9,0.0075244570784874457,0.017137490667438641,0.13091023897097828
10,-0.0088538636531452983,0.021649964164224763,0.1471392679206498
11,0.0028014610610337908,0.01046923875962315,0.10231929808019184
12,-0.066900023585749396,0.011365721844173367,0.10661013949983073
13,-0.0031162704471092996,0.016747500227618711,0.12941213323185238
14,0.03373512140136932,0.017551528879955217,0.13248218325478794
15,0.077583799125976766,0.025534380558085747,0.15979480766935372
16,0.07964548195706507,0.020927656267069095,0.14466394252566564
17,0.048460421292338809,0.022797530772179518,0.15098851205366426
18,0.036254552721451082,0.019244112287423756,0.1387231497891529
19,0.026659719348146874,0.026520705932125851,0.16285179130769747
20,0.050203379321854084,0.014253811516121803,0.11938932747997956
21,0.056753456885495587,0.017103703276971367,0.13078112737307079
22,0.08347198776957479,0.018901100787180217,0.13748127431465063
23,0.044677575993542044,0.01427117772685417,0.11946203466731249
24,0.0091042447519264179,0.020474363176816925,0.14308865495495066
25,0.034905758336400312,0.012233751708229131,0.11060629144957863
26,0.044264217815341705,0.013726453710253758,0.11715994925849771
27,0.028747630749701304,0.016113768986747112,0.12694002121768813
28.0,0.036094569525211534,0.013628214462444976,0.11673994373154793
