27.0,-0.056702169483511637,0.056906940584139198,0.23855175661507755
2.0,-0.03399770697092859,0.040240049627578066,0.20059922638828412
3.0,-0.014626293428200564,0.047333798221723067,0.21756332002826917
4.0,-0.0046971575039391009,0.055070675103263557,0.2346714194427254
5.0,-0.019842426169778951,0.067195497342950092,0.25922094310250104
6.0,-0.027975405542983577,0.059154243528291552,0.24321645406569753
7.0,-0.052644285508516971,0.061415793789715518,0.24782210109212519
8.0,-0.04287142576914426,0.052946745954043556,0.23010159919923104
9.0,-0.031540947522817248,0.055816683538783621,0.2362555471069063
10.0,-0.01708944206536879,0.05339061332074195,0.2310640892063108
11.0,-0.032901177332297575,0.056082407740249168,0.23681724544519381
12.0,-0.041558520825034258,0.06619598506414863,0.25728580424140901
13.0,-0.042678715852115412,0.067902988725232274,0.26058201919018181
14.0,-0.027939317711216317,0.048148181251031257,0.21942693829844881
15.0,-0.033621096144379005,0.053570624248993781,0.23145328740157003
16.0,-0.032215221403120255,0.050078769482058132,0.22378286235111511
17.0,-0.020939502165755765,0.054007570302584379,0.23239528889928981
18.0,-0.023310073787230063,0.05561196861986524,0.23582190021256558
19.0,-0.028241718552086806,0.055187982921722237,0.23492122705648003
20.0,-0.034299205663494196,0.058634102665940588,0.24214479690040955
21.0,-0.037605884398052548,0.057567913426133127,0.23993314365908919
22.0,-0.042088879323539413,0.055994805556108446,0.23663221580357238
23.0,-0.046938283140809951,0.060689574012880131,0.24635254009829111
24.0,-0.046081315635593728,0.056214797042526445,0.23709659854693496
25.0,-0.047525415955988803,0.052902910225870035,0.23000632649096858
26.0,-0.025716759604931957,0.04749548399480262,0.2179345865043055
