2,3,5,0.0,0.0
3,4,6,10.0,0.06250000000000001
4,6,7,36.6667,0.24603174603174602
5,7,8,20.0,0.13043478260869565
6,9,10,20.0,0.04000000000000002
7,10,11,36.6667,0.23999999999999996
8,11,12,20.0,0.0
9,12,14,20.0,0.07692307692307694
10,13,16,20.0,0.06250000000000001
11,14,17,20.0,0.06250000000000001
13,16,18,16.6667,0.03846153846153845
14,17,19,16.6667,0.03846153846153845
15,18,20,23.3333,0.09448818897637797
16,19,21,26.6667,0.12698412698412698
17,20,22,23.3333,0.08730158730158731
18,21,23,16.6667,0.053030303030303025
20,23,24,20.0,0.0551181102362205
21,24,25,13.3333,0.007633587786259528
22,25,26,16.6667,0.015748031496062995
24,27,27,16.6667,0.03846153846153845
2,3,3,0.0,0.0
3,4,5,0.0,0.0
4,6,6,0.0,0.0
5,7,8,0.0,0.0
6,9,10,0.0,0.0
7,10,11,13.3333,0.09090909090909091
8,11,12,0.0,0.0
9,13,14,0.0,0.0
10,14,16,0.0,0.0
11,15,17,6.6667,0.047619047619047616
13,17,18,6.6667,0.047619047619047616
14,18,19,3.3333,0.020270270270270268
15,19,20,10.0,0.055944055944055944
16,20,21,10.0,0.055944055944055944
17,21,22,6.6667,0.034482758620689655
18,22,23,13.3333,0.05797101449275362
20,24,24,10.0,0.07534246575342465
21,25,25,10.0,0.04929577464788733
22,26,26,6.6667,0.034482758620689655
24,28,27,10.0,-0.015037593984962393
3,4,5,0.0,0.0
4,5,7,0.0,-0.07913669064748202
5,7,10,13.3333,0.08450704225352111
6,8,11,13.3333,0.08450704225352111
7,9,12,16.6667,0.0671641791044776
8,10,13,10.0,0.028776978417266192
9,12,16,26.6667,0.16030534351145037
10,13,17,20.0,0.09774436090225565
11,14,18,30.0,0.1923076923076923
13,16,19,20.0,0.09090909090909093
14,17,20,13.3333,0.02255639097744361
15,18,22,20.0,0.09774436090225565
16,19,23,16.6667,0.07407407407407406
17,20,24,30.0,0.18604651162790695
19,22,25,26.6667,0.16030534351145037
20,23,26,26.6667,0.1791044776119403
21,24,27,23.3333,0.1417910447761194
2,3,3,33.3333,0.16666666666666663
3,4,4,36.6667,0.2083333333333333
4,6,7,40.0,0.2741935483870968
5,7,8,40.0,0.2682926829268293
6,8,9,40.0,0.28571428571428575
7,11,10,33.3333,0.20634920634920634
8,12,12,50.0,0.3697478991596639
9,13,13,50.0,0.3697478991596639
10,14,14,50.0,0.358974358974359
11,17,16,43.3333,0.34108527131782945
12,18,17,63.3333,0.5528455284552845
13,19,18,63.3333,0.5454545454545454
15,21,19,46.6667,0.37500000000000006
16,22,20,50.0,0.3951612903225806
17,23,22,43.3333,0.3253968253968254
18,24,23,36.6667,0.23999999999999996
19,25,24,43.3333,0.3089430894308943
21,27,25,36.6667,0.24603174603174602
22,28,26,30.0,0.14634146341463414
23,29,27,43.3333,0.3089430894308943
2,2,3,23.3333,0.04166666666666666
3,3,4,23.3333,0.04166666666666666
4,5,7,20.0,0.04761904761904763
5,6,8,13.3333,-0.023622047244094477
6,8,9,13.3333,0.02985074626865671
7,9,10,26.6667,0.15384615384615383
8,10,12,20.0,0.09774436090225565
9,11,13,20.0,0.06250000000000001
10,12,15,16.6667,0.03846153846153845
11,13,17,23.3333,0.12213740458015267
12,14,18,30.0,0.18604651162790695
14,16,19,33.3333,0.21875
15,17,20,20.0,0.03225806451612904
16,18,21,20.0,0.0551181102362205
17,19,22,16.6667,0.015748031496062995
18,20,23,20.0,0.0551181102362205
19,21,24,30.0,0.16666666666666666
21,23,26,26.6667,0.12
22,24,27,26.6667,0.12698412698412698
2,3,3,16.6667,0.08088235294117646
3,5,5,13.3333,0.0510948905109489
4,6,6,6.6667,-0.03703703703703704
5,7,7,6.6667,-0.03703703703703704
6,9,10,6.6667,-0.0606060606060606
7,10,11,6.6667,-0.0606060606060606
8,11,12,6.6667,-0.05263157894736841
9,12,13,10.0,-0.03846153846153845
10,13,14,3.3333,-0.08208955223880597
11,14,16,6.6667,-0.0606060606060606
12,15,18,13.3333,0.007633587786259528
13,16,19,6.6667,-0.0606060606060606
15,18,21,10.0,-0.04651162790697675
16,19,22,13.3333,-0.007751937984496142
17,20,23,13.3333,-0.015625000000000003
18,21,24,10.0,-0.07999999999999997
19,22,25,10.0,-0.08870967741935484
21,24,26,13.3333,-0.03999999999999999
22,25,27,10.0,-0.06299212598425195
2,3,3,16.6667,0.03100775193798447
3,4,4,0.0,-0.006711409395973155
4,5,5,0.0,-0.006711409395973155
5,6,6,3.3333,-0.08208955223880597
6,8,9,0.0,-0.04166666666666667
7,9,10,0.0,-0.056338028169014086
8,11,11,0.0,-0.013513513513513514
