2,3,4,36.6667,-0.06741573033707872
3,4,8,56.6667,-0.03174603174603168
4,5,10,50.0,-0.11940298507462689
5,6,11,56.6667,0.02985074626865666
6,7,12,60.0,0.14285714285714282
7,8,13,60.0,0.03225806451612897
8,9,14,66.6667,0.24242424242424224
9,10,15,76.6667,0.507042253521127
10,11,16,53.3333,0.0
11,12,21,60.0,0.09090909090909075
12,13,22,56.6667,-0.06557377049180343
14,15,25,63.3333,0.2465753424657534
15,16,27,46.6667,-0.17647058823529402
2,2,2,53.3333,-0.09375000000000008
3,3,3,43.3333,-0.1333333333333333
4,4,5,40.0,-0.07142857142857138
5,6,8,43.3333,-0.16438356164383552
6,7,9,50.0,-0.056338028169013975
7,8,10,43.3333,-0.16438356164383552
8,9,12,40.0,-0.25
9,10,17,60.0,0.21052631578947364
10,11,18,56.6667,0.15584415584415579
11,12,21,43.3333,-0.16438356164383552
12,13,22,46.6667,-0.08108108108108115
14,15,27,23.3333,-0.41975308641975306
2,3,4,40.0,-0.04651162790697676
3,4,5,70.0,0.3478260869565216
4,5,6,66.6667,0.28571428571428564
5,6,8,60.0,0.24999999999999994
6,7,11,56.6667,0.02985074626865666
7,8,12,66.6667,0.24242424242424224
8,9,13,63.3333,0.22535211267605637
9,10,17,66.6667,0.21874999999999986
10,11,18,60.0,0.06249999999999989
11,12,19,63.3333,0.126984126984127
12,13,21,63.3333,0.1538461538461538
14,15,25,60.0,0.03225806451612897
15,16,27,50.0,-0.11940298507462689
2,2,5,20.0,0.0
3,3,6,50.0,0.1935483870967742
4,4,10,70.0,0.2105263157894736
5,6,11,76.6667,0.3859649122807019
6,7,14,56.6667,0.1333333333333333
7,8,17,43.3333,0.022988505747126485
8,9,18,70.0,0.3999999999999999
9,10,19,53.3333,0.10256410256410257
10,11,20,70.0,0.3478260869565216
11,12,21,50.0,-0.19047619047619035
13,14,27,76.6667,0.22222222222222252
2,2,2,80.0,0.0
3,3,3,70.0,-0.15384615384615397
4,4,5,86.6667,0.44444444444444453
5,5,8,53.3333,0.10256410256410257
6,6,10,76.6667,0.3859649122807019
7,7,14,66.6667,0.16666666666666663
8,8,15,73.3333,0.2592592592592591
9,9,16,66.6667,0.16666666666666663
10,10,19,73.3333,0.39393939393939376
11,11,20,76.6667,0.44444444444444464
13,13,24,73.3333,0.2592592592592591
14,14,27,80.0,0.37500000000000006
2,2,3,56.6667,0.1333333333333333
3,3,4,43.3333,-0.07594936708860757
4,4,6,53.3333,-0.09375000000000008
5,5,8,50.0,-0.02739726027397255
6,6,9,40.0,-0.21621621621621628
7,7,10,43.3333,-0.10389610389610392
8,8,11,33.3333,-0.3157894736842106
9,9,12,40.0,-0.25
10,10,17,36.6667,-0.2025316455696203
11,11,18,46.6667,0.0
12,12,19,50.0,0.025974025974025927
13,13,20,46.6667,-0.05263157894736844
15,15,23,46.6667,0.0
16,16,25,36.6667,-0.14457831325301207
18,18,27,43.3333,-0.04938271604938272
2,2,2,20.0,0.0
3,3,6,80.0,0.37500000000000006
4,4,8,53.3333,0.10256410256410257
5,5,11,53.3333,0.027777777777777728
6,6,12,53.3333,0.027777777777777728
7,7,13,63.3333,0.126984126984127
8,8,14,66.6667,-0.04166666666666694
9,9,15,73.3333,0.16666666666666638
10,10,19,63.3333,0.126984126984127
11,11,20,50.0,0.0
13,13,23,60.0,0.1666666666666666
14,14,25,76.6667,-0.0606060606060605
16,16,27,53.3333,-0.2962962962962964
2,2,2,40.0,0.0
3,3,3,50.0,0.13793103448275862
4,4,4,43.3333,-0.19718309859154914
5,6,6,33.3333,-0.25000000000000006
6,7,8,53.3333,0.05405405405405396
7,8,10,36.6667,-0.33802816901408445
8,9,12,46.6667,-0.08108108108108115
9,10,13,30.0,-0.4383561643835616
10,11,18,40.0,-0.04651162790697676
11,12,19,30.0,-0.3636363636363637
12,13,20,36.6667,-0.09195402298850576
13,14,21,53.3333,0.16666666666666663
14,15,22,43.3333,-0.04938271604938272
16,17,23,36.6667,-0.17283950617283958
17,18,25,53.3333,0.0789473684210526
19,20,27,43.3333,-0.024096385542168627
2,2,4,16.6667,-0.4367816091954022
3,3,5,16.6667,-0.4367816091954022
4,4,9,46.6667,-0.33333333333333326
5,5,10,73.3333,0.2592592592592591
6,6,11,53.3333,-0.2962962962962964
7,7,13,83.3333,0.24242424242424251
8,8,14,76.6667,0.31372549019607854
9,9,18,60.0,-0.2500000000000003
10,10,19,73.3333,0.2592592592592591
12,12,23,46.6667,-0.21212121212121224
13,13,25,53.3333,0.027777777777777728
15,15,27,73.3333,0.047619047619047526
2,3,4,36.6667,-0.06741573033707872
3,4,8,56.6667,-0.03174603174603168
4,5,10,50.0,-0.11940298507462689
5,6,11,56.6667,0.02985074626865666
6,7,12,60.0,0.14285714285714282
7,8,13,60.0,0.03225806451612897
8,9,14,66.6667,0.24242424242424224
9,10,15,76.6667,0.507042253521127
10,11,16,53.3333,0.0
11,12,21,60.0,0.09090909090909075
12,13,22,56.6667,-0.06557377049180343
14,15,25,63.3333,0.2465753424657534
15,16,27,46.6667,-0.17647058823529402
2,2,5,40.0,0.06250000000000006
3,3,6,50.0,0.1935483870967742
4,4,7,20.0,0.0
5,5,11,50.0,0.13793103448275862
6,6,13,40.0,0.11764705882352945
7,7,16,43.3333,0.022988505747126485
8,8,17,53.3333,0.027777777777777728
9,9,18,63.3333,0.2666666666666666
10,10,19,66.6667,0.07407407407407393
11,11,20,50.0,0.0
13,13,23,70.0,0.2105263157894736
14,14,25,73.3333,0.2592592592592591
16,16,27,53.3333,-0.2962962962962964
2,3,4,40.0,-0.04651162790697676
3,4,5,70.0,0.3478260869565216
4,5,6,66.6667,0.28571428571428564
5,6,8,60.0,0.24999999999999994
6,7,11,56.6667,0.02985074626865666
7,8,12,66.6667,0.24242424242424224
8,9,13,63.3333,0.22535211267605637
9,10,17,66.6667,0.21874999999999986
10,11,18,60.0,0.06249999999999989
11,12,19,63.3333,0.126984126984127
12,13,21,63.3333,0.1538461538461538
14,15,25,60.0,0.03225806451612897
15,16,27,50.0,-0.11940298507462689
2,2,2,53.3333,-0.09375000000000008
3,3,3,43.3333,-0.1333333333333333
4,4,5,40.0,-0.07142857142857138
5,6,8,43.3333,-0.16438356164383552
6,7,9,50.0,-0.056338028169013975
7,8,10,43.3333,-0.16438356164383552
8,9,12,40.0,-0.25
9,10,17,60.0,0.21052631578947364
10,11,18,56.6667,0.15584415584415579
11,12,21,43.3333,-0.16438356164383552
12,13,22,46.6667,-0.08108108108108115
14,15,27,23.3333,-0.41975308641975306
2,2,5,40.0,0.06250000000000006
3,3,6,50.0,0.1935483870967742
4,4,7,20.0,0.0
5,5,11,50.0,0.13793103448275862
6,6,13,40.0,0.11764705882352945
7,7,16,43.3333,0.022988505747126485
8,8,17,53.3333,0.027777777777777728
9,9,18,63.3333,0.2666666666666666
10,10,19,66.6667,0.07407407407407393
11,11,20,50.0,0.0
13,13,23,70.0,0.2105263157894736
14,14,25,73.3333,0.2592592592592591
16,16,27,53.3333,-0.2962962962962964
2,2,3,56.6667,0.1333333333333333
3,3,4,43.3333,-0.07594936708860757
4,4,6,53.3333,-0.09375000000000008
5,5,8,50.0,-0.02739726027397255
6,6,9,40.0,-0.21621621621621628
7,7,10,43.3333,-0.10389610389610392
8,8,11,33.3333,-0.3157894736842106
9,9,12,40.0,-0.25
10,10,17,36.6667,-0.2025316455696203
11,11,18,46.6667,0.0
12,12,19,50.0,0.025974025974025927
13,13,20,46.6667,-0.05263157894736844
15,15,23,46.6667,0.0
16,16,25,36.6667,-0.14457831325301207
18,18,27,43.3333,-0.04938271604938272
2,3,4,36.6667,-0.06741573033707872
3,4,8,56.6667,-0.03174603174603168
4,5,10,50.0,-0.11940298507462689
5,6,11,56.6667,0.02985074626865666
6,7,12,60.0,0.14285714285714282
7,8,13,60.0,0.03225806451612897
8,9,14,66.6667,0.24242424242424224
9,10,15,76.6667,0.507042253521127
10,11,16,53.3333,0.0
11,12,21,60.0,0.09090909090909075
12,13,22,56.6667,-0.06557377049180343
14,15,25,63.3333,0.2465753424657534
15,16,27,46.6667,-0.17647058823529402
2,2,5,23.3333,0.017094017094017096
3,3,6,20.0,0.0
4,4,7,46.6667,0.04761904761904762
5,5,11,66.6667,0.16666666666666663
6,7,12,70.0,0.2857142857142857
7,8,15,56.6667,-0.03174603174603168
8,9,18,40.0,0.0
9,10,19,40.0,0.06250000000000006
10,11,20,50.0,0.13793103448275862
11,12,21,50.0,-0.19047619047619035
13,14,27,76.6667,0.22222222222222252
2,2,2,46.6667,0.02439024390243908
3,3,3,40.0,-0.1842105263157895
4,5,5,50.0,0.07407407407407403
5,6,7,60.0,0.14285714285714282
6,7,9,63.3333,0.1791044776119402
7,8,11,56.6667,0.10958904109589043
8,9,12,36.6667,-0.23376623376623387
9,10,17,50.0,0.0
10,11,18,36.6667,-0.2025316455696203
11,12,19,46.6667,-0.02564102564102559
12,13,20,53.3333,0.12499999999999997
13,14,21,40.0,-0.07142857142857138
14,15,22,43.3333,-0.04938271604938272
16,17,23,36.6667,-0.17283950617283958
17,18,25,53.3333,0.0789473684210526
19,20,27,43.3333,-0.024096385542168627
2,2,2,20.0,0.0
3,3,6,80.0,0.37500000000000006
4,4,8,53.3333,0.10256410256410257
5,5,11,53.3333,0.027777777777777728
6,6,12,53.3333,0.027777777777777728
7,7,13,63.3333,0.126984126984127
8,8,14,66.6667,-0.04166666666666694
9,9,15,73.3333,0.16666666666666638
10,10,19,63.3333,0.126984126984127
11,11,20,50.0,0.0
13,13,23,60.0,0.1666666666666666
14,14,25,76.6667,-0.0606060606060605
16,16,27,53.3333,-0.2962962962962964
2,2,5,23.3333,0.017094017094017096
3,3,6,20.0,0.0
4,4,7,46.6667,0.04761904761904762
5,5,11,66.6667,0.16666666666666663
6,7,12,70.0,0.2857142857142857
7,8,15,56.6667,-0.03174603174603168
8,9,18,40.0,0.0
9,10,19,40.0,0.06250000000000006
10,11,20,50.0,0.13793103448275862
11,12,21,50.0,-0.19047619047619035
13,14,27,76.6667,0.22222222222222252
2,3,4,40.0,-0.04651162790697676
3,4,5,70.0,0.3478260869565216
4,5,6,66.6667,0.28571428571428564
5,6,8,60.0,0.24999999999999994
6,7,11,56.6667,0.02985074626865666
7,8,12,66.6667,0.24242424242424224
8,9,13,63.3333,0.22535211267605637
9,10,17,66.6667,0.21874999999999986
10,11,18,60.0,0.06249999999999989
11,12,19,63.3333,0.126984126984127
12,13,21,63.3333,0.1538461538461538
14,15,25,60.0,0.03225806451612897
15,16,27,50.0,-0.11940298507462689
2,2,2,60.0,0.0
3,3,4,63.3333,0.22535211267605637
4,4,7,66.6667,0.24242424242424224
