5,5,12,73.3333,-0.11111111111111137
6,6,16,80.0,0.5454545454545455
7,7,17,76.6667,0.4927536231884059
8,8,20,76.6667,0.44444444444444464
10,10,24,83.3333,0.6031746031746033
11,11,26,80.0,0.5454545454545455
13,13,27,66.6667,0.3589743589743589
2,2,5,56.6667,0.17721518987341772
3,3,6,53.3333,0.1463414634146342
4,4,7,63.3333,0.28571428571428564
5,5,11,40.0,-0.1842105263157895
6,6,13,70.0,0.38356164383561636
7,7,17,80.0,0.5454545454545455
8,8,20,80.0,0.5588235294117648
9,9,21,83.3333,0.6268656716417911
10,10,22,76.6667,0.4615384615384617
12,12,24,63.3333,0.1538461538461538
13,13,26,76.6667,0.4927536231884059
15,15,27,73.3333,0.41176470588235287
3,3,7,83.3333,0.6031746031746033
4,4,10,30.0,0.0
5,5,12,70.0,0.3999999999999999
6,6,15,53.3333,0.10256410256410257
7,7,18,80.0,0.44444444444444453
8,8,20,60.0,0.0
10,10,23,93.3333,0.8148148148148149
11,11,25,83.3333,0.5098039215686275
13,13,27,86.6667,0.5833333333333334
2,2,4,86.6667,0.7368421052631581
3,4,7,86.6667,0.7368421052631581
4,5,8,90.0,0.8
5,6,9,80.0,0.6153846153846155
6,7,10,73.3333,0.4736842105263157
7,8,12,93.3333,0.8648648648648649
8,9,15,80.0,0.5714285714285715
9,10,18,90.0,0.7945205479452055
10,11,20,80.0,0.5945945945945946
12,13,21,83.3333,0.6478873239436621
13,14,24,86.6667,0.7222222222222223
15,16,27,80.0,0.5833333333333334
2,3,4,73.3333,0.4736842105263157
3,4,5,73.3333,0.4736842105263157
4,5,6,70.0,0.430379746835443
5,6,8,66.6667,0.37499999999999994
6,7,10,66.6667,0.3589743589743589
7,8,12,63.3333,0.2666666666666666
8,9,16,73.3333,0.4999999999999999
9,10,19,76.6667,0.5569620253164559
10,11,21,70.0,0.4444444444444443
12,13,24,63.3333,0.3209876543209875
13,14,25,73.3333,0.4736842105263157
15,16,27,63.3333,0.3209876543209875
7,7,17,10.0,-0.3636363636363637
8,8,18,10.0,-0.3636363636363637
9,9,20,10.0,-0.3636363636363637
10,10,21,10.0,-0.3636363636363637
12,12,23,20.0,-0.4285714285714285
13,13,25,40.0,-0.07142857142857138
15,15,27,33.3333,-0.388888888888889
2,2,7,36.6667,-0.2666666666666667
3,3,11,36.6667,-0.2666666666666667
4,4,12,36.6667,-0.2666666666666667
5,5,13,36.6667,-0.2666666666666667
6,6,15,40.0,-0.36363636363636376
7,7,20,53.3333,-0.2962962962962964
8,8,23,40.0,-0.36363636363636376
10,10,24,50.0,-0.3157894736842105
11,11,26,66.6667,-0.1904761904761905
13,13,27,60.0,-0.2500000000000003
3,4,4,46.6667,0.06976744186046509
4,5,8,53.3333,0.0
5,6,9,40.0,-0.25
6,7,12,40.0,-0.25
7,8,14,43.3333,-0.10389610389610392
8,9,18,53.3333,0.12499999999999997
9,10,21,46.6667,0.09090909090909093
11,12,22,43.3333,-0.024096385542168627
12,13,26,60.0,0.21052631578947364
14,15,27,63.3333,0.3037974683544304
2,2,4,46.6667,0.16666666666666669
3,3,5,46.6667,0.16666666666666669
4,4,7,56.6667,-0.27450980392156876
5,5,9,50.0,-0.3157894736842105
6,6,10,53.3333,-0.06060606060606075
7,7,11,53.3333,-0.16666666666666663
8,8,13,60.0,-0.11111111111111122
9,9,17,56.6667,-0.14035087719298248
10,10,18,60.0,-0.2500000000000003
11,11,21,83.3333,0.44444444444444464
13,13,23,46.6667,-0.11111111111111113
14,14,25,43.3333,-0.23188405797101455
16,16,27,56.6667,-0.14035087719298248
2,2,5,56.6667,0.2528735632183908
3,3,9,56.6667,0.2528735632183908
4,4,10,36.6667,0.09523809523809522
5,5,13,43.3333,0.1414141414141414
6,6,15,63.3333,0.3209876543209875
7,7,19,73.3333,0.4444444444444443
