2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,5,53.3333,0.0789473684210526
5,5,6,56.6667,0.22619047619047614
6,7,7,36.6667,-0.03260869565217395
7,8,10,50.0,0.0
8,9,11,46.6667,0.04761904761904762
9,10,13,40.0,-0.04651162790697676
10,13,14,53.3333,0.16666666666666663
11,15,15,56.6667,0.22619047619047614
12,16,16,50.0,0.13793103448275862
13,17,17,56.6667,0.24418604651162787
14,18,19,56.6667,0.23529411764705876
16,20,20,53.3333,0.3
17,21,21,43.3333,0.0860215053763441
18,22,22,46.6667,0.2523364485981308
19,23,24,43.3333,0.15000000000000002
21,25,25,33.3333,0.03846153846153847
22,26,26,46.6667,0.14893617021276592
24,28,27,33.3333,0.009900990099009882
2,2,5,20.0,-0.0526315789473684
3,3,6,30.0,0.018691588785046693
4,4,10,36.6667,0.04040404040404033
5,5,11,26.6667,-0.12244897959183676
6,6,12,26.6667,-0.1827956989247312
7,7,13,23.3333,-0.17346938775510207
8,9,14,23.3333,-0.22340425531914895
9,11,15,23.3333,-0.23655913978494625
10,12,16,23.3333,-0.18556701030927833
11,13,18,26.6667,-0.06796116504854373
12,14,19,26.6667,-0.14583333333333331
13,15,20,33.3333,-0.04166666666666667
15,17,22,23.3333,-0.11650485436893207
16,18,24,26.6667,-0.09999999999999996
17,19,25,23.3333,-0.14999999999999994
19,21,27,23.3333,-0.18556701030927833
2,2,5,0.0,0.0
3,3,6,0.0,0.0
4,6,7,0.0,0.0
5,7,8,0.0,0.0
6,8,9,10.0,0.02173913043478261
7,9,10,13.3333,0.02985074626865671
8,10,11,23.3333,0.05737704918032786
9,12,12,33.3333,0.13793103448275862
10,14,14,23.3333,0.06504065040650407
11,15,15,23.3333,0.04958677685950414
12,16,16,40.0,0.08163265306122451
13,17,18,36.6667,0.020618556701030886
15,19,20,43.3333,0.11458333333333337
16,20,21,23.3333,0.0
17,21,24,43.3333,-0.062499999999999986
19,23,25,50.0,-0.041666666666666706
20,24,26,60.0,0.23076923076923075
22,26,27,53.3333,0.027777777777777728
2,2,5,6.6667,0.007092198581560285
3,3,6,6.6667,-0.021897810218978107
4,4,7,6.6667,-0.07692307692307691
5,5,11,33.3333,-0.04166666666666667
6,6,12,30.0,-0.06060606060606067
7,7,13,23.3333,-0.08490566037735849
8,8,15,16.6667,-0.04166666666666669
9,9,16,23.3333,0.0
10,10,17,16.6667,0.007936507936507922
11,11,19,40.0,0.02173913043478266
12,12,20,33.3333,0.03846153846153847
13,13,21,26.6667,-0.11111111111111116
15,15,22,33.3333,-0.010101010101010168
16,16,23,30.0,0.009433962264150926
17,17,24,30.0,-0.03960396039603961
18,18,25,16.6667,-0.11607142857142863
20,20,26,26.6667,-0.17021276595744683
21,21,27,30.0,0.03669724770642203
2,2,3,56.6667,-0.03174603174603168
3,3,4,56.6667,-0.03174603174603168
4,4,5,56.6667,0.015151515151515
5,5,9,56.6667,0.015151515151515
6,6,10,53.3333,-0.029411764705882297
7,7,11,50.0,-0.056338028169013975
8,8,12,50.0,0.0
9,9,13,50.0,-0.02739726027397255
10,10,14,46.6667,0.05882352941176469
11,13,15,43.3333,-0.08974358974358967
12,15,16,40.0,0.0
13,16,17,50.0,-0.07142857142857141
14,17,18,50.0,-0.013513513513513601
15,18,19,50.0,0.13793103448275862
17,20,21,43.3333,-0.07594936708860757
18,21,22,53.3333,0.01408450704225361
19,22,24,40.0,-0.022727272727272683
20,23,25,40.0,-0.04651162790697676
22,25,26,40.0,-0.04651162790697676
23,26,27,36.6667,0.010416666666666647
2,4,2,40.0,0.0
3,6,3,33.3333,0.056603773584905634
4,7,4,26.6667,-0.0891089108910891
5,8,5,40.0,0.07216494845360828
6,9,6,33.3333,0.029126213592232955
7,10,8,40.0,0.04255319148936171
8,12,9,33.3333,0.019607843137254867
9,13,10,30.0,0.018691588785046693
10,14,13,33.3333,0.056603773584905634
11,15,14,33.3333,0.03846153846153847
12,16,15,33.3333,0.009900990099009882
13,17,16,36.6667,0.04999999999999998
14,18,17,43.3333,0.15000000000000002
15,19,18,26.6667,-0.09999999999999996
16,20,19,40.0,0.13461538461538466
18,22,22,43.3333,0.1414141414141414
19,23,23,40.0,0.15094339622641512
20,24,24,50.0,0.2647058823529412
22,26,26,40.0,0.10891089108910895
23,27,27,46.6667,0.2
2,2,3,40.0,0.0
3,3,6,40.0,0.0
4,4,7,36.6667,-0.055555555555555636
5,5,8,43.3333,0.1326530612244898
6,6,9,33.3333,-0.02040816326530617
7,7,10,33.3333,-0.04166666666666667
8,8,13,40.0,0.03225806451612906
9,9,15,33.3333,-0.0989010989010989
10,11,16,36.6667,-0.03260869565217395
11,13,17,33.3333,-0.0638297872340426
12,15,18,43.3333,0.09574468085106382
13,16,19,36.6667,0.0
