2,-0.019137802668768338,0.0022340885560025729,0.047266145982114649
3,-0.026533087934780489,0.001239680171492474,0.035209092170808295
4,-0.0060692099971600254,0.0015397998239061706,0.039240283178210766
5,-0.014793642522644302,0.0029499110855348691,0.05431308392583567
6,-0.026674866257271255,0.0023220254100879919,0.048187398872402233
7,-0.0049704777613085839,0.001456395033841999,0.038162744055452814
8,-0.013949732663694078,0.0015900572184534951,0.039875521544595442
9,-0.025067480743770045,0.0046838419744760149,0.06843860003299318
10,-0.018535040817412675,0.0023921495306960232,0.048909605709880989
11,-0.03808859072807895,0.0088711058803759794,0.094186548298448539
12,0.017618842972185664,0.0016214815313017781,0.040267623859644094
13,0.0094012436985276126,0.0032944541571547862,0.057397335801888806
14,-0.012570322437100998,0.0053925872181456612,0.073434237370218952
15,-0.0052278651076388023,0.0044739091073777177,0.066887286590036801
16,-0.024717917980073941,0.0017170181507833342,0.041436917727834609
17,0.0016398508762823221,0.0039362557111005114,0.062739586475370646
18,-0.033085544949418982,0.0024377529065252187,0.049373605362837525
19,-0.019448128298339515,0.0037696075543170175,0.061397129854065799
20,-0.024663572316006258,0.0022495357293244216,0.047429270807428842
21,-0.02136091460248532,0.0027822079529762622,0.052746639257646187
22,-0.025813657746997537,0.0030986368497706901,0.055665400831851466
23,-0.045005557509515154,0.0038422720814534732,0.061986063606696895
24,-0.010380368373288535,0.0034147895800228948,0.05843620093762851
25,-0.0075664620719425816,0.0029146840309879794,0.053987813726691876
26,-0.033913220837796111,0.0023429245656398441,0.048403766027447122
27,-0.020436009924020077,0.005069637704850213,0.07120138836322093
28,-0.02864387834175736,0.0032258060419778686,0.05679617981852185
29,0.0094836366907908917,0.0052444125833907475,0.072418316629087334
30,0.010644037454559767,0.0065337814669793872,0.080831809747025876
31,0.00090375156502414038,0.0065608148830214597,0.08099885729454126
32,0.01395130398001114,0.0061655120933431671,0.078520774915579933
33,0.012271134245952452,0.0059452061498320007,0.077105162925915668
34,0.0081087017636350261,0.0061392751051002996,0.078353526436914761
35.0,0.0071638198738712463,0.0061388258044465472,0.078350659247044929
