2,2,2,23.3333,-0.11650485436893207
3,4,3,26.6667,0.009009009009008992
4,6,4,30.0,0.05405405405405403
5,7,5,26.6667,0.017857142857142825
6,8,6,23.3333,-0.01769911504424779
7,9,7,3.3333,-0.23931623931623933
8,10,8,16.6667,-0.02459016393442625
9,11,9,20.0,-0.03448275862068963
10,12,10,16.6667,0.04580152671755723
11,14,11,16.6667,0.03100775193798447
12,16,12,16.6667,0.04580152671755723
13,17,14,6.6667,-0.007194244604316548
14,18,16,6.6667,-0.007194244604316548
15,20,17,3.3333,-0.05839416058394161
16,21,18,6.6667,-0.0606060606060606
18,23,19,6.6667,-0.03703703703703704
19,24,21,16.6667,0.08088235294117646
20,25,22,13.3333,-0.007751937984496142
21,26,23,6.6667,-0.0687022900763359
22,27,24,6.6667,-0.08527131782945738
24,29,25,3.3333,-0.08208955223880597
25,30,26,13.3333,0.007633587786259528
26,31,27,10.0,-0.0546875
2,2,2,33.3333,-0.07526881720430112
3,5,3,26.6667,0.0
4,6,4,10.0,-0.07142857142857142
5,7,5,3.3333,-0.028368794326241134
6,8,6,10.0,-0.04651162790697675
7,9,7,13.3333,0.0
8,10,8,0.0,-0.04895104895104895
9,11,10,3.3333,-0.04316546762589928
10,12,11,10.0,0.0
11,15,13,13.3333,0.015151515151515154
12,16,14,6.6667,0.0
13,17,15,16.6667,0.060150375939849614
14,19,17,10.0,0.028776978417266192
15,20,18,16.6667,0.03846153846153845
17,22,19,13.3333,0.0510948905109489
18,23,21,6.6667,0.020979020979020976
19,24,22,10.0,0.02173913043478261
20,25,23,6.6667,0.020979020979020976
22,27,24,10.0,0.03571428571428572
23,28,25,13.3333,0.03703703703703703
24,29,26,16.6667,0.0671641791044776
26,31,27,10.0,0.014598540145985404
2,4,3,23.3333,-0.08490566037735849
3,5,5,23.3333,-0.026785714285714312
4,6,6,23.3333,0.0
5,7,7,23.3333,-0.008771929824561387
6,8,8,23.3333,-0.026785714285714312
7,9,9,20.0,-0.0526315789473684
8,10,10,23.3333,-0.008771929824561387
9,11,11,26.6667,0.02654867256637167
10,14,12,13.3333,-0.05691056910569105
11,15,13,20.0,0.08396946564885496
12,16,14,16.6667,0.0
13,17,15,33.3333,0.11504424778761059
14,18,16,20.0,0.024390243902439043
15,20,17,13.3333,-0.09243697478991597
16,21,18,20.0,0.0
18,23,19,10.0,-0.06299212598425195
19,24,20,16.6667,0.04580152671755723
20,25,22,3.3333,-0.03571428571428571
21,26,23,13.3333,-0.03999999999999999
23,28,24,13.3333,0.0
24,29,26,3.3333,-0.04316546762589928
26,31,27,16.6667,0.09420289855072463
2,2,2,13.3333,-0.08333333333333334
3,4,3,23.3333,0.04166666666666666
4,6,4,20.0,0.0
5,7,5,20.0,0.06976744186046512
6,8,6,16.6667,0.007936507936507922
7,9,7,13.3333,0.03703703703703703
8,10,8,13.3333,-0.023622047244094477
9,11,9,20.0,0.04000000000000002
10,12,10,16.6667,0.007936507936507922
11,13,11,33.3333,0.16666666666666663
12,16,12,13.3333,0.007633587786259528
13,17,14,30.0,0.1732283464566929
14,18,15,10.0,-0.022727272727272717
15,19,16,26.6667,0.13385826771653545
16,20,17,13.3333,-0.015625000000000003
17,21,18,23.3333,0.06504065040650407
18,23,19,23.3333,0.08730158730158731
19,24,20,20.0,0.06250000000000001
21,26,21,10.0,-0.07999999999999997
22,27,22,16.6667,-0.016260162601626018
23,28,23,6.6667,-0.07692307692307691
24,29,24,20.0,0.09090909090909093
26,31,27,13.3333,0.02255639097744361
2,3,2,20.0,0.0
3,4,3,0.0,-0.06382978723404255
4,5,4,3.3333,-0.14173228346456693
5,6,5,10.0,-0.03846153846153845
6,8,6,10.0,-0.030534351145038174
7,10,7,16.6667,-0.03305785123966943
8,11,8,10.0,-0.09756097560975607
9,12,9,16.6667,-0.02459016393442625
10,13,10,26.6667,0.0983606557377049
11,14,11,20.0,0.07692307692307694
12,16,12,13.3333,0.015151515151515154
13,18,14,10.0,-0.06299212598425195
14,19,15,13.3333,-0.03999999999999999
15,21,16,10.0,-0.07999999999999997
16,22,18,6.6667,-0.09375000000000001
18,24,19,6.6667,-0.11111111111111112
19,25,20,10.0,-0.07999999999999997
20,26,21,13.3333,-0.03174603174603175
21,27,22,10.0,-0.07999999999999997
22,28,23,3.3333,-0.14173228346456693
24,30,24,0.0,-0.1811023622047244
25,31,26,3.3333,-0.16
