2,-0.18390293281085937,0.061809622953076369,0.24861541173683577
3,-0.17540269793465055,0.10653809630491348,0.32640174065852268
4,-0.11410918543923172,0.14393951210722913,0.37939361105220148
5,-0.20779627140727702,0.054071221163464897,0.23253219382155429
6,-0.20491629860096175,0.085064135727089707,0.29165756586635927
7,-0.28563251763115916,0.12202695059717364,0.3493235614686957
8,-0.19738656661098641,0.13511171875501904,0.36757545994668772
9,-0.28106441353123701,0.12530247077855644,0.3539808904143788
10,-0.33027426645391883,0.063274608116517181,0.25154444560855876
11,-0.27188826934117377,0.068276228443537465,0.26129720328303835
12,-0.22307238091443751,0.040179139070960865,0.20044734737821018
13,-0.20925438922338241,0.027257436654133927,0.16509826363149288
14,-0.24241208034953363,0.025268656388853439,0.15896117887350181
15,-0.21109442486262861,0.027023594508389214,0.16438854737599337
16,-0.207923497037421,0.020068556417407651,0.14166353241892443
17,-0.21081924993317391,0.021505762502602582,0.14664843164044605
18,-0.27081924993317386,0.036163008066177262,0.19016573841304132
19,-0.26792349703742091,0.035073292328472651,0.18727864888575166
