2,0.018030544227782729,0.0037278964191913315,0.061056501858453467
3,-0.011016390506732003,0.013453311476339607,0.11598841095704177
4,-0.011144979690662669,0.024760614213405221,0.15735505779416567
5,-0.1046972905901061,0.036726424757675707,0.19164139625267737
6,-0.043300157578989015,0.075357103546824455,0.2745124834079945
7,-0.016200508196593261,0.04097195550707225,0.2024153045277759
8,0.032288244471349106,0.029057167897050751,0.17046163174465612
9,0.015517973510018834,0.026084859644323503,0.16150807919210575
10,0.018954487398262811,0.04324085109626629,0.20794434615123897
11,0.078480563328657743,0.038044830028040787,0.19505083959840006
12,0.025223874500490281,0.018642567137599902,0.13653778648271658
13,0.016219530031749509,0.019973168599693867,0.14132646107397534
14,-0.053018892819570784,0.02295080976023384,0.15149524665887654
15,0.0076318816795801579,0.031012101586144879,0.17610253145865018
16,0.0087256282010966784,0.037576787154724872,0.19384732950114342
17,0.00033389915719374605,0.041218268465973304,0.20302282745044534
18,-0.0043205044102533193,0.040382841274620024,0.2009548239645419
19,0.0012350511453022228,0.038856772805104293,0.19712121348323799
20,0.00078912026458873128,0.038786087879509205,0.19694183882433211
