2,2,5,60.0,-0.2500000000000003
3,3,6,76.6667,-0.0606060606060605
4,4,9,73.3333,0.39393939393939376
5,5,10,70.0,0.2105263157894736
6,6,11,53.3333,-0.16666666666666663
7,7,12,73.3333,0.2592592592592591
8,8,13,63.3333,-0.22222222222222213
9,9,14,60.0,-0.11111111111111122
10,10,18,63.3333,-0.22222222222222213
11,11,20,73.3333,0.047619047619047526
13,13,22,63.3333,-0.22222222222222213
14,14,25,66.6667,-0.1904761904761905
16,16,27,56.6667,-0.14035087719298248
2,2,2,30.0,-0.32911392405063294
3,3,6,50.0,0.13793103448275862
4,4,7,66.6667,0.37499999999999994
5,5,8,63.3333,0.3209876543209875
6,6,9,76.6667,0.5454545454545455
7,7,11,80.0,0.5945945945945946
8,8,12,83.3333,0.6575342465753425
9,9,16,76.6667,0.4927536231884059
10,10,21,80.0,0.5454545454545455
12,12,25,66.6667,0.30555555555555547
13,13,27,63.3333,0.20289855072463756
2,2,8,60.0,0.09090909090909075
3,3,9,56.6667,0.05797101449275352
4,4,10,66.6667,0.07407407407407393
5,5,11,56.6667,0.05797101449275352
6,6,12,56.6667,0.05797101449275352
7,7,13,50.0,0.0
8,8,17,46.6667,-0.02564102564102559
9,9,18,63.3333,0.20289855072463756
10,10,19,56.6667,-0.03174603174603168
11,11,23,63.3333,0.126984126984127
13,13,25,76.6667,0.1025641025641028
14,14,27,53.3333,-0.06060606060606075
2,2,5,53.3333,-0.06060606060606075
3,3,6,66.6667,0.21874999999999986
4,4,9,60.0,0.23076923076923075
5,5,10,60.0,0.14285714285714282
6,6,11,66.6667,0.28571428571428564
7,7,12,60.0,0.18918918918918906
8,8,13,56.6667,0.10958904109589043
9,9,14,60.0,0.14285714285714282
10,10,15,53.3333,0.027777777777777728
11,11,19,60.0,0.11764705882352942
12,12,20,63.3333,0.20289855072463756
13,13,21,60.0,0.11764705882352942
14,14,22,63.3333,0.20289855072463756
16,16,24,53.3333,0.0
17,17,26,46.6667,-0.11111111111111113
19,19,27,63.3333,0.1791044776119402
2,2,2,43.3333,-0.10389610389610392
3,3,3,43.3333,-0.024096385542168627
4,5,4,33.3333,-0.1627906976744187
5,6,6,33.3333,-0.1627906976744187
