2,-0.016274326670699162,0.026298644098992935,0.16216856692649453
3,0.034311935064163267,0.012477957345795423,0.1117047776319143
4,0.14211979559961868,0.05693359056833347,0.23860760794311123
5,0.13930208674245237,0.041937926261528174,0.20478751490637356
6,0.16709221643729411,0.064913853475973726,0.25478197243128042
7,0.16854701093661678,0.040654222369367471,0.20162892245252781
8,0.18709341290131856,0.075917745023128702,0.27553174957367199
9,0.15414009580979118,0.073387416543548467,0.27090111949482321
10,0.13826388767519363,0.062413628461450238,0.24982719720128599
11,0.22395120667760707,0.060166446280359061,0.24528849602123426
12,0.20528863741257963,0.027043277223388607,0.16444840292136803
13,0.13778745892440333,0.028694594799301525,0.16939478976432989
14,0.12811458107869694,0.033089312871813326,0.18190468073090732
15,0.13687088907599163,0.036125413877927698,0.1900668668598704
16,0.14491111905299539,0.033382423253983301,0.18270857465916399
17,0.11792699206886845,0.042717258653618417,0.20668153921823404
18,0.12808892916202677,0.062601762348660592,0.25020344192009147
19,0.13096669718465873,0.033755630640283155,0.18372705473142259
