2,0.26675550204961979,0.11923672383706127,0.3453067098060234
3,0.3848518601421545,0.11167141093547298,0.334172726199301
4,0.40176378919363748,0.095207345503738577,0.30855687563841222
5,0.43978350401274857,0.097958358051633374,0.31298299962079951
6,0.54550634922795826,0.085973347956853505,0.29321212109470085
7,0.56554001554001521,0.07369040503655884,0.27145976688371121
8,0.55618881021357747,0.076410017949620684,0.27642362046254421
9,0.65413696180623038,0.087375851676592522,0.29559406569921615
10,0.67205194156331549,0.086475921884917095,0.29406788652438248
11,0.66709838119179832,0.084991574804685333,0.29153314529343888
