2,0.058755864440364798,0.037677899163426079,0.19410795749640478
3,0.19280748481759777,0.068091507509733376,0.26094349485996654
4,0.29940490673517028,0.084011312663056753,0.28984705046464893
5,0.31119393488521535,0.10314129626624449,0.32115618671643942
6,0.38457929580590738,0.061766050405156002,0.24852776586360728
7,0.44571069259812468,0.048087562763992689,0.21928876570402026
8,0.4702299238706697,0.049551880511799817,0.22260251685863711
9,0.45200634960798525,0.042846738561746055,0.20699453751668437
10,0.47376386199612708,0.037719955534495635,0.19421625970679085
11,0.48647197640904721,0.052740292353620301,0.22965254702184407
12,0.52409006416544446,0.072235717661659496,0.26876703231918064
13,0.53895948515078995,0.070941787225568487,0.26634899516530652
14,0.52141562550166687,0.072924360727319754,0.2700451086898627
15,0.53577217343879757,0.079810617189049693,0.28250772943239921
16,0.49975607685932089,0.073263770609075463,0.27067281098971774
17,0.53200785112580418,0.073818117125938082,0.27169489712900036
