27.0,0.18863903952897168,0.076802631358375617,0.27713287671868819
2.0,0.1419851253795629,0.093470602051182863,0.30572962246269636
3.0,0.16351981716447989,0.10247016639056271,0.32010961621070166
4.0,0.14924923367439805,0.072468042529243965,0.26919889028234117
5.0,0.15430429864085154,0.07624274173170513,0.2761208824622019
6.0,0.18504712438906776,0.073952003163597929,0.27194117592523193
7.0,0.16141107869530011,0.075576818405761956,0.27491238314372446
8.0,0.16813964532019965,0.06395526347171869,0.25289377902929661
9.0,0.19096305340000025,0.079665541557058017,0.28225084863833094
10.0,0.18543608455698549,0.069611306110743953,0.26383954614641064
11.0,0.2104478092214461,0.069964865401781012,0.26450872462317954
12.0,0.20297998948166068,0.081900230704814961,0.28618216349873199
13.0,0.19937693880061494,0.086625963444097259,0.29432288977260546
14.0,0.20248481608182417,0.078140348071031818,0.27953595130328374
15.0,0.24705284533972946,0.075172356735740783,0.2741757770769343
16.0,0.24520207923500173,0.077236056564287017,0.2779137574217711
17.0,0.21494960103588745,0.080529881204135165,0.28377787299952612
18.0,0.24659926583532588,0.0880106138792765,0.29666582863430108
19.0,0.24481439379561021,0.077107885943282897,0.27768306744071181
20.0,0.22582470168154825,0.075695078633810725,0.27512738619376065
21.0,0.24051470945550676,0.067056768430741473,0.25895321668351884
22.0,0.2306631251729829,0.066613862094615436,0.2580966138766943
23.0,0.2582592339487163,0.074249266543124387,0.27248718601637839
24.0,0.24528107860993031,0.072535139426324405,0.26932348472854051
25.0,0.22673805109408082,0.065002052401734747,0.25495500073882599
26.0,0.23587038947045008,0.067092134532679093,0.25902149434492711
