2,0.16265756602007855,0.17699614708483122,0.42070910031140429
3,0.058325092102249169,0.12375167092548486,0.35178355692880936
4,0.11579424948524007,0.1092430119253968,0.33051930643367383
5,0.016395337250409332,0.062708083024474212,0.25041582023601106
6,0.019288260261589134,0.02298967332339057,0.15162345901406737
7,0.065133680289625739,0.04987467827080988,0.2233263940308218
8,0.011612087911459594,0.018896846476855834,0.13746580111742643
9,0.060864353306882002,0.026317775794624857,0.16222754326755015
10,0.053902226893227552,0.04454827296761206,0.21106461799082304
11,0.011978035723297047,0.023207024443119686,0.15233851923633657
12,0.064060464767705869,0.046482277442995469,0.21559748941719026
13,0.11339937575941063,0.049434340776827124,0.22233834751753268
14,0.085569724156921503,0.031266971576384181,0.17682469164792619
15,0.12313382672102408,0.04428569124804007,0.21044165758718036
16,0.13858009309051028,0.026027889622490346,0.16133161383464292
17,0.1162589055061648,0.034413075859604098,0.18550761671587529
18,0.095859760933963617,0.019609004900047571,0.14003215666427327
