2,0.079884113193279441,0.019286340232701638,0.13887526861432758
3,0.10948059642539743,0.066977111530785519,0.25879936539873027
4,0.16580150053790493,0.070692246564265981,0.26588013570830366
5,0.18176005873698362,0.084950702158376371,0.29146303737931567
6,0.22585509956674918,0.090056304846081042,0.30009382673770724
7,0.23526227079997869,0.08068534376702137,0.28405165686371442
8,0.217072659300796,0.065686505231006595,0.25629378695357913
9,0.26618848049354582,0.071127720150924639,0.26669780679811494
10,0.33759173959131744,0.077608687255205269,0.27858335782168553
11,0.33246697693413663,0.056400657141634995,0.23748822526945415
12,0.3267967981784079,0.055950508293043114,0.23653859789269724
13,0.36470217933565441,0.065938657634101269,0.2567852364021368
14,0.36470217933565441,0.065938657634101269,0.2567852364021368
15,0.36181617644965164,0.0655533459335427,0.25603387653500603
