2,2,2,0.0,0.0
3,3,4,83.3333,0.0
4,4,7,80.0,0.0
5,5,8,66.6667,0.0
6,6,9,63.3333,0.0
7,7,14,86.6667,0.0
8,8,15,73.3333,0.0
9,9,16,73.3333,0.0
10,10,18,66.6667,0.0
11,11,21,80.0,0.0
12,12,22,66.6667,0.0
14,14,24,63.3333,0.0
15,15,26,83.3333,0.0
17,17,27,76.6667,0.0
2,2,7,96.6667,0.9295774647887324
3,3,8,83.3333,0.6376811594202899
4,4,12,76.6667,0.4615384615384617
5,5,16,86.6667,0.7058823529411765
6,6,17,86.6667,0.7058823529411765
7,7,18,90.0,0.782608695652174
8,8,19,93.3333,0.8571428571428572
9,9,20,93.3333,0.8571428571428572
10,10,21,90.0,0.782608695652174
12,12,25,86.6667,0.7142857142857143
13,13,26,73.3333,0.41176470588235287
15,15,27,83.3333,0.6376811594202899
2,2,2,100.0,1.0
3,3,5,100.0,1.0
4,4,6,86.6667,0.0
5,5,10,96.6667,0.0
6,6,11,100.0,1.0
7,7,12,96.6667,0.0
8,8,13,83.3333,0.0
9,9,14,90.0,0.0
10,10,17,90.0,0.0
11,11,20,93.3333,0.0
12,12,21,100.0,1.0
14,14,23,96.6667,0.0
15,15,26,86.6667,0.0
17,17,27,80.0,0.0
2,2,2,80.0,0.0
3,3,3,46.6667,0.11111111111111109
4,4,5,63.3333,0.126984126984127
5,5,8,80.0,0.5454545454545455
6,6,9,63.3333,0.20289855072463756
7,7,10,56.6667,0.05797101449275352
8,8,11,70.0,0.3478260869565216
9,9,16,83.3333,0.5098039215686275
10,10,17,73.3333,0.2592592592592591
11,11,18,70.0,0.3999999999999999
12,12,19,80.0,0.5454545454545455
13,13,22,76.6667,0.22222222222222252
15,15,24,73.3333,0.33333333333333326
16,16,26,76.6667,0.3859649122807019
18,18,27,80.0,0.5000000000000001
2,2,2,60.0,0.0
3,3,4,60.0,0.0
4,4,7,56.6667,0.10958904109589043
5,5,8,66.6667,0.30555555555555547
6,6,13,76.6667,0.5333333333333334
7,7,14,60.0,0.09090909090909075
8,8,15,76.6667,0.5205479452054795
9,9,16,80.0,0.605263157894737
10,10,21,80.0,0.5945945945945946
12,12,23,73.3333,0.4285714285714285
13,13,25,73.3333,0.4444444444444443
15,15,27,83.3333,0.6575342465753425
3,3,7,40.0,0.0
4,4,11,40.0,0.0
5,5,13,76.6667,0.5569620253164559
6,6,14,83.3333,0.6666666666666667
7,7,18,80.0,0.605263157894737
8,8,19,83.3333,0.6575342465753425
9,9,20,80.0,0.6153846153846155
10,10,21,76.6667,0.5333333333333334
11,11,22,90.0,0.8
13,13,25,63.3333,0.3037974683544304
14,14,26,80.0,0.6153846153846155
16,16,27,70.0,0.41558441558441545
2,2,2,36.6667,0.09523809523809522
3,3,7,80.0,0.0
4,4,8,83.3333,0.24242424242424251
5,5,11,83.3333,0.24242424242424251
6,6,14,80.0,0.0
7,7,15,83.3333,0.24242424242424251
8,8,16,80.0,0.16666666666666682
9,9,17,70.0,0.0
10,10,22,76.6667,-0.0606060606060605
12,12,24,80.0,0.16666666666666682
13,13,25,73.3333,-0.11111111111111137
15,15,27,83.3333,0.24242424242424251
3,3,7,80.0,0.6153846153846155
4,4,12,63.3333,0.3373493975903614
5,5,13,66.6667,0.37499999999999994
6,6,14,76.6667,0.5569620253164559
7,7,15,66.6667,0.3902439024390244
8,8,18,83.3333,0.6753246753246753
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,24,73.3333,0.4999999999999999
13,13,26,76.6667,0.5333333333333334
15,15,27,66.6667,0.3421052631578947
2,2,2,80.0,0.0
3,3,5,40.0,0.11764705882352945
4,4,8,96.6667,0.9019607843137255
5,5,12,90.0,0.6153846153846155
6,6,13,86.6667,0.523809523809524
7,7,18,93.3333,0.7916666666666666
8,8,19,86.6667,0.44444444444444453
