2,0.12712662919659065,0.011532215861464419,0.10738815512645898
3,0.058397847840566001,0.050528159153829806,0.2247846951058497
4,0.047516614836523259,0.074688024111163515,0.27329109775322635
5,0.039664793368266935,0.057376743341944057,0.23953443038933683
6,0.052016557951602517,0.078343977384128738,0.2798999417365583
7,0.061514554714825254,0.083364914805475324,0.28872983012753517
8,0.02273886973713295,0.07736187611266869,0.27814002968409401
9,0.041856306641538818,0.054975427265325359,0.23446839289193194
10,0.033027499610317548,0.05214747300793772,0.22835821204401149
11,0.036326059854604444,0.059260688648358588,0.24343518366981914
12,-0.035683063220565588,0.046344326582497555,0.21527732482195508
13,0.033509007010252508,0.052116962122629701,0.22829139739076831
14,-0.0094974647437857454,0.04524813116230203,0.21271608110883866
15,0.023316985569619923,0.038819276367202178,0.19702608042389255
16,0.02702920353471145,0.034397148535961319,0.18546468271873576
17,0.0064375729430808607,0.03750020542367509,0.19364969771129281
18,0.025519421327254838,0.029404801824944676,0.17147828382901631
19,0.029408310216143718,0.030271440893633903,0.17398689862640204
