2,2,2,0.0,0.0
3,4,3,40.0,0.0
4,5,4,40.0,0.0
5,6,5,40.0,0.0
6,7,6,16.6667,0.02343749999999999
7,8,7,23.3333,-0.07476635514018692
8,10,8,3.3333,-0.2184873949579832
9,11,9,10.0,-0.1739130434782609
10,12,10,13.3333,-0.19266055045871558
11,14,11,13.3333,-0.1504424778761062
12,15,13,20.0,-0.10091743119266051
13,16,14,23.3333,-0.026785714285714312
15,18,17,10.0,-0.07142857142857142
16,20,18,20.0,-0.03448275862068963
17,21,19,10.0,-0.10655737704918034
19,23,20,13.3333,-0.03999999999999999
20,24,22,16.6667,-0.02459016393442625
21,25,24,10.0,-0.07142857142857142
23,27,25,10.0,-0.08870967741935484
24,28,26,13.3333,0.02985074626865671
25,29,27,10.0,-0.007462686567164181
2,3,2,20.0,0.04761904761904763
3,4,4,20.0,0.09090909090909093
4,6,5,0.0,0.0
5,7,6,0.0,-0.006711409395973155
6,9,8,0.0,-0.020408163265306124
7,10,9,0.0,-0.04166666666666667
8,11,11,0.0,-0.04166666666666667
9,13,12,0.0,0.0
10,15,13,0.0,0.0
11,16,14,0.0,0.0
12,17,15,0.0,0.0
14,19,16,0.0,-0.013513513513513514
15,21,17,0.0,-0.034482758620689655
16,22,18,0.0,-0.027397260273972605
17,23,20,0.0,-0.027397260273972605
19,25,21,0.0,-0.027397260273972605
20,26,22,0.0,-0.027397260273972605
21,27,23,0.0,-0.020408163265306124
22,28,24,0.0,-0.027397260273972605
24,30,25,3.3333,-0.006944444444444446
25,31,26,0.0,-0.006711409395973155
27,33,27,0.0,-0.006711409395973155
2,3,2,40.0,0.0
3,4,4,0.0,0.0
4,5,5,0.0,0.0
5,6,7,0.0,0.0
6,8,8,16.6667,0.03846153846153845
7,9,9,0.0,-0.15384615384615383
8,11,10,0.0,-0.3636363636363636
9,12,11,10.0,-0.19469026548672566
10,15,12,6.6667,-0.05263157894736841
11,16,14,6.6667,-0.05263157894736841
12,17,15,10.0,-0.06299212598425195
14,19,16,13.3333,0.03703703703703703
15,20,17,6.6667,-0.09375000000000001
16,21,18,13.3333,0.015151515151515154
17,22,19,13.3333,0.0
18,23,20,6.6667,-0.044776119402985086
19,24,21,3.3333,-0.050724637681159424
21,26,22,6.6667,-0.03703703703703704
22,27,23,3.3333,-0.08208955223880597
23,28,24,6.6667,-0.044776119402985086
24,29,25,3.3333,-0.050724637681159424
26,31,26,6.6667,-0.09375000000000001
27,32,27,10.0,-0.022727272727272717
2,3,3,0.0,-0.04166666666666667
3,4,4,20.0,0.0
4,5,5,0.0,-0.04166666666666667
5,8,6,6.6667,-0.02941176470588236
6,9,7,10.0,0.014598540145985404
7,10,8,10.0,0.014598540145985404
8,12,9,6.6667,-0.02941176470588236
9,14,10,13.3333,0.007633587786259528
10,15,11,20.0,0.04761904761904763
11,18,12,23.3333,0.08000000000000002
12,19,14,20.0,0.07692307692307694
13,20,15,23.3333,0.07258064516129031
15,22,16,6.6667,-0.09375000000000001
16,23,17,3.3333,-0.16
17,24,18,10.0,-0.08870967741935484
18,25,19,13.3333,-0.023622047244094477
19,26,21,13.3333,-0.05691056910569105
21,28,22,13.3333,-0.05691056910569105
22,29,23,10.0,-0.11570247933884296
23,30,24,3.3333,-0.16
24,31,25,6.6667,-0.12903225806451613
26,33,27,3.3333,-0.16935483870967744
2,2,2,0.0,-0.12781954887218044
3,4,3,20.0,0.09090909090909093
4,5,4,10.0,0.00735294117647059
5,7,5,3.3333,-0.09022556390977442
6,8,6,3.3333,-0.0984848484848485
7,9,7,10.0,-0.022727272727272717
8,10,8,0.0,-0.13636363636363635
9,14,9,0.0,-0.12781954887218044
10,15,10,16.6667,0.053030303030303025
11,16,11,6.6667,-0.0606060606060606
12,17,12,10.0,-0.015037593984962393
13,18,13,13.3333,0.015151515151515154
14,20,14,13.3333,0.015151515151515154
