2,0.19696194216742158,0.09444953246789238,0.30732642656936027
3,0.34771315173839723,0.16926199555212595,0.41141462729480821
4,0.31187464046799096,0.23094190683111779,0.48056415475055753
5,0.43015969697116063,0.16286612550220897,0.40356675470386427
6,0.44251655933142436,0.15495895652642708,0.39364826498592254
7,0.55442811008028381,0.14750554099642743,0.38406450108858986
8,0.53080569668804922,0.16229031518497578,0.40285272145658363
9,0.53673464647010749,0.13034850018602118,0.36103808689114947
10,0.451413502148796,0.10069853222394574,0.31733032036656339
11,0.46566369578134265,0.11625962045430706,0.34096865025146678
12,0.43227431323406529,0.13877521525783018,0.37252545585212049
13,0.41876079972055175,0.12507481320498892,0.35365917661639845
