2,2,2,0.0,0.0
3,3,3,0.0,0.0
4,4,4,13.3333,0.09722222222222221
5,6,6,20.0,0.04761904761904763
6,7,7,23.3333,0.07258064516129031
7,8,8,26.6667,0.0983606557377049
8,9,9,16.6667,-0.016260162601626018
9,10,10,16.6667,-0.016260162601626018
10,11,11,10.0,-0.07142857142857142
11,12,12,20.0,0.04761904761904763
12,14,13,33.3333,0.11504424778761059
13,15,16,16.6667,0.0875912408759124
14,16,17,16.6667,0.053030303030303025
15,18,18,20.0,0.06250000000000001
16,19,19,30.0,0.15322580645161288
18,21,20,20.0,0.07692307692307694
19,22,21,10.0,0.014598540145985404
20,23,22,20.0,0.06250000000000001
21,24,23,13.3333,0.03703703703703703
23,26,24,20.0,0.06250000000000001
24,27,25,23.3333,0.08730158730158731
25,28,26,20.0,0.06250000000000001
27,30,27,6.6667,-0.0606060606060606
3,3,3,6.6667,0.007092198581560285
4,4,4,16.6667,0.03100775193798447
5,5,5,0.0,-0.020408163265306124
6,8,6,3.3333,0.013605442176870748
7,9,8,3.3333,0.013605442176870748
8,10,9,3.3333,0.013605442176870748
9,12,10,3.3333,0.013605442176870748
10,13,12,3.3333,0.013605442176870748
11,14,13,3.3333,0.0
12,15,14,0.0,-0.013513513513513514
13,18,15,6.6667,0.007092198581560285
14,19,17,3.3333,-0.013986013986013988
15,20,18,0.0,-0.020408163265306124
17,22,19,0.0,-0.020408163265306124
18,23,20,0.0,-0.020408163265306124
19,24,21,3.3333,0.020270270270270268
20,25,22,6.6667,0.020979020979020976
21,26,23,3.3333,0.006849315068493148
22,27,24,6.6667,0.041095890410958895
24,29,25,3.3333,0.020270270270270268
25,30,26,3.3333,-0.006944444444444446
26,31,27,10.0,0.042553191489361715
2,2,2,6.6667,-0.0606060606060606
3,3,3,16.6667,-0.02459016393442625
4,4,4,6.6667,-0.02941176470588236
5,5,5,26.6667,0.06779661016949151
6,7,6,30.0,0.07894736842105263
7,8,7,30.0,0.07894736842105263
8,9,8,13.3333,0.0
9,10,9,16.6667,0.02343749999999999
10,12,11,10.0,-0.007462686567164181
11,13,12,10.0,-0.007462686567164181
12,14,13,10.0,0.00735294117647059
13,15,15,13.3333,0.02985074626865671
14,16,16,6.6667,0.014084507042253516
15,17,17,6.6667,-0.014492753623188408
16,18,18,6.6667,0.0
18,20,19,6.6667,0.0
19,21,21,13.3333,0.02985074626865671
20,22,22,16.6667,0.0671641791044776
21,23,23,13.3333,0.02985074626865671
23,25,24,16.6667,0.060150375939849614
24,26,26,16.6667,0.0875912408759124
26,28,27,16.6667,0.08088235294117646
2,2,2,0.0,-0.013513513513513514
3,5,3,6.6667,-0.02941176470588236
4,7,4,16.6667,-0.02459016393442625
5,8,5,26.6667,0.0983606557377049
6,9,6,10.0,-0.04651162790697675
7,10,7,16.6667,0.0
8,11,8,16.6667,0.07407407407407406
9,12,9,23.3333,0.11538461538461539
10,13,10,13.3333,-0.0655737704918033
11,14,11,30.0,0.14634146341463414
12,16,13,40.0,0.25619834710743805
13,17,14,26.6667,0.1129032258064516
14,18,15,26.6667,0.12698412698412698
15,19,17,20.0,0.09774436090225565
16,20,18,20.0,0.0551181102362205
17,21,19,20.0,0.09774436090225565
18,22,20,13.3333,0.03703703703703703
20,24,21,23.3333,0.09448818897637797
21,25,23,30.0,0.1984732824427481
22,26,24,20.0,0.11111111111111112
24,28,25,26.6667,0.16666666666666666
25,29,26,30.0,0.1732283464566929
26,30,27,26.6667,0.14728682170542634
2,2,2,10.0,0.028776978417266192
3,5,3,6.6667,-0.0687022900763359
4,6,4,26.6667,0.09090909090909091
5,7,5,16.6667,-0.03305785123966943
6,8,6,16.6667,-0.03305785123966943
7,9,8,30.0,0.12499999999999997
8,10,9,30.0,0.1322314049586777
9,11,10,23.3333,0.04958677685950414
10,12,11,23.3333,0.04166666666666666
11,14,13,3.3333,-0.04316546762589928
12,15,14,20.0,0.10447761194029852
13,16,15,20.0,0.09774436090225565
14,17,16,20.0,0.0551181102362205
15,18,17,13.3333,0.0
16,19,18,13.3333,0.007633587786259528
17,20,19,10.0,-0.07142857142857142
19,22,20,16.6667,0.007936507936507922
20,23,21,6.6667,-0.0687022900763359
21,24,22,13.3333,0.0
22,25,23,6.6667,-0.0606060606060606
24,27,24,16.6667,0.015748031496062995
25,28,25,23.3333,0.11538461538461539
27,30,27,10.0,-0.04651162790697675
2,4,2,26.6667,-0.03773584905660378
3,5,4,3.3333,-0.03571428571428571
4,6,5,6.6667,-0.044776119402985086
5,7,6,3.3333,-0.06617647058823531
6,10,7,6.6667,0.0
7,11,9,3.3333,-0.03571428571428571
8,12,10,0.0,-0.056338028169014086
9,13,11,0.0,-0.09489051094890512
10,15,12,3.3333,-0.028368794326241134
11,17,13,6.6667,-0.007194244604316548
12,18,15,6.6667,-0.007194244604316548
13,19,16,3.3333,-0.05839416058394161
14,20,17,0.0,-0.09489051094890512
15,21,18,0.0,-0.07913669064748202
17,23,19,3.3333,-0.08208955223880597
18,24,20,0.0,-0.07913669064748202
19,25,21,10.0,-0.015037593984962393
20,26,22,10.0,-0.015037593984962393
21,27,23,16.6667,0.03846153846153845
22,28,24,16.6667,0.015748031496062995
24,30,25,20.0,0.09090909090909093
25,31,26,10.0,-0.015037593984962393
27,33,27,6.6667,-0.08527131782945738
2,2,2,0.0,0.0
3,4,3,6.6667,-0.12903225806451613
4,6,5,3.3333,-0.16935483870967744
5,7,6,0.0,-0.08695652173913043
6,8,7,0.0,-0.14503816793893132
7,9,8,0.0,-0.034482758620689655
8,10,9,10.0,0.00735294117647059
9,12,10,6.6667,-0.044776119402985086
10,14,12,10.0,-0.0546875
11,15,13,6.6667,-0.007194244604316548
12,16,14,0.0,-0.04895104895104895
13,17,16,10.0,-0.030534351145038174
14,18,17,0.0,-0.13636363636363635
15,19,18,0.0,-0.14503816793893132
16,20,19,3.3333,-0.08208955223880597
17,21,20,6.6667,-0.0687022900763359
18,22,21,6.6667,-0.0687022900763359
20,24,22,10.0,-0.030534351145038174
21,25,23,3.3333,-0.11538461538461539
22,26,24,16.6667,0.053030303030303025
24,28,27,6.6667,-0.0687022900763359
2,4,2,0.0,-0.04166666666666667
3,5,3,20.0,0.0551181102362205
4,6,4,16.6667,0.015748031496062995
5,7,5,20.0,0.04000000000000002
6,8,6,16.6667,0.03846153846153845
7,9,7,20.0,0.06250000000000001
8,11,8,23.3333,0.09448818897637797
9,13,9,26.6667,0.1129032258064516
10,14,11,30.0,0.15322580645161288
11,15,12,20.0,0.03225806451612904
12,16,14,20.0,0.04761904761904763
13,17,15,26.6667,0.1129032258064516
14,18,16,36.6667,0.221311475409836
15,19,17,20.0,0.016393442622950824
16,21,18,33.3333,0.19354838709677416
17,22,19,33.3333,0.19354838709677416
19,24,20,26.6667,0.12698412698412698
20,25,22,40.0,0.26229508196721313
21,26,23,33.3333,0.18699186991869915
22,27,24,26.6667,0.12698412698412698
24,29,25,26.6667,0.12698412698412698
25,30,26,23.3333,0.12213740458015267
27,32,27,20.0,0.09774436090225565
2,2,2,0.0,0.0
3,3,3,0.0,0.0
4,4,4,6.6667,0.027777777777777776
5,5,5,6.6667,0.014084507042253516
6,7,6,0.0,-0.07142857142857142
7,9,7,3.3333,-0.05839416058394161
8,10,8,3.3333,-0.06617647058823531
9,11,9,6.6667,0.0
10,12,10,6.6667,-0.02941176470588236
11,13,12,3.3333,-0.11538461538461539
12,15,13,0.0,-0.07913669064748202
13,17,15,0.0,-0.056338028169014086
14,18,16,3.3333,-0.04316546762589928
15,19,17,0.0,-0.14503816793893132
16,20,18,6.6667,-0.044776119402985086
17,21,19,6.6667,-0.05263157894736841
18,22,20,3.3333,-0.0984848484848485
20,24,21,3.3333,-0.10687022900763361
21,25,22,6.6667,-0.0687022900763359
22,26,23,3.3333,-0.12403100775193801
23,27,24,3.3333,-0.10687022900763361
24,28,26,0.0,-0.11111111111111112
26,30,27,0.0,-0.11111111111111112
2,2,2,0.0,0.0
3,3,3,0.0,0.0
4,4,4,13.3333,0.09722222222222221
5,6,6,20.0,0.04761904761904763
6,7,7,23.3333,0.07258064516129031
7,8,8,26.6667,0.0983606557377049
8,9,9,16.6667,-0.016260162601626018
9,10,10,16.6667,-0.016260162601626018
10,11,11,10.0,-0.07142857142857142
11,12,12,20.0,0.04761904761904763
12,14,13,33.3333,0.11504424778761059
13,15,16,16.6667,0.0875912408759124
14,16,17,16.6667,0.053030303030303025
15,18,18,20.0,0.06250000000000001
16,19,19,30.0,0.15322580645161288
18,21,20,20.0,0.07692307692307694
19,22,21,10.0,0.014598540145985404
20,23,22,20.0,0.06250000000000001
21,24,23,13.3333,0.03703703703703703
23,26,24,20.0,0.06250000000000001
24,27,25,23.3333,0.08730158730158731
25,28,26,20.0,0.06250000000000001
27,30,27,6.6667,-0.0606060606060606
2,2,2,0.0,0.0
3,4,3,6.6667,-0.12903225806451613
4,6,5,3.3333,-0.16935483870967744
5,7,6,0.0,-0.08695652173913043
6,8,7,0.0,-0.14503816793893132
7,9,8,0.0,-0.034482758620689655
8,10,9,10.0,0.00735294117647059
9,12,10,6.6667,-0.044776119402985086
10,14,12,10.0,-0.0546875
11,15,13,6.6667,-0.007194244604316548
12,16,14,0.0,-0.04895104895104895
13,17,16,10.0,-0.030534351145038174
14,18,17,0.0,-0.13636363636363635
15,19,18,0.0,-0.14503816793893132
16,20,19,3.3333,-0.08208955223880597
17,21,20,6.6667,-0.0687022900763359
18,22,21,6.6667,-0.0687022900763359
20,24,22,10.0,-0.030534351145038174
21,25,23,3.3333,-0.11538461538461539
22,26,24,16.6667,0.053030303030303025
24,28,27,6.6667,-0.0687022900763359
2,2,2,6.6667,-0.0606060606060606
3,3,3,16.6667,-0.02459016393442625
4,4,4,6.6667,-0.02941176470588236
5,5,5,26.6667,0.06779661016949151
6,7,6,30.0,0.07894736842105263
7,8,7,30.0,0.07894736842105263
8,9,8,13.3333,0.0
9,10,9,16.6667,0.02343749999999999
10,12,11,10.0,-0.007462686567164181
11,13,12,10.0,-0.007462686567164181
12,14,13,10.0,0.00735294117647059
13,15,15,13.3333,0.02985074626865671
14,16,16,6.6667,0.014084507042253516
15,17,17,6.6667,-0.014492753623188408
16,18,18,6.6667,0.0
18,20,19,6.6667,0.0
19,21,21,13.3333,0.02985074626865671
20,22,22,16.6667,0.0671641791044776
21,23,23,13.3333,0.02985074626865671
23,25,24,16.6667,0.060150375939849614
24,26,26,16.6667,0.0875912408759124
26,28,27,16.6667,0.08088235294117646
2,2,2,40.0,0.11764705882352945
3,3,3,36.6667,0.16666666666666663
4,4,4,3.3333,-0.006944444444444446
5,7,5,6.6667,0.027777777777777776
6,8,7,0.0,0.0
7,9,8,3.3333,0.013605442176870748
8,11,9,0.0,-0.04166666666666667
9,12,11,0.0,0.0
10,13,12,0.0,-0.006711409395973155
11,14,13,3.3333,0.013605442176870748
12,17,14,0.0,0.0
13,18,16,3.3333,0.013605442176870748
