2,0.41519697871688105,0.18834535895281776,0.433987740555903
3,0.24097564228356616,0.14564395917407189,0.38163327838917804
4,0.19914110330705279,0.096719321452239826,0.31099730135845205
5,0.093332006874195517,0.06168214506607532,0.2483589037382701
6,0.039126954238801762,0.035735566067077791,0.18903853064144832
7,0.073222284961415376,0.071043106245676654,0.26653912704456106
8,0.047117390141371972,0.097305811201671533,0.31193879399919389
9,0.061763326542738278,0.106601447720742,0.32649877139239281
10,0.028882798705313892,0.081774989226126971,0.28596326551871476
11,0.078780583196070939,0.13392216617048297,0.36595377600249318
12,0.097016613628897658,0.12516507687873271,0.35378676752916116
13,0.09455463780956963,0.098170032901305784,0.31332097424415395
14,0.14456712532205718,0.1316070820035086,0.36277690390032907
15,0.17520140332475628,0.17535612724490363,0.41875545040620499
16,0.19135454716800054,0.15722432544201836,0.39651522725113392
17,0.20673916255261596,0.1487329429256064,0.38565910196131298
18,0.16851452487145649,0.10558665914910736,0.32494100872174841
19,0.16851452487145649,0.10558665914910736,0.32494100872174841
20,0.16851452487145649,0.10558665914910736,0.32494100872174841
