2,3,4,50.0,0.13793103448275862
3,4,5,50.0,0.13793103448275862
4,5,6,53.3333,0.18604651162790695
5,6,11,96.6667,0.9295774647887324
6,7,12,96.6667,0.9295774647887324
7,8,13,93.3333,0.8611111111111112
8,9,14,93.3333,0.8611111111111112
9,10,15,93.3333,0.8611111111111112
10,11,18,93.3333,0.8611111111111112
11,12,19,93.3333,0.8611111111111112
12,13,21,96.6667,0.9295774647887324
14,15,22,96.6667,0.9295774647887324
15,16,26,93.3333,0.8571428571428572
17,18,27,96.6667,0.9295774647887324
2,2,3,40.0,0.0
3,3,6,83.3333,0.6575342465753425
4,4,7,86.6667,0.7222222222222223
5,5,8,90.0,0.7945205479452055
6,6,9,86.6667,0.7142857142857143
7,7,14,76.6667,0.5569620253164559
8,8,15,70.0,0.4444444444444443
9,9,16,70.0,0.4444444444444443
10,10,21,70.0,0.4444444444444443
11,11,22,73.3333,0.4999999999999999
12,12,23,76.6667,0.5569620253164559
14,14,24,70.0,0.430379746835443
15,15,26,80.0,0.6153846153846155
17,17,27,76.6667,0.5569620253164559
2,2,2,60.0,0.0
3,3,3,53.3333,0.0789473684210526
4,4,7,46.6667,-0.02564102564102559
5,5,8,46.6667,-0.02564102564102559
6,6,11,50.0,0.025974025974025927
7,7,12,66.6667,0.24242424242424224
8,8,16,76.6667,0.4615384615384617
9,9,19,76.6667,0.47761194029850756
10,10,20,80.0,0.5588235294117648
11,11,22,80.0,0.5454545454545455
13,13,27,86.6667,0.7142857142857143
2,2,3,80.0,0.5000000000000001
3,3,6,80.0,0.5000000000000001
4,4,7,80.0,0.5000000000000001
5,6,10,96.6667,0.888888888888889
6,7,11,96.6667,0.888888888888889
7,8,12,96.6667,0.888888888888889
8,9,13,96.6667,0.888888888888889
9,10,15,96.6667,0.888888888888889
10,11,16,96.6667,0.888888888888889
11,12,20,96.6667,0.888888888888889
12,13,21,96.6667,0.888888888888889
13,14,22,96.6667,0.888888888888889
15,16,24,93.3333,0.7916666666666666
16,17,26,90.0,0.7058823529411765
18,19,27,90.0,0.7058823529411765
2,2,2,20.0,0.0
3,3,8,70.0,0.3478260869565216
4,4,9,70.0,0.3478260869565216
5,5,10,70.0,0.3478260869565216
6,6,11,70.0,0.3478260869565216
7,7,15,90.0,0.6153846153846155
8,8,16,90.0,0.6153846153846155
9,9,18,90.0,0.6153846153846155
10,10,21,93.3333,0.761904761904762
12,12,22,83.3333,0.5098039215686275
13,13,25,76.6667,0.3859649122807019
15,15,27,76.6667,0.3859649122807019
2,2,2,86.6667,0.7222222222222223
3,3,5,93.3333,0.8648648648648649
4,4,6,93.3333,0.8648648648648649
5,5,10,83.3333,0.6753246753246753
