2,2,2,93.3333,0.0
3,3,3,93.3333,0.0
4,4,4,96.6667,0.0
5,5,9,93.3333,0.0
6,6,10,100.0,1.0
7,7,11,93.3333,0.0
8,8,12,60.0,0.0
9,9,14,86.6667,0.0
10,10,15,56.6667,0.0
11,11,21,90.0,0.0
12,12,22,80.0,0.0
13,13,24,86.6667,0.0
15,15,25,80.0,0.0
16,16,26,83.3333,0.0
18,18,27,80.0,0.0
2,2,5,46.6667,-0.06666666666666665
3,3,6,46.6667,-0.06666666666666665
4,4,7,46.6667,-0.06666666666666665
5,5,8,36.6667,-0.130952380952381
6,6,13,73.3333,0.37499999999999983
7,7,18,66.6667,0.24242424242424224
8,8,19,56.6667,-0.03174603174603168
9,9,20,36.6667,-0.33802816901408445
10,10,26,60.0,0.0
12,12,27,56.6667,-0.03174603174603168
2,2,3,13.3333,0.02985074626865671
3,3,4,13.3333,0.05797101449275362
4,4,5,20.0,0.03225806451612904
5,5,6,20.0,-0.025641025641025626
6,6,12,53.3333,0.23076923076923078
7,7,13,53.3333,0.23076923076923078
8,8,14,66.6667,-0.1904761904761905
9,9,19,66.6667,-0.1904761904761905
10,10,20,70.0,-0.15384615384615397
11,11,21,76.6667,-0.0606060606060605
12,12,22,73.3333,-0.11111111111111137
13,13,23,76.6667,-0.0606060606060605
14,14,25,60.0,-0.2500000000000003
16,16,26,80.0,0.0
17,17,27,76.6667,-0.0606060606060605
2,2,2,73.3333,-0.11111111111111137
3,3,8,80.0,0.0
4,4,9,80.0,0.0
5,5,10,63.3333,0.3209876543209875
6,6,11,63.3333,0.2666666666666666
7,7,13,60.0,-0.11111111111111122
8,8,14,66.6667,-0.1904761904761905
9,9,19,80.0,0.0
10,10,20,80.0,0.0
11,11,21,80.0,0.0
12,12,22,80.0,0.0
13,13,23,73.3333,-0.11111111111111137
14,14,25,76.6667,-0.0606060606060605
16,16,26,76.6667,-0.0606060606060605
17,17,27,76.6667,-0.0606060606060605
2,2,7,76.6667,0.16666666666666693
3,3,8,80.0,0.11764705882352967
4,4,9,76.6667,0.16666666666666693
5,5,10,53.3333,0.0
6,6,11,50.0,0.03846153846153849
7,7,12,60.0,0.2771084337349397
8,8,13,56.6667,0.22619047619047614
9,9,14,73.3333,0.41176470588235287
10,10,19,83.3333,0.5370370370370371
11,11,20,83.3333,0.3750000000000003
12,12,22,80.0,0.5000000000000001
13,13,23,76.6667,0.3269230769230771
14,14,25,80.0,0.5000000000000001
16,16,26,83.3333,0.5535714285714286
17,17,27,90.0,0.7000000000000001
2,2,6,66.6667,-0.1904761904761905
3,3,7,76.6667,0.22222222222222252
4,4,13,76.6667,0.22222222222222252
5,5,14,66.6667,-0.1904761904761905
6,6,18,66.6667,-0.1904761904761905
7,7,19,73.3333,-0.11111111111111137
8,8,22,63.3333,-0.22222222222222213
9,9,24,66.6667,-0.1627906976744189
11,11,27,73.3333,-0.08108108108108114
2,2,2,40.0,0.0
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,10,3.3333,-0.6111111111111112
6,6,11,10.0,-0.5000000000000001
7,7,16,33.3333,-0.11111111111111119
8,8,17,33.3333,-0.11111111111111119
9,9,18,43.3333,0.055555555555555546
10,10,19,40.0,0.0
11,11,20,46.6667,0.11111111111111109
12,12,22,46.6667,0.11111111111111109
13,13,23,53.3333,0.22222222222222218
14,14,24,46.6667,0.13043478260869568
16,16,25,40.0,0.03225806451612906
17,17,26,50.0,0.1847826086956522
19,19,27,53.3333,0.2391304347826087
2,2,4,100.0,1.0
3,3,5,96.6667,0.0
4,4,6,100.0,1.0
5,5,7,96.6667,0.0
