2,2,2,46.6667,0.0
3,3,8,90.0,0.0
4,4,9,90.0,0.0
5,5,10,76.6667,0.0
6,7,13,66.6667,0.0
7,8,14,66.6667,0.0
8,9,15,83.3333,0.0
9,10,17,90.0,0.0
10,11,21,70.0,0.0
11,12,22,76.6667,0.0
12,13,23,83.3333,0.0
14,15,27,73.3333,0.0
2,2,5,73.3333,0.41176470588235287
3,3,6,70.0,0.38356164383561636
4,4,7,76.6667,0.5205479452054795
5,5,10,93.3333,0.8571428571428572
6,6,15,80.0,0.5588235294117648
7,7,21,93.3333,0.8571428571428572
8,8,22,76.6667,0.4615384615384617
10,10,25,90.0,0.7887323943661972
11,11,27,90.0,0.7887323943661972
2,2,2,100.0,1.0
3,3,7,70.0,0.0
4,4,8,66.6667,0.0
5,5,9,66.6667,0.0
6,6,10,86.6667,0.0
7,7,12,86.6667,0.0
8,8,14,76.6667,0.0
9,9,15,60.0,0.0
10,10,21,80.0,0.0
11,11,22,86.6667,0.0
12,12,23,76.6667,0.0
14,14,25,83.3333,0.0
15,15,26,86.6667,0.0
17,17,27,76.6667,0.0
2,2,2,80.0,0.0
3,4,3,70.0,0.0
4,5,5,33.3333,-0.11111111111111119
5,6,6,40.0,-0.07142857142857138
6,7,7,50.0,0.0
7,8,12,83.3333,0.44444444444444464
8,9,14,86.6667,0.44444444444444453
9,10,15,76.6667,0.22222222222222252
10,11,16,56.6667,-0.27450980392156876
11,12,17,86.6667,0.6666666666666667
12,13,21,93.3333,0.8148148148148149
13,14,22,73.3333,0.39393939393939376
15,16,27,83.3333,0.5614035087719299
2,2,2,66.6667,0.24242424242424224
3,3,3,33.3333,-0.21951219512195122
4,4,4,66.6667,0.3421052631578947
5,5,6,56.6667,0.15584415584415579
6,6,9,83.3333,0.6575342465753425
7,7,15,76.6667,0.4615384615384617
8,8,16,76.6667,0.4615384615384617
9,9,17,76.6667,0.4615384615384617
10,11,18,70.0,0.2857142857142857
11,12,21,73.3333,0.41176470588235287
12,13,22,80.0,0.5454545454545455
14,15,24,66.6667,0.21874999999999986
15,16,27,63.3333,0.20289855072463756
2,2,2,56.6667,0.17721518987341772
3,3,3,70.0,0.41558441558441545
4,4,9,56.6667,0.23529411764705876
5,5,10,63.3333,0.3373493975903614
6,6,11,63.3333,0.3373493975903614
7,7,12,73.3333,0.4736842105263157
8,8,17,63.3333,0.3209876543209875
9,9,20,60.0,0.2682926829268293
10,10,22,60.0,0.24999999999999994
12,12,24,60.0,0.2682926829268293
13,13,27,63.3333,0.3037974683544304
2,2,2,76.6667,0.31372549019607854
3,3,8,80.0,0.0
4,4,9,76.6667,-0.0606060606060605
5,5,10,80.0,0.0
6,6,11,80.0,0.16666666666666682
7,7,15,83.3333,0.35897435897435914
8,8,17,80.0,0.16666666666666682
9,9,18,80.0,0.0
10,10,20,83.3333,0.44444444444444464
11,11,24,70.0,-0.15384615384615397
13,13,25,80.0,0.2857142857142859
14,14,26,73.3333,0.16666666666666638
16,16,27,66.6667,-0.1904761904761905
2,2,7,40.0,0.0
3,3,8,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,15,40.0,0.0
7,7,16,60.0,0.2682926829268293
8,8,17,43.3333,0.044943820224719114
9,9,18,40.0,0.0
10,10,19,40.0,0.0
11,11,23,70.0,0.4444444444444443
13,13,25,60.0,0.28571428571428564
14,14,27,70.0,0.4444444444444443
2,2,5,23.3333,-0.03603603603603604
3,3,6,20.0,-0.0526315789473684
