2,0.01133234468168378,0.0087400236724517136,0.093488093747020606
3,0.0083850607138046349,0.011170930924303388,0.10569262473939886
4,-0.075689248103903595,0.020763708813288179,0.1440961790377808
5,-0.079340470917967643,0.034730548272686235,0.18636133792363221
6,-0.10935262060950243,0.03261452342100514,0.18059491526896637
7,-0.046859948907686536,0.039873340473517073,0.19968310011995777
8,-0.0032959229564527535,0.036441676415202053,0.19089703092296131
9,-0.043896597582362834,0.042462948957059252,0.20606539970858584
10,-0.026520878004800418,0.051942285037763013,0.22790850146004429
11,-0.040479931389253716,0.051561608041559862,0.22707181252097289
12,-0.014571490073067206,0.0331555571814936,0.1820866749147054
13,-0.0043212036131618095,0.041314157953446687,0.20325884471148281
14,-0.017459379934875386,0.05349668843253693,0.23129351143630669
15,-0.047461002680650143,0.053818331552259367,0.23198778319614025
16,0.0049875532086985112,0.040690908995330941,0.20171987754143353
17,0.004462466943127681,0.017166642283140889,0.13102153366199348
18,0.012944525221869431,0.010968451196266927,0.1047303737999007
19,-0.01293468451002697,0.014815724085544046,0.12171985904339541
20,0.0096007997660500881,0.02111817959847773,0.14532095374885801
21,0.010612461342691415,0.024718470512549467,0.15722108800205356
22,0.010612461342691415,0.024718470512549467,0.15722108800205356
23,0.0075908890977383859,0.033585960181310777,0.18326472705163635
24,-0.066061352362722287,0.016422405241845576,0.12814993266422567
