2,2,2,43.3333,-0.10389610389610392
3,3,5,53.3333,-0.09375000000000008
4,4,6,56.6667,0.0
5,5,7,63.3333,0.1791044776119402
6,6,8,56.6667,0.05797101449275352
7,7,9,60.0,0.09090909090909075
8,8,10,56.6667,0.1333333333333333
9,9,14,66.6667,0.1935483870967741
10,10,16,70.0,0.2857142857142857
11,11,20,70.0,0.3076923076923076
13,13,23,60.0,0.0
14,14,24,60.0,0.0
16,16,27,60.0,0.0
2,2,2,60.0,0.0
3,4,4,60.0,0.0
4,5,5,60.0,0.0
5,6,6,60.0,0.0
6,7,7,63.3333,0.20289855072463756
7,8,8,50.0,-0.08695652173913052
8,9,10,53.3333,-0.09375000000000008
9,10,11,46.6667,-0.08108108108108115
10,11,15,33.3333,-0.13636363636363638
11,12,20,40.0,0.0
13,14,23,40.0,0.0
14,15,25,53.3333,0.1463414634146342
16,17,27,40.0,0.0
2,2,7,43.3333,-0.16438356164383552
3,3,8,53.3333,0.027777777777777728
4,4,9,46.6667,-0.05263157894736844
5,5,10,50.0,0.025974025974025927
6,6,11,43.3333,-0.16438356164383552
7,7,12,50.0,-0.08695652173913052
8,8,16,53.3333,-0.06060606060606075
9,9,17,60.0,0.11764705882352942
10,10,18,56.6667,0.02985074626865666
11,11,22,60.0,0.03225806451612897
13,13,25,60.0,0.0
14,14,26,60.0,0.0
16,16,27,46.6667,-0.21212121212121224
2,2,2,33.3333,-0.1904761904761905
3,3,5,76.6667,-0.0606060606060605
4,4,6,53.3333,-0.16666666666666663
5,5,7,63.3333,-0.22222222222222213
6,6,8,80.0,0.0
7,7,9,80.0,0.0
8,8,10,80.0,0.0
9,9,11,73.3333,-0.11111111111111137
10,10,15,76.6667,-0.0606060606060605
11,11,16,80.0,0.0
12,12,17,73.3333,0.2592592592592591
13,13,18,63.3333,0.126984126984127
14,14,22,76.6667,0.22222222222222252
16,16,23,86.6667,0.5833333333333334
17,17,26,80.0,0.0
19,19,27,80.0,0.0
2,2,2,70.0,0.3478260869565216
3,3,3,56.6667,-0.14035087719298248
4,5,4,43.3333,0.0860215053763441
5,6,6,20.0,0.0
6,7,7,30.0,0.05405405405405403
7,8,8,23.3333,-0.03603603603603604
8,9,9,36.6667,-0.021505376344086072
9,11,10,40.0,0.11764705882352945
10,12,13,20.0,0.0
11,13,16,53.3333,0.027777777777777728
12,14,20,60.0,0.09090909090909075
14,16,22,43.3333,-0.1333333333333333
15,17,24,40.0,0.0
17,19,27,80.0,0.0
2,2,6,40.0,0.0
3,3,7,33.3333,-0.1904761904761905
4,5,8,40.0,-0.15384615384615377
5,6,10,30.0,-0.4
6,7,11,33.3333,-0.3513513513513515
7,8,12,43.3333,-0.19718309859154914
8,9,13,46.6667,-0.08108108108108115
9,10,15,43.3333,-0.04938271604938272
10,11,16,40.0,0.0
11,12,21,46.6667,0.0
12,13,22,50.0,0.09638554216867472
14,15,24,30.0,-0.3636363636363637
15,16,27,43.3333,-0.07594936708860757
3,4,5,63.3333,0.03508771929824555
4,5,6,36.6667,-0.021505376344086072
5,6,7,40.0,0.06250000000000006
6,7,8,26.6667,-0.14583333333333331
7,8,12,66.6667,0.16666666666666663
8,9,13,53.3333,-0.06060606060606075
9,10,14,66.6667,0.24242424242424224
10,11,17,56.6667,-0.03174603174603168
11,12,21,63.3333,-0.07843137254901979
13,14,27,63.3333,0.126984126984127
2,2,2,50.0,0.0
3,3,6,40.0,-0.04651162790697676
4,4,7,53.3333,0.1463414634146342
5,5,8,43.3333,-0.024096385542168627
6,6,11,36.6667,-0.1176470588235295
7,7,12,40.0,-0.022727272727272683
8,8,13,43.3333,-0.04938271604938272
9,9,17,40.0,-0.07142857142857138
10,10,21,46.6667,0.09090909090909093
12,12,27,43.3333,0.022988505747126485
2,2,5,50.0,-0.3157894736842105
3,3,7,46.6667,-0.02564102564102559
4,4,9,46.6667,-0.21212121212121224
5,5,12,60.0,-0.2500000000000003
6,6,13,63.3333,-0.07843137254901979
7,7,14,60.0,-0.2500000000000003
8,8,15,63.3333,0.126984126984127
9,9,16,73.3333,0.16666666666666638
10,10,19,63.3333,-0.07843137254901979
11,11,20,80.0,0.16666666666666682
12,12,21,80.0,0.16666666666666682
13,13,22,76.6667,-0.0606060606060605
15,15,24,76.6667,-0.0606060606060605
16,16,26,76.6667,-0.0606060606060605
18,18,27,66.6667,-0.04166666666666694
2,2,5,60.0,0.0
3,3,6,60.0,0.06249999999999989
4,4,9,56.6667,0.0
5,5,10,56.6667,-0.03174603174603168
6,6,11,53.3333,-0.06060606060606075
7,7,12,60.0,0.11764705882352942
8,8,13,60.0,0.09090909090909075
9,9,14,63.3333,0.1538461538461538
10,10,18,60.0,0.03225806451612897
11,11,20,70.0,0.3076923076923076
13,13,23,60.0,0.0
14,14,24,60.0,0.0
16,16,27,60.0,0.0
3,4,5,63.3333,0.03508771929824555
4,5,6,36.6667,-0.021505376344086072
5,6,7,40.0,0.06250000000000006
6,7,8,26.6667,-0.14583333333333331
7,8,12,66.6667,0.16666666666666663
8,9,13,53.3333,-0.06060606060606075
9,10,14,66.6667,0.24242424242424224
10,11,17,56.6667,-0.03174603174603168
11,12,21,63.3333,-0.07843137254901979
13,14,27,63.3333,0.126984126984127
2,2,7,43.3333,-0.16438356164383552
3,3,8,53.3333,0.027777777777777728
4,4,9,46.6667,-0.05263157894736844
5,5,10,50.0,0.025974025974025927
6,6,11,43.3333,-0.16438356164383552
7,7,12,50.0,-0.08695652173913052
8,8,16,53.3333,-0.06060606060606075
9,9,17,60.0,0.11764705882352942
10,10,18,56.6667,0.02985074626865666
11,11,22,60.0,0.03225806451612897
13,13,25,60.0,0.0
14,14,26,60.0,0.0
16,16,27,46.6667,-0.21212121212121224
2,2,2,60.0,0.0
3,4,4,60.0,0.0
4,5,5,60.0,0.0
5,6,6,60.0,0.0
6,7,7,63.3333,0.20289855072463756
7,8,8,50.0,-0.08695652173913052
8,9,10,53.3333,-0.09375000000000008
9,10,11,46.6667,-0.08108108108108115
10,11,15,33.3333,-0.13636363636363638
11,12,20,40.0,0.0
13,14,23,40.0,0.0
14,15,25,53.3333,0.1463414634146342
16,17,27,40.0,0.0
2,2,5,80.0,0.0
3,4,8,80.0,0.0
4,5,9,53.3333,-0.16666666666666663
5,6,10,63.3333,-0.22222222222222213
6,7,11,80.0,0.0
7,8,12,50.0,0.0
8,9,16,56.6667,-0.03174603174603168
9,10,17,60.0,0.0
10,11,18,70.0,0.1176470588235292
11,12,21,63.3333,-0.07843137254901979
13,14,27,63.3333,0.126984126984127
2,2,2,40.0,-0.21621621621621628
3,4,3,50.0,-0.11940298507462689
4,5,5,56.6667,-0.06557377049180343
5,6,6,50.0,-0.02739726027397255
6,7,7,43.3333,-0.26865671641791045
7,8,8,36.6667,-0.33802816901408445
8,9,10,60.0,0.0
9,10,11,53.3333,0.027777777777777728
10,11,16,53.3333,0.10256410256410257
11,12,17,53.3333,0.10256410256410257
12,13,22,50.0,0.09638554216867472
14,15,24,30.0,-0.3636363636363637
15,16,27,43.3333,-0.07594936708860757
2,2,5,60.0,0.0
3,3,6,60.0,0.06249999999999989
4,4,9,56.6667,0.0
5,5,10,56.6667,-0.03174603174603168
6,6,11,53.3333,-0.06060606060606075
7,7,12,60.0,0.11764705882352942
8,8,13,60.0,0.09090909090909075
9,9,14,63.3333,0.1538461538461538
10,10,18,60.0,0.03225806451612897
11,11,20,70.0,0.3076923076923076
13,13,23,60.0,0.0
14,14,24,60.0,0.0
16,16,27,60.0,0.0
2,2,5,80.0,0.0
3,3,6,73.3333,-0.11111111111111137
4,4,9,63.3333,-0.22222222222222213
5,5,10,73.3333,-0.11111111111111137
6,6,11,66.6667,-0.1904761904761905
7,7,12,70.0,0.0
8,8,13,70.0,0.1176470588235292
9,9,14,53.3333,-0.16666666666666663
10,10,15,80.0,0.0
11,11,19,70.0,-0.15384615384615397
12,12,20,80.0,0.0
13,13,21,80.0,0.0
14,14,22,76.6667,0.22222222222222252
16,16,23,86.6667,0.5833333333333334
17,17,26,80.0,0.0
19,19,27,80.0,0.0
2,2,2,50.0,0.0
3,3,6,40.0,-0.04651162790697676
4,4,7,53.3333,0.1463414634146342
5,5,8,43.3333,-0.024096385542168627
6,6,11,36.6667,-0.1176470588235295
7,7,12,40.0,-0.022727272727272683
8,8,13,43.3333,-0.04938271604938272
9,9,17,40.0,-0.07142857142857138
10,10,21,46.6667,0.09090909090909093
12,12,27,43.3333,0.022988505747126485
3,4,5,63.3333,0.03508771929824555
4,5,6,36.6667,-0.021505376344086072
5,6,7,40.0,0.06250000000000006
6,7,8,26.6667,-0.14583333333333331
7,8,12,66.6667,0.16666666666666663
8,9,13,53.3333,-0.06060606060606075
9,10,14,66.6667,0.24242424242424224
10,11,17,56.6667,-0.03174603174603168
11,12,21,63.3333,-0.07843137254901979
13,14,27,63.3333,0.126984126984127
2,2,2,33.3333,-0.1904761904761905
3,3,5,76.6667,-0.0606060606060605
4,4,6,53.3333,-0.16666666666666663
5,5,7,63.3333,-0.22222222222222213
6,6,8,80.0,0.0
7,7,9,80.0,0.0
8,8,10,80.0,0.0
9,9,11,73.3333,-0.11111111111111137
10,10,15,76.6667,-0.0606060606060605
11,11,16,80.0,0.0
12,12,17,73.3333,0.2592592592592591
13,13,18,63.3333,0.126984126984127
14,14,22,76.6667,0.22222222222222252
16,16,23,86.6667,0.5833333333333334
17,17,26,80.0,0.0
19,19,27,80.0,0.0
2,2,7,43.3333,-0.16438356164383552
3,3,8,53.3333,0.027777777777777728
4,4,9,46.6667,-0.05263157894736844
5,5,10,50.0,0.025974025974025927
6,6,11,43.3333,-0.16438356164383552
7,7,12,50.0,-0.08695652173913052
8,8,16,53.3333,-0.06060606060606075
9,9,17,60.0,0.11764705882352942
10,10,18,56.6667,0.02985074626865666
11,11,22,60.0,0.03225806451612897
13,13,25,60.0,0.0
14,14,26,60.0,0.0
16,16,27,46.6667,-0.21212121212121224
2,2,7,43.3333,-0.16438356164383552
3,3,8,53.3333,0.027777777777777728
4,4,9,46.6667,-0.05263157894736844
5,5,10,50.0,0.025974025974025927
6,6,11,43.3333,-0.16438356164383552
7,7,12,50.0,-0.08695652173913052
8,8,16,53.3333,-0.06060606060606075
9,9,17,60.0,0.11764705882352942
10,10,18,56.6667,0.02985074626865666
11,11,22,60.0,0.03225806451612897
13,13,25,60.0,0.0
14,14,26,60.0,0.0
16,16,27,46.6667,-0.21212121212121224
2,2,5,53.3333,-0.2962962962962964
3,3,6,76.6667,-0.0606060606060605
4,4,7,63.3333,-0.07843137254901979
5,6,8,56.6667,0.1975308641975308
6,7,10,33.3333,0.07407407407407401
7,8,11,33.3333,0.07407407407407401
8,9,12,26.6667,0.03508771929824562
9,10,13,80.0,0.0
10,12,14,26.6667,0.03508771929824562
11,13,17,80.0,0.0
12,14,20,60.0,0.09090909090909075
14,16,22,43.3333,-0.1333333333333333
15,17,24,40.0,0.0
17,19,27,80.0,0.0
2,2,6,53.3333,0.18604651162790695
3,3,7,56.6667,0.15584415584415579
4,5,9,60.0,0.1666666666666666
5,6,10,60.0,0.14285714285714282
6,7,11,56.6667,-0.06557377049180343
7,8,12,40.0,0.0
8,9,13,60.0,0.1666666666666666
9,10,15,46.6667,0.06976744186046509
10,11,16,40.0,0.0
11,12,20,40.0,0.0
13,14,23,40.0,0.0
14,15,25,53.3333,0.1463414634146342
16,17,27,40.0,0.0
2,2,2,33.3333,-0.1904761904761905
3,3,5,76.6667,-0.0606060606060605
4,4,6,53.3333,-0.16666666666666663
5,5,7,63.3333,-0.22222222222222213
6,6,8,80.0,0.0
