2,49.85507246376812,21.236481400940445,0.2424
3,61.15942028985506,16.805743836893612,0.0
4,62.02898550724638,15.332645914590342,0.0
5,68.9855072463768,10.891326481840334,0.0
6,65.65217391304346,15.289620913729467,0.0
7,64.4927536231884,15.262309013263232,0.0
8,66.5217391304348,14.855474142196169,0.0
9,67.97101449275362,14.23962072595235,0.0
10,68.40579710144927,11.275680687526725,0.0
11,70.14492753623189,12.572145774019441,0.0
12,67.2463768115942,12.045879211280948,0.0
13,67.82608695652173,13.242443839434584,0.0
14,68.40579710144927,13.21422424669004,0.0
15,69.13043478260869,13.861413315217991,0.0
16,67.82608695652173,16.317824908659546,-0.0606
17,70.57971014492753,12.69900870676084,0.0
18,68.98550724637681,15.713173480136426,0.0
19,67.97101449275362,14.132816258222224,-0.0606
20,68.55072463768116,14.100149972571652,0.0
21,65.94202898550725,12.829752422055662,-0.1538
22,68.1159420289855,12.219626825482987,-0.1538
23,67.10144927536233,14.224191508368879,-0.1538
24,64.20289855072464,16.056006500741894,-0.1905
25,62.89855072463767,17.445567519772954,-0.2222
26,62.7536231884058,15.558692198975741,-0.1905
27,59.2753623188406,18.774486280322776,-0.1538
2,40.0,0.0,0.0
3,56.81159420289856,16.711402411985567,0.6753
4,59.85507246376811,18.02014195365467,0.6154
5,61.7391304347826,16.78351660149083,0.6667
6,65.07246376811594,15.138070451258471,0.507
7,62.7536231884058,18.330638201706527,0.7368
8,63.333333333333336,17.40776559556979,0.6753
9,60.43478260869565,18.56749489002212,0.6154
10,60.869565217391305,19.67455905591778,0.6753
11,61.594202898550726,17.490821986257263,0.6154
12,60.14492753623188,18.435754152770084,0.6154
13,62.02898550724638,17.225161606161084,0.6154
14,61.88405797101451,19.01158835750639,0.6154
15,64.63768115942028,15.033267164901165,0.6753
16,60.43478260869565,18.64891872257746,0.6154
17,60.28985507246376,18.71943416972341,0.6154
18,60.869565217391305,19.021980674794904,0.6753
19,62.46376811594203,16.30570920974226,0.6753
20,62.02898550724636,19.009278182109732,0.6753
