2,2,6,96.6667,0.0
3,3,7,96.6667,0.0
4,4,8,93.3333,0.0
5,5,9,93.3333,0.0
6,6,10,96.6667,0.0
7,7,11,96.6667,0.0
8,8,12,93.3333,0.0
9,9,17,86.6667,0.0
10,10,18,90.0,0.0
11,11,22,90.0,0.0
13,13,24,86.6667,0.0
14,14,27,86.6667,0.0
2,2,2,60.0,0.0
3,3,3,60.0,0.06249999999999989
4,4,7,63.3333,0.09836065573770475
5,5,8,63.3333,0.09836065573770475
6,6,11,63.3333,0.09836065573770475
7,7,15,60.0,0.0
8,8,16,66.6667,0.1935483870967741
9,9,20,86.6667,0.7058823529411765
10,10,21,86.6667,0.7058823529411765
11,11,22,83.3333,0.6268656716417911
13,13,23,80.0,0.5454545454545455
14,14,25,76.6667,0.47761194029850756
16,16,27,66.6667,0.2647058823529411
2,2,2,100.0,1.0
3,3,4,63.3333,0.0
4,4,7,90.0,0.0
5,5,8,96.6667,0.0
6,6,9,93.3333,0.0
7,7,14,93.3333,0.0
8,8,15,93.3333,0.0
9,9,16,83.3333,0.0
10,10,17,93.3333,0.0
11,11,21,83.3333,0.0
13,13,23,93.3333,0.0
14,14,26,73.3333,0.0
16,16,27,80.0,0.0
2,2,6,40.0,0.11764705882352945
3,3,7,76.6667,0.4927536231884059
4,4,10,80.0,0.5000000000000001
5,6,11,66.6667,0.30555555555555547
6,7,14,83.3333,0.6031746031746033
7,8,19,86.6667,0.6296296296296297
8,9,20,86.6667,0.6666666666666667
9,10,21,86.6667,0.6666666666666667
10,11,22,90.0,0.736842105263158
11,12,23,93.3333,0.7916666666666666
13,14,26,76.6667,0.3859649122807019
14,15,27,73.3333,0.33333333333333326
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,4,60.0,0.0
5,5,6,60.0,0.0
6,6,10,60.0,0.0
7,7,11,63.3333,0.09836065573770475
8,8,16,63.3333,0.09836065573770475
9,9,17,60.0,0.0
10,10,18,63.3333,0.126984126984127
11,11,21,80.0,0.5714285714285715
13,13,22,80.0,0.5714285714285715
14,14,24,83.3333,0.6376811594202899
16,16,27,76.6667,0.47761194029850756
2,2,3,70.0,0.3999999999999999
3,3,4,46.6667,-0.25000000000000006
4,4,7,53.3333,0.027777777777777728
5,5,9,40.0,-0.25
6,6,10,56.6667,0.15584415584415579
7,7,11,63.3333,0.2666666666666666
8,8,12,53.3333,0.0789473684210526
9,9,14,60.0,0.23076923076923075
10,10,19,56.6667,0.15584415584415579
11,11,20,53.3333,0.0789473684210526
12,12,21,60.0,0.23076923076923075
13,13,22,63.3333,0.28571428571428564
15,15,25,60.0,0.18918918918918906
16,16,27,60.0,0.21052631578947364
2,2,2,80.0,0.0
3,3,8,80.0,0.0
4,4,12,80.0,0.0
5,5,14,86.6667,0.44444444444444453
6,6,15,80.0,0.0
7,7,16,83.3333,0.24242424242424251
8,8,17,73.3333,0.16666666666666638
9,9,18,73.3333,-0.11111111111111137
10,10,23,56.6667,-0.27450980392156876
11,11,24,70.0,0.1176470588235292
13,13,27,66.6667,-0.04166666666666694
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,5,5,40.0,0.0
5,6,7,66.6667,0.3902439024390244
6,7,9,66.6667,0.3589743589743589
7,8,10,50.0,0.025974025974025927
8,9,12,60.0,0.21052631578947364
9,10,17,66.6667,0.3243243243243242
10,11,18,70.0,0.3999999999999999
11,12,19,66.6667,0.3243243243243242
12,13,20,70.0,0.41558441558441545
13,14,21,56.6667,0.17721518987341772
14,15,22,66.6667,0.3421052631578947
16,17,23,73.3333,0.4736842105263157
17,18,25,56.6667,0.1975308641975308
19,20,26,70.0,0.4444444444444443
20,21,27,60.0,0.23076923076923075
3,3,5,83.3333,0.6031746031746033
4,4,9,83.3333,0.5098039215686275
5,5,10,86.6667,0.6296296296296297
6,6,11,93.3333,0.7916666666666666
7,7,12,83.3333,0.5098039215686275
8,8,14,83.3333,0.5098039215686275
9,9,19,86.6667,0.5833333333333334
10,10,20,86.6667,0.523809523809524
12,13,21,80.0,0.2857142857142859
14,15,23,66.6667,0.07407407407407393
15,16,26,80.0,0.37500000000000006
17,18,27,80.0,0.37500000000000006
2,2,8,83.3333,0.0
3,3,10,66.6667,0.0
4,4,11,86.6667,0.0
5,5,12,90.0,0.0
6,6,13,90.0,0.0
7,7,14,83.3333,0.0
8,8,15,86.6667,0.0
9,9,16,76.6667,0.0
10,10,21,86.6667,0.0
11,11,22,90.0,0.0
13,13,25,80.0,0.0
14,14,27,86.6667,0.0
2,2,2,80.0,0.0
3,3,8,80.0,0.0
4,4,12,80.0,0.0
5,5,14,86.6667,0.44444444444444453
6,6,15,80.0,0.0
7,7,16,83.3333,0.24242424242424251
8,8,17,73.3333,0.16666666666666638
9,9,18,73.3333,-0.11111111111111137
10,10,23,56.6667,-0.27450980392156876
11,11,24,70.0,0.1176470588235292
13,13,27,66.6667,-0.04166666666666694
2,2,5,60.0,0.0
3,3,6,83.3333,0.0
4,4,8,60.0,0.0
5,5,11,76.6667,0.0
6,6,12,83.3333,0.0
7,7,13,90.0,0.0
8,8,18,90.0,0.0
9,9,19,86.6667,0.0
10,10,20,90.0,0.0
11,11,21,83.3333,0.0
13,13,24,80.0,0.0
14,14,26,73.3333,0.0
16,16,27,80.0,0.0
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,4,50.0,-0.11940298507462689
5,5,8,60.0,0.03225806451612897
6,6,9,63.3333,0.09836065573770475
7,7,12,60.0,0.0
8,8,16,66.6667,0.1935483870967741
9,9,17,60.0,0.0
10,10,21,83.3333,0.6268656716417911
11,11,22,83.3333,0.6268656716417911
13,13,23,80.0,0.5454545454545455
14,14,25,76.6667,0.47761194029850756
16,16,27,66.6667,0.2647058823529411
2,2,6,23.3333,0.017094017094017096
3,3,7,66.6667,-0.04166666666666694
4,4,8,66.6667,-0.04166666666666694
5,5,14,76.6667,0.31372549019607854
6,6,18,76.6667,-0.0606060606060605
7,7,20,83.3333,0.44444444444444464
8,8,21,63.3333,-0.22222222222222213
9,9,22,70.0,0.1176470588235292
10,10,23,63.3333,-0.22222222222222213
11,11,24,70.0,0.1176470588235292
13,13,27,66.6667,-0.04166666666666694
2,2,2,36.6667,-0.2666666666666667
3,3,5,40.0,-0.12499999999999997
4,4,7,50.0,0.11764705882352938
5,5,8,53.3333,0.05405405405405396
6,6,9,50.0,0.025974025974025927
7,7,10,56.6667,0.15584415584415579
8,8,12,56.6667,0.15584415584415579
9,9,17,60.0,0.23076923076923075
10,10,18,53.3333,0.10256410256410257
11,11,19,63.3333,0.28571428571428564
12,12,20,56.6667,0.15584415584415579
13,13,22,63.3333,0.28571428571428564
15,15,24,56.6667,0.17721518987341772
16,16,27,60.0,0.21052631578947364
2,2,6,96.6667,0.0
3,3,7,96.6667,0.0
4,4,8,93.3333,0.0
5,5,9,93.3333,0.0
6,6,10,96.6667,0.0
7,7,11,96.6667,0.0
8,8,12,93.3333,0.0
9,9,17,86.6667,0.0
10,10,18,90.0,0.0
11,11,22,90.0,0.0
13,13,24,86.6667,0.0
14,14,27,86.6667,0.0
2,2,6,40.0,0.11764705882352945
3,3,7,76.6667,0.4927536231884059
4,4,10,80.0,0.5000000000000001
5,6,11,66.6667,0.30555555555555547
6,7,14,83.3333,0.6031746031746033
7,8,19,86.6667,0.6296296296296297
8,9,20,86.6667,0.6666666666666667
9,10,21,86.6667,0.6666666666666667
10,11,22,90.0,0.736842105263158
11,12,23,93.3333,0.7916666666666666
13,14,26,76.6667,0.3859649122807019
14,15,27,73.3333,0.33333333333333326
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,5,5,40.0,0.0
5,6,7,66.6667,0.3902439024390244
6,7,9,66.6667,0.3589743589743589
7,8,10,50.0,0.025974025974025927
8,9,12,60.0,0.21052631578947364
9,10,17,66.6667,0.3243243243243242
10,11,18,70.0,0.3999999999999999
11,12,19,66.6667,0.3243243243243242
12,13,20,70.0,0.41558441558441545
13,14,21,56.6667,0.17721518987341772
14,15,22,66.6667,0.3421052631578947
16,17,23,73.3333,0.4736842105263157
17,18,25,56.6667,0.1975308641975308
19,20,26,70.0,0.4444444444444443
20,21,27,60.0,0.23076923076923075
2,2,2,80.0,0.0
3,3,8,80.0,0.0
4,4,12,80.0,0.0
5,5,14,86.6667,0.44444444444444453
6,6,15,80.0,0.0
7,7,16,83.3333,0.24242424242424251
8,8,17,73.3333,0.16666666666666638
9,9,18,73.3333,-0.11111111111111137
10,10,23,56.6667,-0.27450980392156876
11,11,24,70.0,0.1176470588235292
13,13,27,66.6667,-0.04166666666666694
2,2,6,40.0,0.11764705882352945
3,3,7,76.6667,0.4927536231884059
4,4,10,80.0,0.5000000000000001
5,6,11,66.6667,0.30555555555555547
6,7,14,83.3333,0.6031746031746033
7,8,19,86.6667,0.6296296296296297
8,9,20,86.6667,0.6666666666666667
9,10,21,86.6667,0.6666666666666667
10,11,22,90.0,0.736842105263158
11,12,23,93.3333,0.7916666666666666
13,14,26,76.6667,0.3859649122807019
14,15,27,73.3333,0.33333333333333326
2,2,2,100.0,1.0
3,3,4,63.3333,0.0
4,4,7,90.0,0.0
5,5,8,96.6667,0.0
6,6,9,93.3333,0.0
7,7,14,93.3333,0.0
8,8,15,93.3333,0.0
9,9,16,83.3333,0.0
10,10,17,93.3333,0.0
11,11,21,83.3333,0.0
13,13,23,93.3333,0.0
14,14,26,73.3333,0.0
16,16,27,80.0,0.0
2,2,5,60.0,0.0
3,3,6,83.3333,0.0
4,4,8,60.0,0.0
5,5,11,76.6667,0.0
6,6,12,83.3333,0.0
7,7,13,90.0,0.0
8,8,18,90.0,0.0
9,9,19,86.6667,0.0
10,10,20,90.0,0.0
11,11,21,83.3333,0.0
13,13,24,80.0,0.0
14,14,26,73.3333,0.0
16,16,27,80.0,0.0
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,5,60.0,0.0
5,5,9,60.0,0.0
6,6,10,63.3333,0.126984126984127
7,7,15,70.0,0.2857142857142857
8,8,16,63.3333,0.09836065573770475
9,9,17,66.6667,0.24242424242424224
10,10,20,83.3333,0.6478873239436621
11,11,21,80.0,0.5714285714285715
13,13,22,80.0,0.5714285714285715
14,14,24,83.3333,0.6376811594202899
16,16,27,76.6667,0.47761194029850756
2,2,2,60.0,0.0
3,3,3,60.0,0.06249999999999989
4,4,7,63.3333,0.09836065573770475
5,5,8,63.3333,0.09836065573770475
6,6,11,63.3333,0.09836065573770475
7,7,15,60.0,0.0
8,8,16,66.6667,0.1935483870967741
9,9,20,86.6667,0.7058823529411765
10,10,21,86.6667,0.7058823529411765
11,11,22,83.3333,0.6268656716417911
13,13,23,80.0,0.5454545454545455
14,14,25,76.6667,0.47761194029850756
