3,3,10,80.0,0.0
4,4,11,80.0,0.0
5,5,15,80.0,0.0
6,6,16,76.6667,-0.0606060606060605
7,7,17,80.0,0.0
8,8,21,76.6667,-0.0606060606060605
10,10,27,80.0,0.16666666666666682
2,2,6,53.3333,-0.06060606060606075
3,3,10,36.6667,-0.1176470588235295
4,4,15,36.6667,-0.1176470588235295
5,5,20,36.6667,-0.1176470588235295
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
3,3,10,63.3333,0.3373493975903614
4,4,16,53.3333,-0.12903225806451615
5,5,18,46.6667,-0.25000000000000006
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
3,3,14,60.0,0.0
4,4,17,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,2,5,60.0,0.0
3,3,10,60.0,0.0
4,4,14,60.0,0.0
5,5,15,50.0,-0.19047619047619035
6,6,19,53.3333,-0.09375000000000008
7,7,22,60.0,0.0
9,9,27,63.3333,0.1791044776119402
3,3,9,80.0,0.0
4,5,12,80.0,0.0
5,6,13,80.0,0.0
6,7,17,80.0,0.0
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
2,3,5,36.6667,0.09523809523809522
3,4,9,83.3333,0.24242424242424251
4,5,14,80.0,0.0
5,6,15,80.0,0.0
6,7,18,80.0,0.0
7,8,22,80.0,0.0
9,10,27,70.0,0.1176470588235292
2,2,8,53.3333,0.22222222222222218
3,3,13,86.6667,0.6666666666666667
4,4,17,80.0,0.16666666666666682
5,5,21,73.3333,0.047619047619047526
7,7,23,70.0,-0.15384615384615397
8,8,25,80.0,0.16666666666666682
10,10,27,83.3333,0.44444444444444464
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,11,80.0,0.0
5,5,12,86.6667,0.523809523809524
6,6,13,86.6667,0.523809523809524
7,7,17,76.6667,0.4927536231884059
8,8,21,76.6667,-0.0606060606060605
10,10,27,80.0,0.16666666666666682
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
3,3,10,63.3333,0.3373493975903614
4,4,16,53.3333,-0.12903225806451615
5,5,18,46.6667,-0.25000000000000006
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
2,2,6,53.3333,-0.06060606060606075
3,3,10,36.6667,-0.1176470588235295
4,4,15,36.6667,-0.1176470588235295
5,5,20,36.6667,-0.1176470588235295
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
2,2,6,80.0,0.0
3,4,9,80.0,0.0
4,5,10,66.6667,-0.1904761904761905
5,6,14,66.6667,-0.1904761904761905
6,7,18,66.6667,-0.1904761904761905
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
3,3,10,80.0,0.0
4,4,11,80.0,0.0
5,5,15,80.0,0.0
6,6,16,76.6667,-0.0606060606060605
7,7,17,80.0,0.0
8,8,21,76.6667,-0.0606060606060605
10,10,27,80.0,0.16666666666666682
4,4,18,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,3,5,36.6667,0.09523809523809522
3,4,9,83.3333,0.24242424242424251
4,5,14,80.0,0.0
5,6,15,80.0,0.0
6,7,18,80.0,0.0
7,8,22,80.0,0.0
9,10,27,70.0,0.1176470588235292
2,2,8,100.0,1.0
3,3,11,43.3333,0.0
4,4,15,96.6667,0.0
5,5,16,100.0,1.0
6,6,18,100.0,1.0
7,7,22,93.3333,0.0
9,9,23,93.3333,0.0
10,10,25,93.3333,0.0
12,12,27,96.6667,0.0
3,3,14,60.0,0.0
4,4,17,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
3,3,10,63.3333,0.3373493975903614
4,4,16,53.3333,-0.12903225806451615
5,5,18,46.6667,-0.25000000000000006
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
4,4,14,60.0,0.0
5,5,20,53.3333,-0.12903225806451615
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
2,2,5,60.0,0.0
3,3,10,60.0,0.0
4,4,14,60.0,0.0
5,5,15,50.0,-0.19047619047619035
6,6,19,53.3333,-0.09375000000000008
7,7,22,60.0,0.0
9,9,27,63.3333,0.1791044776119402
2,2,6,53.3333,-0.06060606060606075
3,3,10,36.6667,-0.1176470588235295
4,4,15,36.6667,-0.1176470588235295
5,5,20,36.6667,-0.1176470588235295
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
3,3,14,60.0,0.0
4,4,17,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,2,9,40.0,0.0
3,3,14,40.0,0.0
4,4,18,40.0,0.0
5,5,20,36.6667,-0.09195402298850576
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
2,2,8,53.3333,0.22222222222222218
3,3,13,86.6667,0.6666666666666667
4,4,17,80.0,0.16666666666666682
5,5,21,73.3333,0.047619047619047526
7,7,23,70.0,-0.15384615384615397
8,8,25,80.0,0.16666666666666682
10,10,27,83.3333,0.44444444444444464
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
2,2,6,80.0,0.0
3,4,9,80.0,0.0
4,5,10,66.6667,-0.1904761904761905
5,6,14,66.6667,-0.1904761904761905
6,7,18,66.6667,-0.1904761904761905
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,2,6,53.3333,-0.06060606060606075
3,3,10,36.6667,-0.1176470588235295
4,4,15,36.6667,-0.1176470588235295
5,5,20,36.6667,-0.1176470588235295
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
4,4,18,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,2,9,80.0,0.0
3,3,10,80.0,0.0
4,4,13,80.0,0.0
5,5,17,80.0,0.0
6,7,19,80.0,0.0
7,8,22,80.0,0.0
9,10,27,70.0,0.1176470588235292
2,3,5,36.6667,0.09523809523809522
3,4,9,83.3333,0.24242424242424251
4,5,14,80.0,0.0
5,6,15,80.0,0.0
6,7,18,80.0,0.0
7,8,22,80.0,0.0
9,10,27,70.0,0.1176470588235292
2,2,5,60.0,0.0
3,3,10,60.0,0.0
4,4,14,60.0,0.0
5,5,15,50.0,-0.19047619047619035
6,6,19,53.3333,-0.09375000000000008
7,7,22,60.0,0.0
9,9,27,63.3333,0.1791044776119402
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,11,80.0,0.0
5,5,12,86.6667,0.523809523809524
6,6,13,86.6667,0.523809523809524
7,7,17,76.6667,0.4927536231884059
8,8,21,76.6667,-0.0606060606060605
10,10,27,80.0,0.16666666666666682
3,3,10,63.3333,0.3373493975903614
4,4,16,53.3333,-0.12903225806451615
5,5,18,46.6667,-0.25000000000000006
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
3,3,10,63.3333,0.3373493975903614
4,4,16,53.3333,-0.12903225806451615
5,5,18,46.6667,-0.25000000000000006
6,6,22,60.0,0.0
8,8,27,70.0,0.3478260869565216
2,3,4,76.6667,0.0
3,4,7,96.6667,0.0
4,5,8,96.6667,0.0
5,7,11,96.6667,0.0
6,8,12,83.3333,0.0
7,9,16,76.6667,0.0
8,10,17,83.3333,0.0
9,11,21,93.3333,0.0
10,12,22,96.6667,0.0
12,14,27,83.3333,0.0
2,2,8,53.3333,0.22222222222222218
3,3,13,86.6667,0.6666666666666667
4,4,17,80.0,0.16666666666666682
5,5,21,73.3333,0.047619047619047526
7,7,23,70.0,-0.15384615384615397
8,8,25,80.0,0.16666666666666682
10,10,27,83.3333,0.44444444444444464
3,3,9,80.0,0.0
4,5,12,80.0,0.0
5,6,13,80.0,0.0
6,7,17,80.0,0.0
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,2,9,40.0,0.0
3,3,14,40.0,0.0
4,4,18,40.0,0.0
5,5,20,36.6667,-0.09195402298850576
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
3,3,10,80.0,0.0
4,4,11,80.0,0.0
5,5,15,80.0,0.0
6,6,16,76.6667,-0.0606060606060605
7,7,17,80.0,0.0
8,8,21,76.6667,-0.0606060606060605
10,10,27,80.0,0.16666666666666682
2,2,6,40.0,0.0
3,3,10,93.3333,0.0
4,4,14,93.3333,0.0
5,5,17,73.3333,0.0
6,6,21,93.3333,0.0
7,7,22,93.3333,0.0
9,9,24,93.3333,0.0
10,10,26,96.6667,0.0
12,12,27,96.6667,0.0
3,3,9,80.0,0.0
4,5,12,80.0,0.0
5,6,13,80.0,0.0
6,7,17,80.0,0.0
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,3,4,76.6667,0.0
3,4,7,96.6667,0.0
4,5,8,96.6667,0.0
5,7,11,96.6667,0.0
6,8,12,83.3333,0.0
7,9,16,76.6667,0.0
8,10,17,83.3333,0.0
9,11,21,93.3333,0.0
10,12,22,96.6667,0.0
12,14,27,83.3333,0.0
3,4,5,60.0,0.0
4,5,9,66.6667,0.0
5,6,10,73.3333,0.0
6,7,14,73.3333,0.0
7,8,15,86.6667,0.0
8,9,17,96.6667,0.0
9,11,19,93.3333,0.0
10,12,22,96.6667,0.0
12,14,27,83.3333,0.0
2,2,8,100.0,1.0
3,3,11,43.3333,0.0
4,4,15,96.6667,0.0
5,5,16,100.0,1.0
6,6,18,100.0,1.0
7,7,22,93.3333,0.0
9,9,23,93.3333,0.0
10,10,25,93.3333,0.0
12,12,27,96.6667,0.0
2,2,9,40.0,0.0
3,3,14,40.0,0.0
4,4,18,40.0,0.0
5,5,20,36.6667,-0.09195402298850576
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
3,3,9,80.0,0.0
4,5,12,80.0,0.0
5,6,13,80.0,0.0
6,7,17,80.0,0.0
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,2,6,80.0,0.0
3,4,9,80.0,0.0
4,5,10,66.6667,-0.1904761904761905
5,6,14,66.6667,-0.1904761904761905
6,7,18,66.6667,-0.1904761904761905
7,8,21,66.6667,-0.1904761904761905
9,10,27,93.3333,0.7916666666666666
2,2,9,40.0,0.0
3,3,14,40.0,0.0
4,4,18,40.0,0.0
5,5,20,36.6667,-0.09195402298850576
6,6,24,36.6667,-0.09195402298850576
8,8,27,46.6667,0.06976744186046509
2,2,5,60.0,0.0
3,3,10,60.0,0.0
4,4,14,60.0,0.0
5,5,15,50.0,-0.19047619047619035
6,6,19,53.3333,-0.09375000000000008
7,7,22,60.0,0.0
9,9,27,63.3333,0.1791044776119402
2,2,9,80.0,0.0
3,3,10,80.0,0.0
4,4,13,80.0,0.0
5,5,17,80.0,0.0
6,7,19,80.0,0.0
7,8,22,80.0,0.0
9,10,27,70.0,0.1176470588235292
2,2,5,60.0,0.0
3,3,10,60.0,0.0
4,4,14,60.0,0.0
5,5,15,50.0,-0.19047619047619035
6,6,19,53.3333,-0.09375000000000008
7,7,22,60.0,0.0
9,9,27,63.3333,0.1791044776119402
3,3,14,60.0,0.0
4,4,17,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,2,8,53.3333,0.22222222222222218
3,3,13,86.6667,0.6666666666666667
4,4,17,80.0,0.16666666666666682
5,5,21,73.3333,0.047619047619047526
7,7,23,70.0,-0.15384615384615397
8,8,25,80.0,0.16666666666666682
10,10,27,83.3333,0.44444444444444464
4,4,18,60.0,0.0
5,5,21,60.0,0.0
7,7,27,66.6667,0.21874999999999986
2,2,6,53.3333,-0.06060606060606075
3,3,10,36.6667,-0.1176470588235295
4,4,15,36.6667,-0.1176470588235295
