2,0.083838383838383823,0.060325476992143683,0.24561245284419861
3,0.095263638454184479,0.047017485029355439,0.21683515635006109
4,0.024744695532171831,0.012613650456551873,0.11231050911001994
5,0.0091017252284673628,0.05343831099996299,0.23116727925890157
6,0.03454512800417972,0.045847902866486559,0.21412123403923899
7,0.038929000472291315,0.032696935297464494,0.18082293907982055
8,0.065486912087199062,0.026818541836305072,0.16376367679160442
9,0.083397359848393082,0.027359799251403874,0.16540797819755815
10,0.23358728430302345,0.052603584876751715,0.22935471409315247
11,0.23358728430302345,0.052603584876751715,0.22935471409315247
12,0.23358728430302345,0.052603584876751715,0.22935471409315247
13,0.23358728430302345,0.052603584876751715,0.22935471409315247
14,0.23358728430302345,0.052603584876751715,0.22935471409315247
