1,1.9,1.37,1.17046999107
2,3.47,2.4691,1.57133701032
3,5.38,4.5556,2.13438515737
4,7.0,4.82,2.19544984001
5,8.85,6.4075,2.53130401177
6,10.57,6.0251,2.45460791166
7,12.36,6.1904,2.48805144641
8,14.33,5.1411,2.26739939137
9,16.24,5.7024,2.38796984906
10,18.08,5.1136,2.26132704402
11,20.15,5.2275,2.28637267303
12,21.73,3.2571,1.80474374912
13,23.46,1.9484,1.39585099491
14,25.01,1.0299,1.01483988885
15,25.41,0.4619,0.679632253502
16,26.5,0.65,0.80622577483
17,26.96,0.0384,0.195959179423
18,26.96,0.0384,0.195959179423
19,27.0,0.0,0.0
