2,-0.020707029492672641,0.013636847322036206,0.11677691262418358
3,-0.024603100565635812,0.0088759787269483276,0.094212412807168508
4,0.029041027329116783,0.028754692245863026,0.1695720856917878
5,0.062449939461415555,0.030986259929543469,0.17602914511393694
6,0.076137406393175913,0.040375374340474772,0.20093624446693228
7,0.17715727030723882,0.062054580031475667,0.24910756719031171
8,0.14081798999640546,0.029254670119033634,0.17103996643777042
9,0.16456875193218859,0.046198368955369107,0.21493805841537023
10,0.1652635833882502,0.065243144934167885,0.25542737702558016
11,0.088854204848149113,0.037638245595497222,0.19400578753093223
12,0.052963239377793299,0.040149185001695606,0.20037261539865073
13,0.043691282711257801,0.015469770744131455,0.12437753311644131
14,-0.025007118440110773,0.015555858408674834,0.12472312700006696
15,0.0073748063440018975,0.027801670849240054,0.16673833047394968
16,-0.0013757464597711287,0.018730794218811811,0.13686049181123019
17,0.087358054933876855,0.014249512850304657,0.1193713234001561
18,0.033980323754421483,0.014705219062928486,0.12126507767254546
19,-0.012747208766130029,0.023748984582118292,0.15410705558837431
20,0.020586124567203289,0.023487687388749168,0.15325693259604659
21,-0.0021411481600694354,0.021496423078442975,0.14661658527752913
