2,2,2,50.0,0.0
3,3,3,70.0,0.0
4,4,5,90.0,0.0
5,5,6,73.3333,0.0
6,6,11,93.3333,0.0
7,7,12,93.3333,0.0
8,8,14,100.0,1.0
9,9,19,93.3333,0.0
10,10,23,93.3333,0.0
12,12,27,76.6667,0.0
2,2,6,66.6667,0.28571428571428564
3,3,10,63.3333,0.09836065573770475
4,4,11,70.0,0.3076923076923076
5,5,12,66.6667,0.21874999999999986
6,6,13,73.3333,0.37499999999999983
7,7,18,66.6667,0.21874999999999986
8,8,20,76.6667,0.47761194029850756
9,9,21,70.0,0.2857142857142857
10,10,23,86.6667,0.7058823529411765
11,11,24,76.6667,0.47761194029850756
13,13,27,70.0,0.3283582089552238
2,2,9,96.6667,0.0
3,3,10,96.6667,0.0
4,4,11,96.6667,0.0
5,5,17,96.6667,0.0
6,6,18,96.6667,0.0
7,7,19,100.0,1.0
8,9,20,100.0,1.0
9,10,23,96.6667,0.0
10,11,24,96.6667,0.0
12,13,27,80.0,0.0
2,2,6,96.6667,0.9019607843137255
3,3,7,96.6667,0.9019607843137255
4,4,8,73.3333,0.4444444444444443
5,5,9,80.0,0.5454545454545455
6,6,14,96.6667,0.9019607843137255
7,7,15,93.3333,0.8148148148148149
8,8,16,96.6667,0.9019607843137255
9,9,17,96.6667,0.9019607843137255
10,10,18,96.6667,0.9019607843137255
11,11,19,90.0,0.736842105263158
12,12,21,96.6667,0.888888888888889
13,13,23,96.6667,0.9019607843137255
15,15,25,80.0,0.5000000000000001
16,16,26,90.0,0.736842105263158
18,18,27,90.0,0.7058823529411765
2,2,5,56.6667,-0.06557377049180343
3,3,6,63.3333,0.2465753424657534
4,4,7,63.3333,0.1791044776119402
5,5,12,73.3333,0.41176470588235287
6,6,13,66.6667,0.24242424242424224
7,7,14,53.3333,-0.029411764705882297
8,8,15,56.6667,-0.03174603174603168
9,9,17,60.0,0.06249999999999989
10,10,19,63.3333,0.126984126984127
11,11,24,60.0,0.0
12,12,25,63.3333,0.09836065573770475
14,14,27,60.0,0.06249999999999989
2,2,8,60.0,0.28571428571428564
3,3,9,63.3333,0.2666666666666666
4,4,10,66.6667,0.3421052631578947
5,5,12,70.0,0.4444444444444443
6,6,16,63.3333,0.3373493975903614
7,7,18,56.6667,0.23529411764705876
8,8,19,56.6667,0.21686746987951805
9,9,20,60.0,0.28571428571428564
10,10,22,60.0,0.2682926829268293
11,11,23,56.6667,0.23529411764705876
12,12,25,63.3333,0.3373493975903614
14,14,27,60.0,0.24999999999999994
2,2,5,80.0,0.0
3,3,8,40.0,0.06250000000000006
4,4,9,46.6667,-0.02564102564102559
5,5,10,76.6667,0.3859649122807019
6,6,11,50.0,-0.19047619047619035
7,7,12,60.0,0.1666666666666666
8,8,17,73.3333,0.2592592592592591
9,9,19,73.3333,0.16666666666666638
10,10,24,73.3333,0.047619047619047526
12,12,26,70.0,-0.15384615384615397
13,13,27,66.6667,-0.1904761904761905
2,2,6,40.0,0.0
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,10,46.6667,0.09090909090909093
6,6,15,46.6667,0.09090909090909093
7,7,17,40.0,0.0
8,8,18,40.0,0.0
9,9,20,40.0,0.0
10,10,21,50.0,0.13793103448275862
11,11,22,46.6667,0.06976744186046509
12,12,24,60.0,0.2682926829268293
13,13,25,56.6667,0.21686746987951805
15,15,27,60.0,0.28571428571428564
2,2,5,80.0,0.0
3,3,6,80.0,0.0
4,4,10,80.0,0.0
5,5,11,80.0,0.0
6,6,12,80.0,0.0
7,7,18,76.6667,-0.0606060606060605
8,8,19,73.3333,-0.11111111111111137
9,9,20,80.0,0.0
10,10,24,80.0,0.0
12,12,27,83.3333,0.35897435897435914
2,2,2,50.0,0.0
3,3,3,70.0,0.0
4,4,5,90.0,0.0
5,5,6,73.3333,0.0
6,6,11,93.3333,0.0
7,7,12,93.3333,0.0
8,8,14,100.0,1.0
9,9,19,93.3333,0.0
10,10,23,93.3333,0.0
12,12,27,76.6667,0.0
2,2,5,80.0,0.0
3,3,8,40.0,0.06250000000000006
4,4,9,46.6667,-0.02564102564102559
5,5,10,76.6667,0.3859649122807019
6,6,11,50.0,-0.19047619047619035
7,7,12,60.0,0.1666666666666666
8,8,17,73.3333,0.2592592592592591
9,9,19,73.3333,0.16666666666666638
10,10,24,73.3333,0.047619047619047526
12,12,26,70.0,-0.15384615384615397
13,13,27,66.6667,-0.1904761904761905
2,2,9,96.6667,0.0
3,3,10,96.6667,0.0
4,4,11,96.6667,0.0
5,5,17,96.6667,0.0
6,6,18,96.6667,0.0
7,7,19,100.0,1.0
8,9,20,100.0,1.0
9,10,23,96.6667,0.0
10,11,24,96.6667,0.0
12,13,27,80.0,0.0
2,2,6,80.0,0.5454545454545455
3,3,7,60.0,0.18918918918918906
4,4,11,76.6667,0.4615384615384617
5,5,12,73.3333,0.37499999999999983
6,6,13,80.0,0.5454545454545455
7,7,14,86.6667,0.7058823529411765
8,8,19,80.0,0.5588235294117648
9,9,21,80.0,0.5454545454545455
10,10,22,80.0,0.5454545454545455
11,11,24,76.6667,0.47761194029850756
13,13,27,70.0,0.3283582089552238
2,2,5,80.0,0.0
3,3,8,40.0,0.06250000000000006
4,4,9,46.6667,-0.02564102564102559
5,5,10,76.6667,0.3859649122807019
6,6,11,50.0,-0.19047619047619035
7,7,12,60.0,0.1666666666666666
8,8,17,73.3333,0.2592592592592591
9,9,19,73.3333,0.16666666666666638
10,10,24,73.3333,0.047619047619047526
12,12,26,70.0,-0.15384615384615397
13,13,27,66.6667,-0.1904761904761905
2,2,6,46.6667,0.06976744186046509
3,3,7,46.6667,0.06976744186046509
4,4,9,40.0,0.0
5,5,13,40.0,-0.04651162790697676
6,6,15,46.6667,0.09090909090909093
7,7,16,43.3333,0.022988505747126485
8,8,17,43.3333,0.044943820224719114
9,9,19,40.0,0.0
10,10,20,46.6667,0.09090909090909093
11,11,22,43.3333,0.044943820224719114
12,12,25,63.3333,0.3373493975903614
14,14,27,60.0,0.24999999999999994
2,2,2,50.0,0.0
3,3,3,70.0,0.0
4,4,5,90.0,0.0
5,5,6,73.3333,0.0
6,6,11,93.3333,0.0
7,7,12,93.3333,0.0
8,8,14,100.0,1.0
9,9,19,93.3333,0.0
10,10,23,93.3333,0.0
12,12,27,76.6667,0.0
2,2,6,96.6667,0.9019607843137255
3,3,7,96.6667,0.9019607843137255
4,4,8,73.3333,0.4444444444444443
5,5,9,80.0,0.5454545454545455
6,6,14,96.6667,0.9019607843137255
7,7,15,93.3333,0.8148148148148149
8,8,16,96.6667,0.9019607843137255
9,9,17,96.6667,0.9019607843137255
10,10,18,96.6667,0.9019607843137255
11,11,19,90.0,0.736842105263158
12,12,21,96.6667,0.888888888888889
13,13,23,96.6667,0.9019607843137255
15,15,25,80.0,0.5000000000000001
