2,0.12030492030492032,0.10870354121913363,0.32970220081026702
3,0.080174927113702624,0.10498389276576951,0.32401217996515119
4,0.055709331651954581,0.071785391435384316,0.26792795941331748
5,0.042606398223785778,0.089722466924492233,0.29953708772786758
6,0.034587059688366721,0.069056084636255857,0.26278524432748473
7,-0.043745727860525351,0.016657456772933905,0.12906377017945006
8,-0.034273426247623993,0.018557461848031809,0.13622577527043775
9,-0.062087526249453483,0.0082969273298750569,0.091087470762312078
10,-0.037700662263739033,0.00885062922693069,0.094077782855096506
11,0.0005537125995180675,0.018717368762387464,0.13681143505711599
12,-0.067189030007848358,0.008754919957455148,0.093567729252425208
13,-0.045262555180498883,0.011934865649651395,0.10924681070700139
14,-0.0042600093392433447,0.01325274850733309,0.11512058246609548
15,0.029409988609012797,0.035150013438546381,0.18748336843183286
16,0.052396668936881635,0.065212233143578657,0.2553668599164321
17,0.083204749744962475,0.061159600925337454,0.24730467226750377
18,0.090273202125914873,0.058359845053328717,0.24157782400983893
19,0.090273202125914873,0.058359845053328717,0.24157782400983893
