2,0.11303344867358708,0.10523235008095108,0.32439536075744224
3,0.10098103774160112,0.097425206089065519,0.31213011083371228
4,0.1447089947089947,0.097253366367123076,0.31185471996928804
5,0.13586889953113865,0.10480779158206201,0.32374031503978928
6,0.081815224834021094,0.11904126015954079,0.34502356464383821
7,0.065135034169482159,0.11366905368743339,0.33714841492647329
8,-0.01022511016313556,0.05463220895044392,0.23373533954120826
9,0.030385276293552907,0.06398992279292072,0.25296229520013597
10,0.04544639972158851,0.059313518488458741,0.24354366854520923
11,-0.052932292209501727,0.020287064656976956,0.14243266709914884
12,-0.032439682208694982,0.025643840165073907,0.16013694191245786
13,-0.045485114365569838,0.016301934622349534,0.12767902968909786
14,-0.03222506287022419,0.01472119842380994,0.12133094586217458
15,-0.060158131979763933,0.01499954474012773,0.12247262853441061
16,-0.065569387391019363,0.016087814802189661,0.12683774990983426
17,-0.053664625486257472,0.020058287744606194,0.14162728460507246
18,-0.065569387391019363,0.016087814802189661,0.12683774990983426
19,-0.065569387391019363,0.016087814802189661,0.12683774990983426
20,-0.081442403264035207,0.014762104847221548,0.1214994026619948
