2,2,5,56.6667,0.0
3,3,6,60.0,0.09090909090909075
4,5,9,53.3333,-0.09375000000000008
5,6,10,66.6667,0.24242424242424224
6,7,11,60.0,0.03225806451612897
7,8,12,56.6667,0.10958904109589043
8,9,13,53.3333,0.0
9,10,14,46.6667,-0.08108108108108115
10,11,16,63.3333,0.20289855072463756
11,12,17,53.3333,-0.029411764705882297
12,13,20,66.6667,0.3243243243243242
14,15,27,46.6667,0.0
2,2,3,56.6667,0.0845070422535212
3,3,7,53.3333,-0.06060606060606075
4,4,8,60.0,0.09090909090909075
5,5,9,66.6667,0.21874999999999986
6,6,10,66.6667,0.21874999999999986
7,7,15,53.3333,0.05405405405405396
8,8,16,63.3333,0.2666666666666666
9,9,17,50.0,0.07407407407407403
10,10,22,46.6667,0.04761904761904762
11,11,23,46.6667,0.06976744186046509
12,12,24,43.3333,-0.024096385542168627
14,14,25,36.6667,-0.14457831325301207
15,15,26,36.6667,-0.2025316455696203
17,17,27,50.0,0.09638554216867472
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,4,7,40.0,0.0
5,5,8,40.0,0.0
6,6,10,40.0,0.0
7,7,11,43.3333,0.022988505747126485
8,8,15,50.0,0.025974025974025927
9,9,17,50.0,-0.02739726027397255
10,10,18,63.3333,0.3037974683544304
11,11,20,66.6667,0.3589743589743589
13,13,21,46.6667,-0.02564102564102559
14,14,25,50.0,0.025974025974025927
16,16,27,60.0,0.23076923076923075
2,2,3,46.6667,-0.14285714285714282
3,3,5,43.3333,-0.16438356164383552
4,4,6,50.0,-0.19047619047619035
5,5,10,50.0,-0.19047619047619035
6,6,11,46.6667,-0.21212121212121224
7,7,12,53.3333,-0.12903225806451615
8,8,14,46.6667,-0.21212121212121224
9,9,15,53.3333,-0.029411764705882297
10,10,20,60.0,0.18918918918918906
11,11,21,53.3333,0.0789473684210526
12,12,22,43.3333,-0.1333333333333333
14,14,23,46.6667,-0.02564102564102559
15,15,26,50.0,0.050632911392405076
17,17,27,46.6667,-0.02564102564102559
2,2,5,46.6667,-0.05263157894736844
3,3,6,40.0,-0.12499999999999997
4,4,11,50.0,-0.08695652173913052
5,5,12,56.6667,0.0845070422535212
6,6,13,53.3333,0.027777777777777728
7,7,14,63.3333,0.1791044776119402
8,8,18,66.6667,0.1935483870967741
9,9,20,60.0,0.06249999999999989
10,10,22,60.0,0.11764705882352942
12,12,24,56.6667,0.05797101449275352
13,13,25,60.0,0.11764705882352942
15,15,27,50.0,-0.056338028169013975
3,3,8,40.0,-0.022727272727272683
4,4,10,40.0,0.0
5,5,11,33.3333,-0.1627906976744187
6,6,12,36.6667,-0.1176470588235295
7,7,14,33.3333,-0.21951219512195122
8,8,15,23.3333,-0.38554216867469876
