2,2,4,100.0,1.0
3,3,5,100.0,1.0
4,4,6,100.0,1.0
5,5,7,100.0,1.0
6,6,11,100.0,1.0
7,7,12,100.0,1.0
8,8,13,70.0,0.0
9,9,14,83.3333,0.0
10,10,15,96.6667,0.0
11,11,16,96.6667,0.0
12,12,21,56.6667,0.0
13,13,22,43.3333,0.0
15,15,23,40.0,0.0
16,16,25,53.3333,0.0
18,18,27,76.6667,0.0
2,2,3,60.0,0.0
3,3,4,60.0,0.0
4,4,5,56.6667,0.05797101449275352
5,6,8,86.6667,0.7368421052631581
6,7,9,93.3333,0.8611111111111112
7,8,14,100.0,1.0
8,9,15,90.0,0.8
9,10,16,86.6667,0.7142857142857143
10,11,20,66.6667,0.24242424242424224
11,12,22,83.3333,0.6268656716417911
13,14,24,76.6667,0.47761194029850756
14,15,26,83.3333,0.6478873239436621
16,17,27,76.6667,0.507042253521127
2,2,3,100.0,1.0
3,3,4,90.0,0.0
4,4,5,90.0,0.0
5,5,6,73.3333,0.0
6,6,10,66.6667,0.0
7,7,11,80.0,0.0
8,8,12,66.6667,0.0
9,9,16,76.6667,0.0
10,10,17,80.0,0.0
11,11,18,70.0,0.0
12,12,19,73.3333,0.0
13,13,20,73.3333,0.0
14,14,21,63.3333,0.0
16,16,24,63.3333,0.0
17,17,25,80.0,0.0
19,19,27,76.6667,0.0
2,2,2,80.0,0.0
3,4,5,40.0,0.11764705882352945
4,5,6,46.6667,0.11111111111111109
5,6,7,36.6667,0.09523809523809522
6,7,8,76.6667,0.4927536231884059
7,8,9,83.3333,0.5614035087719299
8,9,10,50.0,0.1935483870967742
9,10,11,76.6667,0.44444444444444464
10,11,15,80.0,0.44444444444444453
11,12,16,76.6667,0.44444444444444464
12,13,17,83.3333,0.6031746031746033
13,14,18,86.6667,0.6666666666666667
14,15,19,83.3333,0.5614035087719299
15,16,21,86.6667,0.6296296296296297
17,18,22,73.3333,0.33333333333333326
18,19,25,86.6667,0.5833333333333334
20,21,26,73.3333,0.33333333333333326
21,22,27,86.6667,0.6296296296296297
2,3,3,40.0,-0.12499999999999997
3,4,5,46.6667,-0.08108108108108115
4,5,6,40.0,-0.12499999999999997
5,6,7,56.6667,0.0845070422535212
6,7,8,73.3333,0.4285714285714285
7,8,9,70.0,0.38356164383561636
8,9,10,73.3333,0.4444444444444443
9,10,11,73.3333,0.4444444444444443
10,11,12,70.0,0.3661971830985915
11,12,17,76.6667,0.4927536231884059
12,13,18,73.3333,0.4285714285714285
13,14,20,70.0,0.3478260869565216
14,15,21,73.3333,0.41176470588235287
15,16,22,76.6667,0.47761194029850756
17,18,24,76.6667,0.4615384615384617
18,19,25,76.6667,0.507042253521127
20,21,27,63.3333,0.20289855072463756
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,14,40.0,-0.022727272727272683
6,6,15,40.0,-0.022727272727272683
7,8,16,40.0,-0.022727272727272683
8,9,19,53.3333,0.1463414634146342
9,10,20,50.0,0.07407407407407403
10,11,22,46.6667,0.0
12,13,24,56.6667,0.1975308641975308
13,14,25,50.0,0.025974025974025927
15,16,27,66.6667,0.3589743589743589
2,2,2,26.6667,0.03508771929824562
3,4,3,30.0,-0.29629629629629634
4,5,6,53.3333,-0.16666666666666663
5,6,7,73.3333,0.047619047619047526
6,7,9,73.3333,-0.11111111111111137
7,8,10,76.6667,-0.0606060606060605
8,9,14,70.0,0.0
9,10,15,70.0,0.0
10,11,16,66.6667,-0.1904761904761905
11,12,17,70.0,-0.15384615384615397
12,13,18,66.6667,-0.1904761904761905
13,14,20,66.6667,-0.1904761904761905
14,15,21,50.0,-0.3157894736842105
