2,0.16223518995158187,0.15456960880139886,0.39315341636745171
3,0.09363839956172082,0.093072726972304259,0.30507823090529462
4,0.11306643784635127,0.11059034477907215,0.33255126639222432
5,0.16695562726021757,0.11018842362129716,0.33194641679237502
6,0.2440297530385673,0.13703059749867141,0.37017644103679992
7,0.26949623466555367,0.10869325782202893,0.32968660546347484
8,0.25987975766983118,0.10564396857115459,0.32502918110710394
9,0.22853670330290424,0.065195498791860901,0.25533409249816386
10,0.25882986111534401,0.059206208986273531,0.24332326026558482
11,0.23089244973455869,0.073113742583650818,0.27039552988844107
12,0.23539097980373358,0.06308446374752498,0.25116620741557766
13,0.24671109352496678,0.061950800253328601,0.24889917688358995
14,0.23680381086964364,0.061103272834889373,0.24719076203387816
15,0.23280515329121981,0.079628261410799719,0.28218480010588753
16,0.27577700022463408,0.076568498489750517,0.27671013441822206
17,0.2529397304739216,0.065619720031831766,0.25616346349905517
18,0.20860972683178289,0.055277571491297722,0.23511182762952978
19,0.23554720067114876,0.073207076263921117,0.27056806216536555
20,0.23554720067114876,0.073207076263921117,0.27056806216536555
21,0.20060066664880968,0.03520213211661908,0.1876223124167781
22,0.23023029627843924,0.050969006191751341,0.22576316393900786
