2,0.015282958787553598,0.0051589386310551483,0.07182575186557498
3,0.00043136247682783603,0.0036288043612935665,0.060239558110045652
4,0.0036592445947710639,0.0033113379391046431,0.057544225940615826
5,-0.020042670826648453,0.0029980820249485172,0.054754744314520522
6,-0.006600141373626401,0.0019162248422690919,0.043774705507508463
7,0.0030003313450043647,0.0044616242241907536,0.066795390740609889
8,0.010660439015792316,0.0052263224707288268,0.0722933086165575
9,-0.014728450200071035,0.0054399686891284226,0.073756143399234364
10,0.0026194478106418965,0.0049401901522902556,0.070286486270763712
11,-0.011181340025332743,0.00378944527159935,0.061558470348111724
12,-0.0054713800602352739,0.0037676634537158098,0.061381295634059481
13,-0.001584046265823223,0.0033971271994822278,0.05828487968145965
14,-0.0033903049338518659,0.0055061432688478474,0.074203391222017925
15,0.0024045588859279636,0.0066659317382979436,0.081645157469980689
16,-0.025856712546124906,0.0024965384984910492,0.049965372994615474
17,0.0073956549421464257,0.004274843788625163,0.065382289563957321
18,0.016515918491789152,0.0046583465086581259,0.068252080617796015
19,0.0041253738791061411,0.0035537304575885748,0.059613173523882915
20,0.0010371052259442531,0.0063880308420944734,0.07992515775457984
21,0.0034780325301477792,0.0049634093982676717,0.070451468389719676
22,0.0051781133085060512,0.0045881232918803094,0.067735686989062932
23,-0.0030458447827532657,0.0038806627787953342,0.062294965918566279
24,-0.0034331634714946466,0.0044525311784696488,0.06672728960829781
25,-0.022321053470991132,0.0056465908313343459,0.075143801017345038
26,-0.024082813306528044,0.0042458565797832562,0.065160237720432362
27,-0.020937175976890245,0.0038200722783890261,0.061806733277119781
28,-0.0058468230301651795,0.0029114998245501895,0.053958315620024587
29,-0.014837803356081954,0.0040721989757273548,0.063813783587304676
30,0.0036959138733374509,0.0092132944026049116,0.095985907312505572
31,-0.0071487477633077655,0.0077441726191817203,0.088000980785339661
32,-0.027326760998980064,0.0046757583676041888,0.068379517164163919
33,-0.021630263442805116,0.0058326403401886958,0.0763717247427914
34,-0.025447095891524097,0.005291144630907069,0.072740254542495719
35,-0.028416924892307311,0.0050876223431229684,0.071327570708127785
36,-0.028416924892307311,0.0050876223431229684,0.071327570708127785
37.0,-0.026532224227118845,0.0051890955724332123,0.072035377228367531
