2,0.088453013209700115,0.019010910267291955,0.13788005754021121
3,0.075056843336041443,0.021796489512803562,0.14763634211400511
4,0.06599423538682897,0.016397704273871251,0.12805352113031196
5,0.085008264026013552,0.014015246939648141,0.11838600820894393
6,0.090141208581449278,0.022830320660245245,0.15109705708664628
7,0.14510286809065179,0.02625613509616492,0.16203744967187345
8,0.12268701815892678,0.039385415375001648,0.19845759087271428
9,0.13538939472454609,0.025859908026777619,0.16081016145373905
10,0.16192081518268586,0.037310999236357396,0.19316055300282559
11,0.19078559576839474,0.046662121187302535,0.2160141689503319
12,0.12359645542986326,0.034659436900490392,0.18617045120128595
13,0.16522808742242068,0.030625507924436347,0.17500145120665814
14,0.15577189595580582,0.03474984905909588,0.18641311396759586
15,0.15836673007789626,0.042675736882620156,0.20658106612809451
16,0.14635129306245515,0.033237457620574798,0.18231143030697444
17,0.13228782955580543,0.027060078943039464,0.16449948006920709
18,0.18708467246380642,0.036985759329632988,0.1923168201942643
19,0.15473672711067635,0.029765410074623209,0.1725265488979108
20,0.12990741025879418,0.03523573026308055,0.18771182771226896
21,0.10556863850766385,0.043950729373920507,0.20964429249068647
22,0.13717590603750351,0.040409927464794035,0.20102220639718896
23,0.1314930967545701,0.031412861726402015,0.17723673921171654
24,0.10863086974503183,0.029832032515573138,0.17271951978735101
25,0.097416782627330278,0.031938272441792599,0.17871282114552553
26,0.10517365280466881,0.030061234243354929,0.17338175868111078
