2,0.086431635921031008,0.14519097034842537,0.38103932913601629
3,0.11019069569631366,0.13225851692189047,0.36367364067511199
4,-0.0074129353233830832,0.14394321675206043,0.37939849334447867
5,-0.0011832611832611961,0.12289847058505066,0.35056878153231308
6,-0.054223554223554252,0.11783230213133622,0.34326710027518836
7,-0.13000639318785434,0.045899377853399467,0.21424140088554189
8,-0.030014160448777329,0.004250349236500783,0.065194702518692291
9,-0.021023016651431962,0.01011537965008189,0.10057524372370116
10,-0.011777835602972232,0.016174492925545871,0.12717897988876098
11,-0.015768930523028909,0.01430074206516789,0.11958571012110054
12,0.030470986208691094,0.015181354096776224,0.12321263773159076
13,0.070437033233561666,0.030597759107367305,0.17492215156282323
14,0.10046504443804347,0.040480856759507897,0.2011985505899779
15,0.09828639520057067,0.042157452706907579,0.20532280123480581
16,0.091750447488152365,0.037162606149232148,0.19277605180424293
