2,2,3,80.0,0.0
3,3,6,80.0,0.0
4,4,7,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,13,80.0,0.0
8,8,17,80.0,0.0
9,9,18,80.0,0.0
10,10,19,80.0,0.0
11,11,22,80.0,0.0
13,13,27,83.3333,0.24242424242424251
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,4,13,20.0,-0.6666666666666667
5,5,19,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,26,56.6667,0.1975308641975308
11,11,27,46.6667,0.0
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,11,60.0,0.0
5,5,14,60.0,0.0
6,6,15,60.0,0.0
7,7,16,60.0,0.0
8,8,18,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
2,2,9,60.0,0.0
3,4,10,43.3333,-0.26865671641791045
4,5,13,63.3333,0.126984126984127
5,6,14,63.3333,0.126984126984127
6,7,16,60.0,0.0
7,8,18,60.0,0.0
8,9,21,60.0,0.0
9,10,22,56.6667,-0.06557377049180343
11,12,27,70.0,0.2857142857142857
2,2,4,40.0,-0.15384615384615377
3,3,5,63.3333,0.1538461538461538
4,4,8,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
10,10,27,60.0,0.14285714285714282
2,2,6,80.0,0.0
3,4,8,80.0,0.0
4,5,10,80.0,0.0
5,6,11,80.0,0.0
6,7,13,80.0,0.0
7,8,14,80.0,0.0
8,9,17,80.0,0.0
9,10,21,80.0,0.0
10,11,22,80.0,0.0
12,13,24,80.0,0.0
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
3,3,6,73.3333,-0.11111111111111137
4,4,7,80.0,0.0
5,6,8,66.6667,-0.1904761904761905
6,7,11,50.0,-0.3157894736842105
7,8,14,80.0,0.0
8,9,15,70.0,-0.15384615384615397
9,10,16,80.0,0.0
10,11,22,80.0,0.0
12,13,27,80.0,0.0
2,2,6,80.0,0.0
3,3,12,80.0,0.0
4,4,13,80.0,0.0
5,5,16,80.0,0.0
6,6,17,43.3333,-0.349206349206349
7,7,19,60.0,-0.2500000000000003
8,9,21,46.6667,-0.33333333333333326
9,10,23,46.6667,-0.33333333333333326
11,12,25,63.3333,-0.22222222222222213
12,13,26,56.6667,-0.27450980392156876
14,15,27,53.3333,-0.2962962962962964
2,2,3,80.0,0.0
3,3,6,80.0,0.0
4,4,10,80.0,0.0
5,5,11,86.6667,0.44444444444444453
6,6,12,80.0,0.0
7,7,15,80.0,0.0
8,8,16,80.0,0.0
9,9,18,80.0,0.0
10,10,21,80.0,0.0
11,11,22,80.0,0.0
13,13,27,83.3333,0.24242424242424251
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,11,60.0,0.0
5,5,14,60.0,0.0
6,6,15,60.0,0.0
7,7,16,60.0,0.0
8,8,18,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
2,2,7,26.6667,-0.5714285714285714
3,3,13,26.6667,-0.5714285714285714
4,4,17,20.0,-0.6666666666666667
5,5,22,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,27,46.6667,0.0
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,3,4,80.0,0.0
3,4,6,80.0,0.0
4,5,7,80.0,0.0
5,6,9,80.0,0.0
6,7,10,80.0,0.0
7,8,13,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,24,86.6667,0.523809523809524
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,2,3,80.0,0.0
3,3,6,80.0,0.0
4,4,10,80.0,0.0
5,5,11,86.6667,0.44444444444444453
6,6,12,80.0,0.0
7,7,15,80.0,0.0
8,8,16,80.0,0.0
9,9,18,80.0,0.0
10,10,21,80.0,0.0
11,11,22,80.0,0.0
13,13,27,83.3333,0.24242424242424251
3,3,6,60.0,0.0
4,4,11,60.0,0.0
5,5,15,60.0,0.0
6,7,16,43.3333,-0.26865671641791045
7,8,19,56.6667,-0.06557377049180343
8,9,20,56.6667,-0.06557377049180343
9,10,22,56.6667,-0.06557377049180343
11,12,27,70.0,0.2857142857142857
3,3,6,73.3333,-0.11111111111111137
4,4,7,80.0,0.0
5,6,8,66.6667,-0.1904761904761905
6,7,11,50.0,-0.3157894736842105
7,8,14,80.0,0.0
8,9,15,70.0,-0.15384615384615397
9,10,16,80.0,0.0
10,11,22,80.0,0.0
12,13,27,80.0,0.0
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
3,3,6,60.0,0.0
4,4,11,60.0,0.0
5,5,15,60.0,0.0
6,7,16,43.3333,-0.26865671641791045
7,8,19,56.6667,-0.06557377049180343
8,9,20,56.6667,-0.06557377049180343
9,10,22,56.6667,-0.06557377049180343
11,12,27,70.0,0.2857142857142857
2,2,8,60.0,0.0
3,3,9,60.0,0.0
4,4,10,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
2,2,8,60.0,0.0
3,3,9,60.0,0.0
4,4,10,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
2,2,4,40.0,-0.15384615384615377
3,3,5,63.3333,0.1538461538461538
4,4,8,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
10,10,27,60.0,0.14285714285714282
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,4,13,20.0,-0.6666666666666667
5,5,19,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,26,56.6667,0.1975308641975308
11,11,27,46.6667,0.0
2,2,9,60.0,0.0
3,4,10,43.3333,-0.26865671641791045
4,5,13,63.3333,0.126984126984127
5,6,14,63.3333,0.126984126984127
6,7,16,60.0,0.0
7,8,18,60.0,0.0
8,9,21,60.0,0.0
9,10,22,56.6667,-0.06557377049180343
11,12,27,70.0,0.2857142857142857
2,2,7,26.6667,-0.5714285714285714
3,3,13,26.6667,-0.5714285714285714
4,4,17,20.0,-0.6666666666666667
5,5,22,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,27,46.6667,0.0
2,2,6,80.0,0.0
3,3,12,80.0,0.0
4,4,13,80.0,0.0
5,5,16,80.0,0.0
6,6,17,43.3333,-0.349206349206349
7,7,19,60.0,-0.2500000000000003
8,9,21,46.6667,-0.33333333333333326
9,10,23,46.6667,-0.33333333333333326
11,12,25,63.3333,-0.22222222222222213
12,13,26,56.6667,-0.27450980392156876
14,15,27,53.3333,-0.2962962962962964
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,2,6,80.0,0.0
3,4,8,80.0,0.0
4,5,10,80.0,0.0
5,6,11,80.0,0.0
6,7,13,80.0,0.0
7,8,14,80.0,0.0
8,9,17,80.0,0.0
9,10,21,80.0,0.0
10,11,22,80.0,0.0
12,13,24,80.0,0.0
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,2,7,26.6667,-0.5714285714285714
3,3,13,26.6667,-0.5714285714285714
4,4,17,20.0,-0.6666666666666667
5,5,22,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,27,46.6667,0.0
2,2,9,60.0,0.0
3,4,10,43.3333,-0.26865671641791045
4,5,13,63.3333,0.126984126984127
5,6,14,63.3333,0.126984126984127
6,7,16,60.0,0.0
7,8,18,60.0,0.0
8,9,21,60.0,0.0
9,10,22,56.6667,-0.06557377049180343
11,12,27,70.0,0.2857142857142857
2,2,2,66.6667,-0.1904761904761905
3,4,3,20.0,0.0
4,5,6,20.0,0.0
5,6,9,70.0,-0.15384615384615397
6,7,10,76.6667,-0.0606060606060605
7,8,11,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,27,80.0,0.0
2,2,2,66.6667,-0.1904761904761905
3,4,3,20.0,0.0
4,5,6,20.0,0.0
5,6,9,70.0,-0.15384615384615397
6,7,10,76.6667,-0.0606060606060605
7,8,11,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,27,80.0,0.0
2,2,4,40.0,-0.15384615384615377
3,3,5,63.3333,0.1538461538461538
4,4,8,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
10,10,27,60.0,0.14285714285714282
2,2,5,100.0,1.0
3,3,6,100.0,1.0
4,4,10,100.0,1.0
5,5,15,100.0,1.0
6,6,16,100.0,1.0
7,7,19,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,80.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,2,3,80.0,0.0
3,3,6,80.0,0.0
4,4,7,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,13,80.0,0.0
8,8,17,80.0,0.0
9,9,18,80.0,0.0
10,10,19,80.0,0.0
11,11,22,80.0,0.0
13,13,27,83.3333,0.24242424242424251
2,2,8,60.0,0.0
3,3,9,60.0,0.0
4,4,10,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
2,2,8,60.0,0.0
3,3,9,60.0,0.0
4,4,10,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,27,63.3333,0.09836065573770475
3,3,10,100.0,1.0
4,4,14,100.0,1.0
5,5,18,80.0,0.0
6,7,21,80.0,0.0
7,8,22,80.0,0.0
9,10,24,80.0,0.0
10,11,26,76.6667,0.0
12,13,27,80.0,0.0
2,2,6,80.0,0.0
3,3,12,80.0,0.0
4,4,13,80.0,0.0
5,5,16,80.0,0.0
6,6,17,43.3333,-0.349206349206349
7,7,19,60.0,-0.2500000000000003
8,9,21,46.6667,-0.33333333333333326
9,10,23,46.6667,-0.33333333333333326
11,12,25,63.3333,-0.22222222222222213
12,13,26,56.6667,-0.27450980392156876
14,15,27,53.3333,-0.2962962962962964
2,2,6,80.0,0.0
3,4,8,80.0,0.0
4,5,10,80.0,0.0
5,6,11,80.0,0.0
6,7,13,80.0,0.0
7,8,14,80.0,0.0
8,9,17,80.0,0.0
9,10,21,80.0,0.0
10,11,22,80.0,0.0
12,13,24,80.0,0.0
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,4,13,20.0,-0.6666666666666667
5,5,19,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,26,56.6667,0.1975308641975308
11,11,27,46.6667,0.0
2,2,3,80.0,0.0
3,3,6,80.0,0.0
4,4,10,80.0,0.0
5,5,11,86.6667,0.44444444444444453
6,6,12,80.0,0.0
7,7,15,80.0,0.0
8,8,16,80.0,0.0
9,9,18,80.0,0.0
10,10,21,80.0,0.0
11,11,22,80.0,0.0
13,13,27,83.3333,0.24242424242424251
2,2,9,100.0,1.0
3,3,10,100.0,1.0
4,4,13,60.0,0.0
5,5,15,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,60.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,3,4,80.0,0.0
3,4,6,80.0,0.0
4,5,7,80.0,0.0
5,6,9,80.0,0.0
6,7,10,80.0,0.0
7,8,13,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,24,86.6667,0.523809523809524
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,3,4,96.6667,0.0
3,4,8,96.6667,0.0
4,5,10,96.6667,0.0
5,6,14,96.6667,0.0
6,7,18,96.6667,0.0
7,8,22,80.0,0.0
9,10,24,80.0,0.0
10,11,26,76.6667,0.0
12,13,27,80.0,0.0
2,3,4,96.6667,0.0
3,4,8,96.6667,0.0
4,5,10,96.6667,0.0
5,6,14,96.6667,0.0
6,7,18,96.6667,0.0
7,8,22,80.0,0.0
9,10,24,80.0,0.0
10,11,26,76.6667,0.0
12,13,27,80.0,0.0
2,2,9,100.0,1.0
3,3,10,100.0,1.0
4,4,13,60.0,0.0
5,5,15,60.0,0.0
6,6,16,60.0,0.0
7,7,20,60.0,0.0
8,8,21,60.0,0.0
9,9,22,60.0,0.0
11,11,24,60.0,0.0
12,12,26,80.0,0.0
14,14,27,83.3333,0.0
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,4,13,20.0,-0.6666666666666667
5,5,19,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,26,56.6667,0.1975308641975308
11,11,27,46.6667,0.0
2,3,4,80.0,0.0
3,4,6,80.0,0.0
4,5,7,80.0,0.0
5,6,9,80.0,0.0
6,7,10,80.0,0.0
7,8,13,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,24,86.6667,0.523809523809524
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,3,4,80.0,0.0
3,4,6,80.0,0.0
4,5,7,80.0,0.0
5,6,9,80.0,0.0
6,7,10,80.0,0.0
7,8,13,80.0,0.0
8,9,17,80.0,0.0
9,10,18,80.0,0.0
10,11,22,80.0,0.0
12,13,24,86.6667,0.523809523809524
13,14,26,83.3333,0.5098039215686275
15,16,27,80.0,0.44444444444444453
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,4,13,20.0,-0.6666666666666667
5,5,19,20.0,-0.6666666666666667
6,6,23,20.0,-0.6666666666666667
8,8,25,40.0,-0.04651162790697676
9,9,26,56.6667,0.1975308641975308
11,11,27,46.6667,0.0
2,2,2,70.0,0.3283582089552238
3,3,5,43.3333,0.044943820224719114
4,4,9,60.0,0.0
5,5,13,60.0,0.0
6,6,14,60.0,0.0
7,7,19,60.0,0.0
8,8,22,60.0,0.0
10,10,27,60.0,0.14285714285714282
3,3,6,73.3333,-0.11111111111111137
4,4,7,80.0,0.0
5,6,8,66.6667,-0.1904761904761905
6,7,11,50.0,-0.3157894736842105
7,8,14,80.0,0.0
8,9,15,70.0,-0.15384615384615397
9,10,16,80.0,0.0
10,11,22,80.0,0.0
12,13,27,80.0,0.0
2,2,4,40.0,-0.15384615384615377
3,3,5,63.3333,0.1538461538461538
4,4,8,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
10,10,27,60.0,0.14285714285714282
3,3,6,60.0,0.0
4,4,11,60.0,0.0
5,5,15,60.0,0.0
6,7,16,43.3333,-0.26865671641791045
7,8,19,56.6667,-0.06557377049180343
8,9,20,56.6667,-0.06557377049180343
9,10,22,56.6667,-0.06557377049180343
