2,0.07760141093474425,0.15867105872984771,0.39833535962784888
3,0.14808526693076776,0.217806655105759,0.46669760563533963
4,0.084735264735264743,0.13535757043489324,0.36790973136748262
5,-0.000909090909090926,0.068511570247933987,0.26174714945522137
6,-0.08588744588744586,0.021104072262513825,0.14527240709272296
7,-0.096960372960372923,0.039699666835107471,0.19924775239662673
8,-0.11809479409479411,0.030951637656308987,0.1759307751824819
9,0.024142874669190434,0.11258923741656977,0.33554319754179157
10,0.055727099268120923,0.11494738008501663,0.33903890644735252
11,0.05213957453046638,0.089834069013037934,0.29972332076940217
12,0.10345170986367277,0.065943119607495257,0.25679392439755122
13,0.12679354149220007,0.064288398575992486,0.25355156985511346
14,0.15808867870934015,0.057693360934364897,0.24019442319580381
15,0.15132606383158748,0.057846267116312723,0.24051250927199758
