2,0.024297978951953653,0.11513616649412513,0.33931720630425616
3,0.1206281885729119,0.073705939998685577,0.27148837912272705
4,0.15093136277267674,0.088786681652717442,0.29797094095350546
5,0.02065144224697148,0.069762839369553561,0.26412655937931262
6,0.153170108073994,0.10182539692340029,0.31910091965301557
7,0.21640937581767836,0.096325922255570365,0.31036417682388923
8,0.25491521697096692,0.076781752778565901,0.277095205260874
9,0.51792022973046947,0.14083668120127371,0.37528213546780204
10,0.55107515938775697,0.09326984811970758,0.30540112658552454
11,0.57155445348894429,0.10788064840588707,0.32845189663919899
12,0.65294122972834656,0.055688668858406266,0.23598446740920528
13,0.62998765321023942,0.059953926070242913,0.24485490820125072
14,0.63966475996197303,0.041462597401237825,0.20362366611285099
15,0.62308012455380823,0.036459091670408561,0.19094263973876699
16,0.61596683848400069,0.03922434886966588,0.19805137936824849
17,0.63510559446486181,0.039821941554237052,0.19955435739225805
