3,3,6,60.0,0.0
4,4,8,60.0,0.0
5,5,10,50.0,-0.1538461538461538
6,6,13,53.3333,-0.12903225806451615
7,7,15,63.3333,0.126984126984127
8,8,17,60.0,0.03225806451612897
9,9,20,70.0,0.3283582089552238
11,11,22,70.0,0.3076923076923076
12,12,25,73.3333,0.39393939393939376
14,14,26,73.3333,0.39393939393939376
15,15,27,80.0,0.5454545454545455
2,2,4,40.0,-0.36363636363636376
3,3,5,60.0,0.28571428571428564
4,4,7,60.0,0.28571428571428564
5,5,10,40.0,-0.36363636363636376
6,6,11,40.0,-0.36363636363636376
7,7,15,63.3333,0.3373493975903614
8,8,19,63.3333,0.3373493975903614
10,11,21,80.0,0.6153846153846155
12,13,24,83.3333,0.6753246753246753
13,14,27,90.0,0.8
2,2,5,60.0,0.0
3,3,6,76.6667,0.4615384615384617
4,4,11,76.6667,0.4615384615384617
5,5,13,70.0,0.3478260869565216
6,6,15,73.3333,0.41176470588235287
7,7,18,66.6667,0.28571428571428564
8,8,20,70.0,0.3478260869565216
10,10,23,80.0,0.5945945945945946
11,11,25,86.6667,0.7222222222222223
13,13,27,73.3333,0.4444444444444443
2,2,3,53.3333,-0.2962962962962964
3,3,6,53.3333,-0.2962962962962964
4,4,8,93.3333,0.8148148148148149
5,5,10,66.6667,0.3589743589743589
6,6,13,93.3333,0.8148148148148149
7,7,14,93.3333,0.8148148148148149
8,8,17,80.0,0.2857142857142859
9,9,19,96.6667,0.9019607843137255
11,11,21,100.0,1.0
13,14,22,93.3333,0.8148148148148149
14,15,24,80.0,0.5454545454545455
16,17,27,90.0,0.736842105263158
3,3,8,80.0,0.0
4,4,11,80.0,0.0
5,5,13,80.0,0.0
6,6,16,80.0,0.5454545454545455
7,7,19,80.0,0.5454545454545455
9,9,22,100.0,1.0
10,10,27,76.6667,0.3859649122807019
2,2,4,40.0,-0.15384615384615377
3,3,5,40.0,-0.15384615384615377
4,4,9,66.6667,0.37499999999999994
5,5,13,40.0,-0.12499999999999997
6,6,16,60.0,0.28571428571428564
7,7,19,60.0,0.28571428571428564
9,9,25,100.0,1.0
10,10,27,86.6667,0.7368421052631581
2,2,5,80.0,0.0
3,3,6,80.0,0.0
4,4,9,80.0,0.0
5,5,14,80.0,0.0
6,7,16,40.0,-0.36363636363636376
7,8,18,76.6667,-0.0606060606060605
8,9,21,93.3333,0.8148148148148149
10,11,23,90.0,0.736842105263158
11,12,25,93.3333,0.8148148148148149
13,14,27,93.3333,0.8148148148148149
3,3,8,70.0,0.3478260869565216
4,4,12,53.3333,0.05405405405405396
5,5,13,53.3333,0.05405405405405396
6,6,15,53.3333,0.05405405405405396
7,7,20,53.3333,0.05405405405405396
9,9,24,96.6667,0.9315068493150686
10,10,26,96.6667,0.9315068493150686
12,12,27,100.0,1.0
3,4,5,36.6667,-0.3768115942028987
4,5,10,43.3333,-0.349206349206349
5,6,12,43.3333,-0.349206349206349
6,7,15,60.0,0.28571428571428564
7,9,17,63.3333,0.3209876543209875
8,10,20,50.0,0.0
10,12,23,83.3333,0.5098039215686275
11,13,25,86.6667,0.6666666666666667
13,15,26,86.6667,0.6296296296296297
14,16,27,76.6667,0.4927536231884059
3,3,6,60.0,0.0
4,4,8,60.0,0.0
5,5,10,50.0,-0.1538461538461538
6,6,13,53.3333,-0.12903225806451615
7,7,15,63.3333,0.126984126984127
8,8,17,60.0,0.03225806451612897
9,9,20,70.0,0.3283582089552238
11,11,22,70.0,0.3076923076923076
12,12,25,73.3333,0.39393939393939376
14,14,26,73.3333,0.39393939393939376
15,15,27,80.0,0.5454545454545455
2,2,5,80.0,0.0
3,3,6,80.0,0.0
4,4,9,80.0,0.0
5,5,14,80.0,0.0
6,7,16,40.0,-0.36363636363636376
7,8,18,76.6667,-0.0606060606060605
8,9,21,93.3333,0.8148148148148149
10,11,23,90.0,0.736842105263158
11,12,25,93.3333,0.8148148148148149
13,14,27,93.3333,0.8148148148148149
2,2,5,60.0,0.0
3,3,6,76.6667,0.4615384615384617
4,4,11,76.6667,0.4615384615384617
5,5,13,70.0,0.3478260869565216
6,6,15,73.3333,0.41176470588235287
7,7,18,66.6667,0.28571428571428564
8,8,20,70.0,0.3478260869565216
10,10,23,80.0,0.5945945945945946
11,11,25,86.6667,0.7222222222222223
13,13,27,73.3333,0.4444444444444443
2,2,3,80.0,0.6153846153846155
3,3,6,73.3333,0.4999999999999999
4,4,7,73.3333,0.4999999999999999
5,5,11,73.3333,0.4999999999999999
6,6,15,73.3333,0.4999999999999999
7,7,18,43.3333,0.044943820224719114
8,8,19,63.3333,0.3373493975903614
10,10,21,80.0,0.6153846153846155
12,13,22,80.0,0.6153846153846155
13,14,25,83.3333,0.6753246753246753
15,16,27,90.0,0.8
3,3,9,80.0,0.0
4,5,11,43.3333,-0.349206349206349
5,6,13,73.3333,-0.11111111111111137
6,7,16,93.3333,0.8148148148148149
7,8,18,80.0,0.0
8,9,21,93.3333,0.8148148148148149
10,11,23,96.6667,0.9019607843137255
11,12,25,93.3333,0.8148148148148149
13,14,27,93.3333,0.8148148148148149
2,2,4,40.0,-0.15384615384615377
3,3,5,40.0,-0.15384615384615377
4,4,9,66.6667,0.37499999999999994
5,5,13,40.0,-0.12499999999999997
6,6,16,60.0,0.28571428571428564
7,7,19,60.0,0.28571428571428564
9,9,25,100.0,1.0
10,10,27,86.6667,0.7368421052631581
3,3,7,40.0,0.0
4,4,8,70.0,0.2857142857142857
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,15,60.0,0.0
8,8,17,53.3333,0.0
9,9,20,70.0,0.3283582089552238
11,11,23,60.0,0.06249999999999989
12,12,24,63.3333,0.1791044776119402
14,14,27,80.0,0.5454545454545455
2,2,3,53.3333,-0.2962962962962964
3,3,6,53.3333,-0.2962962962962964
4,4,8,93.3333,0.8148148148148149
5,5,10,66.6667,0.3589743589743589
6,6,13,93.3333,0.8148148148148149
7,7,14,93.3333,0.8148148148148149
8,8,17,80.0,0.2857142857142859
9,9,19,96.6667,0.9019607843137255
11,11,21,100.0,1.0
13,14,22,93.3333,0.8148148148148149
14,15,24,80.0,0.5454545454545455
16,17,27,90.0,0.736842105263158
3,3,9,40.0,-0.15384615384615377
4,4,11,40.0,-0.15384615384615377
5,5,16,40.0,-0.15384615384615377
6,6,18,40.0,-0.15384615384615377
7,7,20,53.3333,0.05405405405405396
9,9,23,70.0,0.4444444444444443
10,10,27,100.0,1.0
3,3,9,80.0,0.0
4,5,11,43.3333,-0.349206349206349
5,6,13,73.3333,-0.11111111111111137
6,7,16,93.3333,0.8148148148148149
7,8,18,80.0,0.0
8,9,21,93.3333,0.8148148148148149
10,11,23,96.6667,0.9019607843137255
11,12,25,93.3333,0.8148148148148149
13,14,27,93.3333,0.8148148148148149
2,2,3,53.3333,-0.2962962962962964
3,3,6,53.3333,-0.2962962962962964
4,4,8,93.3333,0.8148148148148149
5,5,10,66.6667,0.3589743589743589
6,6,13,93.3333,0.8148148148148149
7,7,14,93.3333,0.8148148148148149
8,8,17,80.0,0.2857142857142859
9,9,19,96.6667,0.9019607843137255
11,11,21,100.0,1.0
13,14,22,93.3333,0.8148148148148149
14,15,24,80.0,0.5454545454545455
16,17,27,90.0,0.736842105263158
2,2,5,60.0,0.0
3,3,6,76.6667,0.4615384615384617
4,4,11,76.6667,0.4615384615384617
5,5,13,70.0,0.3478260869565216
6,6,15,73.3333,0.41176470588235287
7,7,18,66.6667,0.28571428571428564
8,8,20,70.0,0.3478260869565216
10,10,23,80.0,0.5945945945945946
11,11,25,86.6667,0.7222222222222223
13,13,27,73.3333,0.4444444444444443
2,2,5,60.0,0.0
3,3,6,76.6667,0.4615384615384617
4,4,11,76.6667,0.4615384615384617
5,5,13,70.0,0.3478260869565216
6,6,15,73.3333,0.41176470588235287
7,7,18,66.6667,0.28571428571428564
8,8,20,70.0,0.3478260869565216
10,10,23,80.0,0.5945945945945946
11,11,25,86.6667,0.7222222222222223
13,13,27,73.3333,0.4444444444444443
2,2,6,60.0,0.28571428571428564
3,3,9,80.0,0.5454545454545455
4,4,11,80.0,0.5454545454545455
5,5,14,76.6667,0.4927536231884059
6,6,16,76.6667,0.4927536231884059
7,7,19,80.0,0.5454545454545455
9,9,24,56.6667,0.2528735632183908
10,10,26,86.6667,0.6666666666666667
12,12,27,76.6667,0.3859649122807019
2,2,4,40.0,-0.36363636363636376
3,3,5,60.0,0.28571428571428564
4,4,7,60.0,0.28571428571428564
5,5,10,40.0,-0.36363636363636376
6,6,11,40.0,-0.36363636363636376
7,7,15,63.3333,0.3373493975903614
8,8,19,63.3333,0.3373493975903614
10,11,21,80.0,0.6153846153846155
12,13,24,83.3333,0.6753246753246753
13,14,27,90.0,0.8
2,2,5,0.0,-0.4705882352941177
3,3,6,80.0,0.0
4,4,8,30.0,-0.4
5,5,11,53.3333,-0.2962962962962964
6,6,13,76.6667,0.4927536231884059
7,7,15,46.6667,-0.33333333333333326
8,8,18,96.6667,0.9019607843137255
9,9,19,96.6667,0.9019607843137255
11,12,21,100.0,1.0
13,14,22,93.3333,0.8148148148148149
14,15,24,80.0,0.5454545454545455
16,17,27,90.0,0.736842105263158
2,2,4,40.0,-0.36363636363636376
3,3,5,60.0,0.28571428571428564
