27.0,0.2421472734474435,0.028424227198703605,0.16859486112780425
2.0,0.095606906688832663,0.066564654994481831,0.25800126936602819
3.0,0.091121798499956608,0.052500546415748736,0.22912997712160829
4.0,0.12148569320407324,0.078093516289115636,0.27945217173805542
5.0,0.15613951399223985,0.079631340832299752,0.28219025644465429
6.0,0.15052917581792821,0.07418048165847381,0.27236094003816663
7.0,0.1612317484569481,0.066457715079214108,0.25779393918246818
8.0,0.15489798567712879,0.075602190279070364,0.27495852465248349
9.0,0.16775758526223786,0.0747892425765843,0.27347621939866051
10.0,0.17135880344409382,0.060895747368561341,0.2467706371685281
11.0,0.15727255100918777,0.066814379506125482,0.25848477615930399
12.0,0.16075942523788544,0.059338665892103008,0.24359529119443793
13.0,0.17137450279072586,0.068420935539940983,0.26157395806911088
14.0,0.1848137617564046,0.04997744243046906,0.22355635180076872
15.0,0.23480848879552876,0.058111114022756663,0.241062469129387
16.0,0.25656963454177883,0.070561287767650749,0.26563374741860407
17.0,0.26134514128137665,0.066318138746068747,0.25752308390912987
18.0,0.26002506983372098,0.069139477163538965,0.26294386694414257
19.0,0.2838392246552246,0.071096679658343778,0.26663960631973599
20.0,0.28011419269845311,0.058957297252289563,0.2428112379036225
21.0,0.28993641115984725,0.067606777281120051,0.26001303290627575
22.0,0.29121996192282767,0.065617820399378315,0.25615975562015653
23.0,0.28446853475494793,0.058616561470299644,0.24210857372323608
24.0,0.33110500845619972,0.059855029418595669,0.24465287535321481
25.0,0.33715457957656036,0.06008519503252318,0.24512281622183435
26.0,0.3464692570813101,0.066147022119910456,0.25719063381062396
