2,40.0,0.0,0.0
3,47.68115942028985,14.15765426729366,0.0
4,48.69565217391305,16.04095548788871,0.0449
5,48.69565217391305,15.658577229212575,-0.338
6,50.28985507246375,13.405601251996794,0.0244
7,45.50724637681159,14.16385696387483,-0.092
8,46.66666666666667,11.934162828797092,-0.0976
9,51.0144927536232,12.809197398298629,0.2466
10,48.985507246376805,14.05022673560521,0.3243
11,53.18840579710145,16.92163342133451,0.125
12,53.62318840579711,16.265258367945478,0.2353
13,50.28985507246376,16.814887687934142,0.0909
14,48.985507246376805,16.156894347561945,0.0449
15,49.27536231884058,14.033024603928967,0.1176
16,48.69565217391305,12.899734960662409,0.0
17,48.98550724637681,12.367878835009268,-0.0465
18,50.724637681159436,13.851905085004338,0.186
19,50.43478260869565,14.883532620271081,0.0909
20,48.550724637681164,16.691680833486814,0.0449
21,49.85507246376812,14.75312878541891,0.0
22,49.130434782608695,17.209857150357315,0.0964
23,51.449275362318836,16.932011609014456,0.1379
24,52.17391304347826,17.684344947278024,0.0964
25,52.89855072463769,16.67588677774978,0.2169
26,52.75362318840581,16.776973575004714,0.2683
27,50.724637681159415,17.05476981591572,0.1975
2,60.0,0.0,0.0
3,60.0,0.0,0.0
4,53.47826086956522,15.324050578449345,0.2254
5,50.00000000000001,10.200019805882885,0.0741
6,56.23188405797102,11.295138304566212,0.3077
7,54.20289855072463,6.906108502684949,0.1176
8,56.08695652173913,8.143422326325293,0.0909
9,57.2463768115942,8.01842410730992,0.1538
10,54.92753623188406,7.64552851542603,0.0278
11,57.2463768115942,6.937831722020438,0.0845
12,55.94202898550724,9.689967827819284,0.2105
13,54.637681159420296,11.622823699179326,0.1892
14,57.391304347826086,8.406137833264948,0.2466
15,57.68115942028986,10.561736858269471,0.1667
16,58.11594202898551,12.545919170585695,0.2667
17,59.130434782608695,9.858462565015175,0.2466
18,56.811594202898554,12.369654171103218,0.1892
19,58.985507246376805,10.656945504389656,0.2667
20,57.82608695652174,10.279365211121267,0.1333
21,54.637681159420296,8.393066548987887,0.1096
22,55.5072463768116,9.460641256383896,0.1892
23,56.956521739130444,9.206554728998267,0.1892
24,54.05797101449276,10.098330782113432,0.1333
25,54.05797101449275,11.932322698830301,0.1096
26,55.65217391304347,11.782317799824325,0.1333
27,55.362318840579725,10.90543050872299,0.0789
2,54.05797101449275,11.974574146879783,-0.1667
3,46.3768115942029,12.828040761395357,0.1667
4,41.30434782608695,11.965401740978576,0.086
5,46.52173913043478,8.903424654329273,-0.3158
6,43.18840579710145,12.32875676224455,-0.3768
7,38.69565217391304,10.43203740788819,-0.1728
8,43.18840579710145,10.659005812867928,-0.2121
9,51.30434782608697,11.709407874115824,-0.2745
10,48.98550724637681,8.729074985918784,-0.25
11,46.23188405797102,7.739727491489076,-0.3158
12,42.02898550724638,10.859019917584043,-0.3492
13,46.23188405797101,8.83658304008576,-0.2745
14,44.05797101449276,8.22391939658618,-0.3492
15,46.52173913043478,11.347507218339565,-0.3158
16,46.811594202898554,10.75335328811224,-0.3158
17,46.23188405797102,8.366862718099425,-0.2745
18,49.420289855072454,10.032884008515559,-0.3333
19,49.42028985507247,9.982417568816986,-0.3158
20,47.39130434782608,14.4234839981742,-0.2963
21,52.46376811594203,10.210778188586426,-0.2745
22,50.579710144927546,10.476147699380531,-0.3333
23,52.608695652173914,8.58448928604097,-0.2963
24,51.73913043478261,10.582507255634045,-0.2745
25,54.927536231884055,9.038054520333292,-0.25
26,53.33333333333333,7.316785737969532,-0.25
