2,2,2,60.0,0.0
3,3,5,60.0,0.0
4,4,10,53.3333,-0.06060606060606075
5,5,11,60.0,0.1666666666666666
6,6,12,46.6667,-0.05263157894736844
7,7,13,60.0,0.18918918918918906
8,8,14,40.0,-0.15384615384615377
9,9,15,40.0,-0.21621621621621628
10,10,16,50.0,-0.02739726027397255
11,11,17,56.6667,0.0845070422535212
12,12,22,40.0,-0.32352941176470573
13,13,23,33.3333,-0.3513513513513515
14,14,24,43.3333,-0.23188405797101455
15,15,25,43.3333,-0.26865671641791045
17,17,27,36.6667,-0.3768115942028987
2,2,2,0.0,0.0
3,3,3,0.0,0.0
4,4,7,30.0,0.0
5,5,11,40.0,0.0
6,6,13,20.0,0.0
7,7,17,20.0,0.0
8,8,18,23.3333,0.0
9,9,19,13.3333,0.0
11,11,24,30.0,0.0
12,12,26,26.6667,0.0
14,14,27,36.6667,0.0
2,2,2,60.0,0.06249999999999989
3,3,3,53.3333,0.10256410256410257
4,4,5,43.3333,0.044943820224719114
5,5,8,80.0,0.605263157894737
6,6,9,83.3333,0.6666666666666667
7,7,10,76.6667,0.5205479452054795
8,8,14,56.6667,0.21686746987951805
9,9,15,50.0,0.11764705882352938
10,11,17,56.6667,0.23529411764705876
11,12,20,40.0,-0.09756097560975602
12,13,21,46.6667,0.0
14,15,22,46.6667,0.02439024390243908
15,16,25,43.3333,-0.07594936708860757
17,18,27,46.6667,0.0
2,2,2,66.6667,0.24242424242424224
3,3,3,50.0,0.13793103448275862
4,4,6,40.0,0.0
5,5,11,43.3333,-0.16438356164383552
6,6,12,53.3333,0.0789473684210526
7,7,16,60.0,0.21052631578947364
8,8,17,53.3333,0.1463414634146342
9,9,18,43.3333,-0.07594936708860757
10,11,20,53.3333,0.0789473684210526
11,12,23,50.0,0.07407407407407403
13,14,25,40.0,-0.1842105263157895
14,15,26,40.0,-0.1842105263157895
16,17,27,36.6667,-0.2666666666666667
2,2,2,60.0,0.0
3,3,6,50.0,-0.02739726027397255
4,4,7,36.6667,-0.17283950617283958
5,5,11,33.3333,-0.1627906976744187
6,6,13,50.0,0.025974025974025927
7,7,14,46.6667,-0.02564102564102559
8,8,15,46.6667,-0.02564102564102559
9,10,18,43.3333,-0.07594936708860757
10,11,19,40.0,-0.12499999999999997
11,12,20,46.6667,-0.11111111111111113
13,14,21,60.0,0.21052631578947364
15,17,24,66.6667,0.30555555555555547
16,18,26,60.0,0.18918918918918906
18,20,27,56.6667,0.1333333333333333
2,2,4,40.0,0.0
3,3,5,43.3333,0.022988505747126485
4,4,6,46.6667,0.09090909090909093
5,5,7,46.6667,0.09090909090909093
6,7,10,40.0,-0.022727272727272683
7,8,11,40.0,-0.022727272727272683
8,9,13,46.6667,-0.02564102564102559
9,10,14,73.3333,0.4736842105263157
10,11,16,56.6667,0.1975308641975308
11,12,19,73.3333,0.4444444444444443
13,15,21,70.0,0.3661971830985915
15,17,23,60.0,0.23076923076923075
16,18,26,60.0,0.18918918918918906
18,20,27,50.0,-0.02739726027397255
2,2,2,66.6667,0.21874999999999986
