2,2,3,40.0,0.0
3,3,6,40.0,0.0
4,4,7,36.6667,-0.3768115942028987
5,5,13,60.0,0.0
6,6,14,60.0,0.0
7,7,17,66.6667,0.24242424242424224
8,8,21,56.6667,0.10958904109589043
9,9,23,63.3333,0.20289855072463756
11,11,25,53.3333,0.05405405405405396
12,12,26,53.3333,0.05405405405405396
14,14,27,56.6667,0.10958904109589043
3,3,6,0.0,0.0
4,4,9,0.0,0.0
5,5,12,0.0,0.0
6,6,13,0.0,0.0
7,7,19,60.0,0.0
8,8,22,60.0,0.0
10,10,27,80.0,0.0
4,4,10,40.0,0.0
5,5,14,93.3333,0.8648648648648649
6,6,17,93.3333,0.8648648648648649
7,7,18,93.3333,0.8648648648648649
8,8,21,93.3333,0.8648648648648649
10,10,27,76.6667,0.47761194029850756
2,2,6,40.0,-0.36363636363636376
3,3,7,10.0,-0.6666666666666666
4,4,11,43.3333,-0.19718309859154914
5,5,13,53.3333,-0.029411764705882297
6,6,16,40.0,-0.36363636363636376
7,7,17,56.6667,0.1333333333333333
8,8,22,96.6667,0.9315068493150686
9,9,23,96.6667,0.9315068493150686
11,11,25,90.0,0.8
12,12,26,80.0,0.6153846153846155
14,14,27,83.3333,0.6753246753246753
2,2,9,60.0,0.0
3,3,11,70.0,0.4444444444444443
4,4,15,63.3333,0.3373493975903614
5,5,18,63.3333,0.3373493975903614
6,6,20,63.3333,0.3373493975903614
7,7,23,63.3333,0.3373493975903614
9,9,27,66.6667,0.3902439024390244
2,2,2,60.0,0.0
3,3,7,60.0,0.0
4,4,10,60.0,0.0
5,5,15,60.0,0.0
6,6,19,60.0,0.0
7,7,22,60.0,0.0
9,9,27,63.3333,0.2465753424657534
3,3,8,40.0,0.0
4,4,14,80.0,0.6153846153846155
5,5,16,80.0,0.6153846153846155
6,6,17,80.0,0.6153846153846155
7,7,20,80.0,0.6153846153846155
9,9,27,66.6667,0.28571428571428564
2,2,11,40.0,0.0
3,3,12,40.0,-0.15384615384615377
4,4,14,56.6667,-0.06557377049180343
5,5,20,56.6667,-0.06557377049180343
6,6,23,53.3333,-0.12903225806451615
7,7,25,56.6667,-0.03174603174603168
9,9,26,46.6667,-0.25000000000000006
10,10,27,70.0,0.3283582089552238
2,2,10,66.6667,-0.1904761904761905
3,3,13,80.0,0.5454545454545455
4,4,17,60.0,0.28571428571428564
5,5,19,60.0,0.28571428571428564
6,6,21,60.0,0.28571428571428564
8,8,27,80.0,0.5454545454545455
2,2,3,40.0,0.0
3,3,6,40.0,0.0
4,4,7,36.6667,-0.3768115942028987
5,5,13,60.0,0.0
6,6,14,60.0,0.0
7,7,17,66.6667,0.24242424242424224
8,8,21,56.6667,0.10958904109589043
9,9,23,63.3333,0.20289855072463756
11,11,25,53.3333,0.05405405405405396
12,12,26,53.3333,0.05405405405405396
